trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9998762607574463,,,fixation,10.0,run_start,4.497937202453613,0.0,0.0,1.4987471103668213,hidden,1.4987471103668213,0.0,2.999190092086792,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5609796047210693,0.635,0.752,,,,9.073574244976044,7.4978132247924805,1.0,0.5743841528892517,hidden,9.072197914123535,3.5,2.999190092086792,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.5927069783210754,0.414,0.435,,,,10.483301043510437,18.132368087768555,1.0,1.984110951423645,hidden,21.116477966308594,3.5,2.999190092086792,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.060177206993103,0.936,0.065,,,,11.498380184173584,29.208375930786133,1.0,2.999190092086792,hidden,33.20756530761719,3.5,2.999190092086792,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9998762607574463,0.665,0.336,,,,9.967803239822388,41.76693344116211,1.0,2.5887515544891357,hidden,45.355682373046875,3.5,1.879051685333252,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9998762607574463,0.214,0.0,,,,10.423799276351929,54.73461151123047,1.0,2.448460102081299,hidden,58.18307113647461,3.5,2.47533917427063,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.496109962463379,1.0,0.834,,,,10.242471814155579,68.15828704833984,1.0,1.7432817220687866,hidden,70.90157318115234,3.5,2.999190092086792,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9998762607574463,0.457,0.389,,,,9.14131087064743,80.89686584472656,1.0,0.6421207785606384,hidden,82.53899383544922,3.5,2.999190092086792,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9998762607574463,0.613,0.206,,,,7.518948793411255,93.03805541992188,1.0,1.0207072496414185,hidden,95.05876159667969,3.5,0.9982415437698364,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.8501782417297363,0.322,0.979,,,,9.503377318382263,103.556884765625,1.0,1.2766426801681519,hidden,105.83352661132812,3.5,2.7267346382141113,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.72011798620224,0.751,0.683,,,,10.400280952453613,113.91043853759766,1.0,2.0585880279541016,hidden,116.96902465820312,3.5,2.8416929244995117,fixation,1.0
