trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9983034133911133,,,fixation,10.0,run_start,3.9478405714035034,0.0,0.0,0.94837486743927,hidden,0.94837486743927,0.0,2.9994657039642334,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9983034133911133,0.635,0.752,,,,9.459810078144073,6.946144104003906,1.0,2.9994657039642334,hidden,10.945610046386719,3.5,0.9603443741798401,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.6118433475494385,0.414,0.435,,,,8.114926874637604,19.40425682067871,1.0,0.9934472441673279,hidden,21.397705078125,3.5,1.6214796304702759,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.6524684429168701,0.936,0.065,,,,9.479456186294556,28.131027221679688,1.0,1.2335801124572754,hidden,30.364608764648438,3.5,2.7458760738372803,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4923393726348877,0.665,0.336,,,,11.498931407928467,38.2629508972168,1.0,2.9994657039642334,hidden,42.26241683959961,3.5,2.9994657039642334,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.5495240688323975,0.214,0.0,,,,9.241692841053009,51.25422286987305,1.0,0.7422271370887756,hidden,52.9964485168457,3.5,2.9994657039642334,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9983034133911133,1.0,0.834,,,,8.75040990114212,62.045440673828125,1.0,2.2749269008636475,hidden,65.32036590576172,3.5,0.9754830002784729,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4859840869903564,0.457,0.389,,,,10.478074789047241,73.79415130615234,1.0,2.9994657039642334,hidden,77.79361724853516,3.5,1.9786090850830078,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.449594497680664,0.613,0.206,,,,7.151352822780609,85.75820922851562,1.0,0.7272714972496033,hidden,87.48548126220703,3.5,0.9240813255310059,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9983034133911133,0.322,0.979,,,,9.242594361305237,95.35916137695312,1.0,2.673616647720337,hidden,99.03277587890625,3.5,1.0689777135849,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9983034133911133,0.751,0.683,,,,11.498931407928467,107.60005950927734,1.0,2.9994657039642334,hidden,111.59952545166016,3.5,2.9994657039642334,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9983034133911133,0.944,0.345,,,,9.702251195907593,122.0972900390625,1.0,2.9994657039642334,hidden,126.09675598144531,3.5,1.2027854919433594,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.7050549983978271,0.34,0.045,,,,8.86632752418518,134.7978515625,1.0,2.541750431060791,hidden,138.339599609375,3.5,0.8245770931243896,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.540564239025116,0.689,0.604,,,,11.498931407928467,145.36923217773438,1.0,2.9994657039642334,hidden,149.3686981201172,3.5,2.9994657039642334,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9983034133911133,0.887,0.948,,,,9.63317346572876,157.40872192382812,1.0,2.9994657039642334,hidden,161.40818786621094,3.5,1.1337077617645264,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.9622949361801147,0.717,0.552,,,,7.321399629116058,170.0402069091797,1.0,1.2214488983154297,hidden,172.26165771484375,3.5,0.5999507308006287,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.214264154434204,0.415,0.25,,,,10.406452417373657,179.3238983154297,1.0,1.9069867134094238,hidden,182.2308807373047,3.5,2.9994657039642334,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.7059246897697449,0.218,0.554,,,,8.390345931053162,191.94461059570312,1.0,2.2797415256500244,hidden,195.22434997558594,3.5,0.6106044054031372,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.5045523047447205,0.615,0.751,,,,10.913979530334473,201.04087829589844,1.0,2.865508556365967,hidden,204.90638732910156,3.5,2.548470973968506,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.0020465850830078,0.405,0.202,,,,10.863722801208496,212.45941162109375,1.0,2.9994657039642334,hidden,216.45887756347656,3.5,2.3642570972442627,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.1572297811508179,0.79,0.362,,,,9.180492758750916,224.32518005371094,1.0,0.9793328046798706,hidden,226.3045196533203,3.5,2.701159954071045,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.2904117107391357,0.367,0.622,,,,9.784361362457275,234.66290283203125,1.0,2.9994657039642334,hidden,238.66236877441406,3.5,1.284895658493042,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.9983034133911133,0.175,0.84,,,,7.30602353811264,246.73768615722656,1.0,1.114017128944397,hidden,248.85169982910156,3.5,0.6920064091682434,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9983034133911133,1.0,0.706,,,,9.412835538387299,257.0419921875,1.0,0.9133698344230652,hidden,258.95538330078125,3.5,2.9994657039642334,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.9983034133911133,1.0,0.756,,,,9.238168239593506,269.4531555175781,1.0,0.7387025356292725,hidden,271.1918640136719,3.5,2.9994657039642334,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.9704203605651855,0.686,0.671,,,,9.791608572006226,281.6896057128906,1.0,2.9994657039642334,hidden,285.6890869140625,3.5,1.2921428680419922,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.9021539688110352,0.041,0.434,,,,9.580628633499146,294.45166015625,1.0,1.081162929534912,hidden,296.5328063964844,3.5,2.9994657039642334,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.4033437967300415,0.843,0.354,,,,9.215023577213287,305.9344177246094,1.0,2.9994657039642334,hidden,309.93389892578125,3.5,0.715557873249054,fixation,1.0
28,1,,Fixation,,2.9983034133911133,,,fixation,5.0,run_end,5.0578906536102295,316.55279541015625,0.0,2.9994657039642334,hidden,319.5522766113281,0.0,2.058424949645996,fixation,0.0
29,2,,Fixation,,1.7341545820236206,,,fixation,10.0,run_start,3.712336778640747,0.0,0.0,0.7815966606140137,hidden,0.7815966606140137,0.0,2.9307401180267334,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.13621985912323,0.279,0.568,,,,9.311094582080841,5.446491241455078,1.0,2.9994657039642334,hidden,9.44595718383789,3.5,0.8116288781166077,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.9027314186096191,0.216,0.259,,,,8.39726972579956,15.893805503845215,1.0,0.8683888912200928,hidden,17.762195587158203,3.5,2.0288808345794678,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,0.5472514033317566,0.957,0.551,,,,7.165895104408264,26.19380760192871,1.0,0.9647520184516907,hidden,28.158559799194336,3.5,0.7011430859565735,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,0.9552818536758423,0.211,0.467,,,,11.377413272857666,33.906951904296875,1.0,2.8779475688934326,hidden,37.7849006652832,3.5,2.9994657039642334,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.1051843166351318,0.498,0.452,,,,11.498931407928467,46.239646911621094,1.0,2.9994657039642334,hidden,50.239112854003906,3.5,2.9994657039642334,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.9983034133911133,0.125,1.0,,,,9.837062120437622,58.84376525878906,1.0,2.9994657039642334,hidden,62.843231201171875,3.5,1.3375964164733887,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,0.8029059767723083,0.642,0.603,,,,9.218529760837555,71.67913055419922,1.0,2.9994657039642334,hidden,75.67859649658203,3.5,0.7190640568733215,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.6158242225646973,0.224,0.87,,,,9.75142240524292,81.70056915283203,1.0,2.9994657039642334,hidden,85.70002746582031,3.5,1.2519567012786865,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.9983034133911133,0.719,0.775,,,,11.498931407928467,94.06781005859375,1.0,2.9994657039642334,hidden,98.06727600097656,3.5,2.9994657039642334,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.4862687587738037,0.687,0.59,,,,7.63562685251236,108.56504821777344,1.0,1.3755937814712524,hidden,110.94064331054688,3.5,0.7600330710411072,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.9983034133911133,0.235,0.422,,,,8.954094290733337,118.68694305419922,1.0,1.4948318004608154,hidden,121.18177795410156,3.5,1.959262490272522,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.0539822578430176,0.984,0.961,,,,9.659433722496033,130.63934326171875,1.0,2.9994657039642334,hidden,134.63880920410156,3.5,1.1599680185317993,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.016587495803833,0.073,0.395,,,,11.498931407928467,142.35275268554688,1.0,2.9994657039642334,hidden,146.3522186279297,3.5,2.9994657039642334,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.9983034133911133,0.586,0.369,,,,9.040646970272064,154.86827087402344,1.0,2.9994657039642334,hidden,158.86773681640625,3.5,0.5411812663078308,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.9983034133911133,0.63,0.367,,,,9.305111348628998,166.9072265625,1.0,2.9994657039642334,hidden,170.9066925048828,3.5,0.8056456446647644,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.2413218021392822,0.844,0.418,,,,10.601976871490479,179.2106475830078,1.0,2.102511167526245,hidden,182.3131561279297,3.5,2.9994657039642334,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.027329444885254,0.0,0.0,,,,11.019777774810791,191.05393981933594,1.0,2.5203120708465576,hidden,194.57424926757812,3.5,2.9994657039642334,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.119637966156006,0.807,0.968,,,,10.660741329193115,204.10104370117188,1.0,2.161275625228882,hidden,207.2623291015625,3.5,2.9994657039642334,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.7038488388061523,0.515,0.093,,,,8.664637684822083,216.8814239501953,1.0,1.181401014328003,hidden,219.0628204345703,3.5,1.9832366704940796,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.9983034133911133,0.107,0.0,,,,7.795256733894348,227.24990844726562,1.0,1.074876308441162,hidden,229.3247833251953,3.5,1.220380425453186,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.9983034133911133,1.0,0.504,,,,11.498931407928467,238.04347229003906,1.0,2.9994657039642334,hidden,242.04293823242188,3.5,2.9994657039642334,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.9983034133911133,0.473,0.35,,,,8.141196727752686,252.54071044921875,1.0,0.5357880592346191,hidden,254.0764923095703,3.5,2.1054086685180664,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.9983034133911133,0.789,0.677,,,,9.27573835849762,263.6802062988281,1.0,1.0996745824813843,hidden,265.7798767089844,3.5,2.6760637760162354,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.9983034133911133,0.881,0.617,,,,7.713989734649658,275.9542541503906,1.0,0.9797489643096924,hidden,277.9339904785156,3.5,1.2342407703399658,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.771010398864746,0.223,0.842,,,,8.538822531700134,286.6665344238281,1.0,1.5431506633758545,hidden,289.2096862792969,3.5,1.4956718683242798,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,0.6827424168586731,0.785,0.374,,,,9.103851318359375,297.97637939453125,1.0,2.9994657039642334,hidden,301.975830078125,3.5,0.6043856143951416,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.9983034133911133,0.445,0.703,,,,10.317932963371277,307.7629699707031,1.0,1.8184672594070435,hidden,310.5814208984375,3.5,2.9994657039642334,fixation,1.0
