trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4597177505493164,,,fixation,10.0,run_start,3.161130905151367,0.0,0.0,1.5304574966430664,hidden,1.5304574966430664,0.0,1.6306734085083008,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.503260850906372,0.635,0.752,,,,8.98170804977417,4.620848655700684,1.0,1.5642849206924438,hidden,7.185133457183838,3.5,1.917423129081726,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.7021268606185913,0.414,0.435,,,,9.190825700759888,15.105817794799805,1.0,1.7220836877822876,hidden,17.82790184020996,3.5,1.9687420129776,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.6936264038085938,0.936,0.065,,,,9.065670251846313,25.998769760131836,1.0,1.9603992700576782,hidden,28.959169387817383,3.5,1.6052709817886353,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.7637110948562622,0.665,0.336,,,,9.082597494125366,36.7580680847168,1.0,1.7787415981292725,hidden,39.536808013916016,3.5,1.8038558959960938,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.5819404125213623,0.214,0.0,,,,8.856901407241821,47.604373931884766,1.0,1.6010229587554932,hidden,50.20539855957031,3.5,1.7558784484863281,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7058957815170288,1.0,0.834,,,,9.032037854194641,58.043216705322266,1.0,1.9618152379989624,hidden,61.00503158569336,3.5,1.5702226161956787,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.562349557876587,0.457,0.389,,,,9.231355547904968,68.7811508178711,1.0,1.9786570072174072,hidden,71.75981140136719,3.5,1.752698540687561,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5178166627883911,0.613,0.206,,,,9.25683581829071,79.57485961914062,1.0,1.981209397315979,hidden,82.55606842041016,3.5,1.7756264209747314,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.599223017692566,0.322,0.979,,,,9.042649745941162,90.3495101928711,1.0,1.6334329843521118,hidden,92.98294067382812,3.5,1.9092167615890503,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.4344974756240845,0.751,0.683,,,,8.729315519332886,100.99137878417969,1.0,1.6377875804901123,hidden,103.62916564941406,3.5,1.5915279388427734,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4938753843307495,0.944,0.345,,,,9.190183162689209,111.15519714355469,1.0,1.7161543369293213,hidden,113.87134552001953,3.5,1.9740288257598877,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4443039894104004,0.34,0.045,,,,8.921755313873291,121.8392562866211,1.0,1.7506420612335205,hidden,124.58989715576172,3.5,1.6711132526397705,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.746533989906311,0.689,0.604,,,,9.06607174873352,132.20530700683594,1.0,1.9305723905563354,hidden,135.13587951660156,3.5,1.635499358177185,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.394745945930481,0.887,0.948,,,,8.904399156570435,143.01791381835938,1.0,1.88079035282135,hidden,145.89871215820312,3.5,1.5236088037490845,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.6939424276351929,0.717,0.552,,,,9.00210702419281,153.3170623779297,1.0,1.8908507823944092,hidden,156.20791625976562,3.5,1.6112562417984009,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.5228012800216675,0.415,0.25,,,,8.690585017204285,164.0131072998047,1.0,1.6069445610046387,hidden,166.62005615234375,3.5,1.583640456199646,fixation,1.0
