trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.996767520904541,,,fixation,10.0,run_start,5.072939395904541,0.0,0.0,2.074638605117798,hidden,2.074638605117798,0.0,2.998300790786743,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.48958420753479,0.635,0.752,,,,9.01224935054779,8.069706916809082,1.0,0.5139485597610474,hidden,9.58365535736084,3.5,2.998300790786743,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.5664440393447876,0.414,0.435,,,,9.607131600379944,18.57154083251953,1.0,1.1088308095932007,hidden,20.680370330810547,3.5,2.998300790786743,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.996767520904541,0.936,0.065,,,,11.496601581573486,28.745115280151367,1.0,2.998300790786743,hidden,32.74341583251953,3.5,2.998300790786743,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.604210376739502,0.665,0.336,,,,10.755809545516968,43.23848342895508,1.0,2.2575087547302246,hidden,46.495994567871094,3.5,2.998300790786743,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.996767520904541,0.214,0.0,,,,8.749401211738586,55.598506927490234,1.0,2.090172290802002,hidden,58.68867874145508,3.5,1.1592289209365845,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.996767520904541,1.0,0.834,,,,11.496601581573486,67.34467315673828,1.0,2.998300790786743,hidden,71.34297180175781,3.5,2.998300790786743,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.9264039397239685,0.457,0.389,,,,10.64308476448059,81.83804321289062,1.0,2.1447839736938477,hidden,84.98282623291016,3.5,2.998300790786743,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.996767520904541,0.613,0.206,,,,10.434287309646606,93.40753173828125,1.0,1.9359865188598633,hidden,96.34352111816406,3.5,2.998300790786743,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.028994083404541,0.322,0.979,,,,11.496601581573486,106.83858489990234,1.0,2.998300790786743,hidden,110.83688354492188,3.5,2.998300790786743,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.1736574172973633,0.751,0.683,,,,9.985613107681274,119.36418151855469,1.0,1.4873123168945312,hidden,121.85149383544922,3.5,2.998300790786743,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.8179311156272888,0.944,0.345,,,,9.962775945663452,130.52345275878906,1.0,2.998300790786743,hidden,134.52175903320312,3.5,1.464475154876709,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5487537384033203,0.34,0.045,,,,10.088421702384949,141.3041534423828,1.0,1.5901209115982056,hidden,143.894287109375,3.5,2.998300790786743,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.7623788118362427,0.689,0.604,,,,11.496601581573486,152.9413299560547,1.0,2.998300790786743,hidden,156.93963623046875,3.5,2.998300790786743,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0958237648010254,0.887,0.948,,,,9.402382969856262,166.2003173828125,1.0,2.2000584602355957,hidden,169.40037536621094,3.5,1.7023245096206665,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.996767520904541,0.717,0.552,,,,11.496601581573486,177.69851684570312,1.0,2.998300790786743,hidden,181.6968231201172,3.5,2.998300790786743,fixation,1.0
