trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.7149203419685364,,,fixation,10.0,run_start,4.864672660827637,0.0,0.0,1.8654124736785889,hidden,1.8654124736785889,0.0,2.999260187149048,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.1523733139038086,0.635,0.752,,,,10.840910911560059,5.579593181610107,1.0,2.959237575531006,hidden,9.538830757141113,3.5,2.3816733360290527,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9973835945129395,0.414,0.435,,,,9.350813627243042,17.572877883911133,1.0,2.9159207344055176,hidden,21.488798141479492,3.5,0.9348928928375244,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.5578535199165344,0.936,0.065,,,,10.892691612243652,29.92107391357422,1.0,2.3934314250946045,hidden,33.31450653076172,3.5,2.999260187149048,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.7188303470611572,0.665,0.336,,,,9.113644123077393,41.371620178222656,1.0,1.3556597232818604,hidden,43.72727966308594,3.5,2.2579843997955322,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.8884614706039429,0.214,0.0,,,,9.837177991867065,51.20409393310547,1.0,2.999260187149048,hidden,55.20335388183594,3.5,1.3379178047180176,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9973835945129395,1.0,0.834,,,,11.260926485061646,61.92973327636719,1.0,2.999260187149048,hidden,65.92899322509766,3.5,2.7616662979125977,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8840413093566895,0.457,0.389,,,,11.17605209350586,76.18804168701172,1.0,2.999260187149048,hidden,80.18730163574219,3.5,2.6767919063568115,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9973835945129395,0.613,0.206,,,,11.224723100662231,90.24813842773438,1.0,2.7254629135131836,hidden,93.97360229492188,3.5,2.999260187149048,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.5685676336288452,0.322,0.979,,,,10.554041385650635,104.47024536132812,1.0,2.054781198501587,hidden,107.5250244140625,3.5,2.999260187149048,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9973835945129395,0.751,0.683,,,,10.009920001029968,116.59284973144531,1.0,2.999260187149048,hidden,120.59210968017578,3.5,1.5106598138809204,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.3993332386016846,0.944,0.345,,,,7.2080607414245605,129.60015869140625,1.0,0.7537333369255066,hidden,131.35389709472656,3.5,0.954327404499054,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.690462589263916,0.34,0.045,,,,10.60133981704712,138.20755004882812,1.0,2.1423439979553223,hidden,141.3498992919922,3.5,2.958995819091797,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9973835945129395,0.689,0.604,,,,9.04057765007019,149.49935913085938,1.0,1.5502301454544067,hidden,152.04957580566406,3.5,1.9903475046157837,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9973835945129395,0.887,0.948,,,,8.550199210643768,161.5373077392578,1.0,2.5361545085906982,hidden,165.07347106933594,3.5,0.5140447020530701,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.7731739282608032,0.717,0.552,,,,11.498520374298096,173.08489990234375,1.0,2.999260187149048,hidden,177.0841522216797,3.5,2.999260187149048,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.6308441162109375,0.415,0.25,,,,8.578599035739899,186.35659790039062,1.0,2.0904386043548584,hidden,189.44703674316406,3.5,0.9881604313850403,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.0345858335494995,0.218,0.554,,,,9.358173966407776,195.5660400390625,1.0,2.999260187149048,hidden,199.56529235839844,3.5,0.858913779258728,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.389798641204834,0.615,0.751,,,,10.604499578475952,205.95880126953125,1.0,2.1052393913269043,hidden,209.06402587890625,3.5,2.999260187149048,fixation,1.0
