trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1818791627883911,,,fixation,10.0,run_start,2.5409762859344482,0.0,0.0,1.3703718185424805,hidden,1.3703718185424805,0.0,1.1706044673919678,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.1297898292541504,0.635,0.752,,,,7.120659589767456,3.722855567932129,1.0,0.8283931612968445,hidden,5.551248550415039,3.5,0.7922664284706116,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3336944580078125,0.414,0.435,,,,7.247121870517731,11.973304748535156,1.0,0.9000169634819031,hidden,13.873321533203125,3.5,0.8471049070358276,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.0745208263397217,0.936,0.065,,,,8.300851941108704,20.554121017456055,1.0,1.4023786783218384,hidden,22.956499099731445,3.5,1.3984732627868652,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3832236528396606,0.665,0.336,,,,8.130128860473633,29.929494857788086,1.0,1.23744797706604,hidden,32.16694259643555,3.5,1.3926808834075928,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.266513466835022,0.214,0.0,,,,7.537813067436218,39.442848205566406,1.0,1.1398330926895142,hidden,41.582679748535156,3.5,0.8979799747467041,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0700340270996094,1.0,0.834,,,,7.711295902729034,48.24717330932617,1.0,0.8308830857276917,hidden,50.07805633544922,3.5,1.3804128170013428,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.182255744934082,0.457,0.389,,,,7.589296638965607,57.02850341796875,1.0,1.232458233833313,hidden,59.26095962524414,3.5,0.8568384051322937,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3607003688812256,0.613,0.206,,,,7.553149342536926,65.80005645751953,1.0,0.8821417093276978,hidden,67.68219757080078,3.5,1.1710076332092285,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1730877161026,0.322,0.979,,,,7.7632099986076355,74.71390533447266,1.0,1.3798118829727173,hidden,77.09371948242188,3.5,0.8833981156349182,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3922206163406372,0.751,0.683,,,,7.473517954349518,83.65019989013672,1.0,0.9473332762718201,hidden,85.5975341796875,3.5,1.0261846780776978,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.2792885303497314,0.944,0.345,,,,7.7429234981536865,92.51593780517578,1.0,0.8420014381408691,hidden,94.35794067382812,3.5,1.4009220600128174,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.2920321226119995,0.34,0.045,,,,7.644865036010742,101.53815460205078,1.0,1.316346287727356,hidden,103.85449981689453,3.5,0.8285187482833862,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4467285871505737,0.689,0.604,,,,7.492402493953705,110.47505187988281,1.0,1.1514426469802856,hidden,112.62649536132812,3.5,0.8409598469734192,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.1316527128219604,0.887,0.948,,,,7.606214880943298,119.4141845703125,1.0,0.8762568235397339,hidden,121.29043579101562,3.5,1.2299580574035645,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.470426082611084,0.717,0.552,,,,7.286629259586334,128.1520538330078,1.0,0.8006216883659363,hidden,129.95266723632812,3.5,0.986007571220398,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.398767352104187,0.415,0.25,,,,7.77669370174408,136.9091033935547,1.0,1.061585783958435,hidden,138.97068786621094,3.5,1.2151079177856445,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.2133971452713013,0.218,0.554,,,,7.454743504524231,146.08456420898438,1.0,1.0391393899917603,hidden,148.1237030029297,3.5,0.9156041145324707,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.0624799728393555,0.615,0.751,,,,7.883636713027954,154.75270080566406,1.0,1.0649622678756714,hidden,156.8176727294922,3.5,1.3186744451522827,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.3870344161987305,0.405,0.202,,,,7.984401345252991,163.69882202148438,1.0,1.0924917459487915,hidden,165.79132080078125,3.5,1.3919095993041992,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.057460904121399,0.79,0.362,,,,7.548917651176453,173.07025146484375,1.0,1.256149172782898,hidden,175.32640075683594,3.5,0.7927684783935547,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.1756151914596558,0.367,0.622,,,,8.095084309577942,181.6766357421875,1.0,1.4249999523162842,hidden,184.1016387939453,3.5,1.1700843572616577,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.2880463600158691,0.175,0.84,,,,7.342393577098846,190.9473419189453,1.0,0.9946687817573547,hidden,192.94200134277344,3.5,0.8477247953414917,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.2096552848815918,1.0,0.706,,,,7.6394946575164795,199.57777404785156,1.0,1.2436379194259644,hidden,201.8214111328125,3.5,0.8958567380905151,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.3035856485366821,1.0,0.756,,,,7.3632946610450745,208.4269256591797,1.0,0.8722862601280212,hidden,210.29920959472656,3.5,0.9910084009170532,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.2115947008132935,0.686,0.671,,,,7.411358892917633,217.09381103515625,1.0,0.8398764729499817,hidden,218.93368530273438,3.5,1.0714824199676514,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.2434285879135132,0.041,0.434,,,,7.472300052642822,225.71676635742188,1.0,0.7513144016265869,hidden,227.46807861328125,3.5,1.2209856510162354,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.421113133430481,0.843,0.354,,,,7.129789471626282,234.4324951171875,1.0,0.7256839275360107,hidden,236.15817260742188,3.5,0.904105544090271,fixation,1.0
28,1,,Fixation,,1.314774990081787,,,fixation,5.0,run_end,2.2492765188217163,242.9833984375,0.0,1.058029294013977,hidden,244.0414276123047,0.0,1.1912472248077393,fixation,0.0
29,2,,Fixation,,1.2373794317245483,,,fixation,10.0,run_start,2.1412652134895325,0.0,0.0,1.4168686866760254,hidden,1.4168686866760254,0.0,0.7243965268135071,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.1047406196594238,0.279,0.568,,,,7.826503753662109,3.3786447048187256,1.0,1.0405360460281372,hidden,5.419180870056152,3.5,1.2859677076339722,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.4522675275802612,0.216,0.259,,,,7.586248695850372,12.30988883972168,1.0,1.3180735111236572,hidden,14.627962112426758,3.5,0.7681751847267151,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.1990907192230225,0.957,0.551,,,,7.1657485365867615,21.348405838012695,1.0,0.9469992518424988,hidden,23.2954044342041,3.5,0.7187492847442627,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.4587146043777466,0.211,0.467,,,,7.701450824737549,29.713245391845703,1.0,0.8788971900939941,hidden,31.59214210510254,3.5,1.3225536346435547,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.0962235927581787,0.498,0.452,,,,7.8664562702178955,38.873409271240234,1.0,1.3681843280792236,hidden,41.24159240722656,3.5,0.9982719421386719,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.2167648077011108,0.125,1.0,,,,7.311779856681824,47.836090087890625,1.0,0.861038327217102,hidden,49.69712829589844,3.5,0.9507415294647217,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.4016332626342773,0.642,0.603,,,,7.741342186927795,56.3646354675293,1.0,0.8218237161636353,hidden,58.186458587646484,3.5,1.4195184707641602,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.0474785566329956,0.224,0.87,,,,8.068803310394287,65.50760650634766,1.0,1.368082880973816,hidden,67.87569427490234,3.5,1.2007204294204712,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.287583827972412,0.719,0.775,,,,7.968319535255432,74.62389373779297,1.0,1.350078821182251,hidden,76.97396850585938,3.5,1.1182407140731812,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.1236368417739868,0.687,0.59,,,,7.479259133338928,83.87979888916016,1.0,0.778037428855896,hidden,85.65782928466797,3.5,1.2012217044830322,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.2170403003692627,0.235,0.422,,,,7.342448711395264,92.4826889038086,1.0,0.7332779169082642,hidden,94.2159652709961,3.5,1.1091707944869995,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.355391025543213,0.984,0.961,,,,7.140603065490723,101.04218292236328,1.0,0.8633822798728943,hidden,102.90556335449219,3.5,0.7772207856178284,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.222593069076538,0.073,0.395,,,,7.404559254646301,109.53817749023438,1.0,1.1719821691513062,hidden,111.71015930175781,3.5,0.7325770854949951,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.3955447673797607,0.586,0.369,,,,8.020394325256348,118.16532897949219,1.0,1.1552956104278564,hidden,120.32062530517578,3.5,1.3650987148284912,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.399224877357483,0.63,0.367,,,,7.3426284193992615,127.58126831054688,1.0,0.9970117211341858,hidden,129.57827758789062,3.5,0.8456166982650757,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.4174515008926392,0.844,0.418,,,,7.6119264960289,136.3231201171875,1.0,1.304636001586914,hidden,138.6277618408203,3.5,0.8072904944419861,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.1240795850753784,0.0,0.0,,,,7.876041412353516,145.3524932861328,1.0,1.3709464073181152,hidden,147.72344970703125,3.5,1.0050950050354004,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.4489972591400146,0.807,0.968,,,,8.140773057937622,154.3526153564453,1.0,1.3377230167388916,hidden,156.69033813476562,3.5,1.3030500411987305,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.4076789617538452,0.515,0.093,,,,7.538892447948456,163.9423828125,1.0,1.1316189765930176,hidden,166.07400512695312,3.5,0.9072734713554382,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.3504548072814941,0.107,0.0,,,,7.6598557233810425,172.8889617919922,1.0,1.183408498764038,hidden,175.07237243652344,3.5,0.9764472246170044,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.1431739330291748,1.0,0.504,,,,7.163116097450256,181.89927673339844,1.0,0.8641365766525269,hidden,183.76341247558594,3.5,0.7989795207977295,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.4290319681167603,0.473,0.35,,,,7.605375707149506,190.20556640625,1.0,0.8690671324729919,hidden,192.0746307373047,3.5,1.2363085746765137,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.3869256973266602,0.789,0.677,,,,7.398715972900391,199.23997497558594,1.0,1.1249786615371704,hidden,201.3649444580078,3.5,0.7737373113632202,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.190807819366455,0.881,0.617,,,,7.714344918727875,208.02560424804688,1.0,1.339953899383545,hidden,210.36557006835938,3.5,0.8743910193443298,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.4434187412261963,0.223,0.842,,,,7.373534619808197,216.93075561523438,1.0,1.0504496097564697,hidden,218.98121643066406,3.5,0.8230850100517273,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.2156792879104614,0.785,0.374,,,,7.879511594772339,225.74771118164062,1.0,1.19563889503479,hidden,227.943359375,3.5,1.1838726997375488,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.2590054273605347,0.445,0.703,,,,7.713012337684631,234.84291076660156,1.0,1.0886319875717163,hidden,236.93153381347656,3.5,1.124380350112915,fixation,1.0
57,2,,Fixation,,1.461195707321167,,,fixation,5.0,run_end,2.554226040840149,243.81492614746094,0.0,1.3708339929580688,hidden,245.18576049804688,0.0,1.18339204788208,fixation,0.0
58,3,,Fixation,,1.1152632236480713,,,fixation,10.0,run_start,2.024988889694214,0.0,0.0,1.0385351181030273,hidden,1.0385351181030273,0.0,0.9864537715911865,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.4398584365844727,0.477,0.853,,,,7.19291877746582,3.140252113342285,1.0,1.1668922901153564,hidden,5.3071441650390625,3.0,1.0260264873504639,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.1622982025146484,0.825,0.24,,,,7.231774568557739,11.773029327392578,1.0,1.143626093864441,hidden,13.916655540466309,3.0,1.0881484746932983,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.1994377374649048,0.451,0.792,,,,7.002380013465881,20.167102813720703,1.0,0.829509973526001,hidden,21.996612548828125,3.0,1.1728700399398804,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.4088655710220337,0.924,0.65,,,,7.515965938568115,28.368919372558594,1.0,1.2046546936035156,hidden,30.57357406616211,3.0,1.3113112449645996,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.261448621749878,0.153,0.508,,,,7.177903175354004,37.29375076293945,1.0,1.0360524654388428,hidden,39.329803466796875,3.0,1.1418507099151611,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,1.151672601699829,0.456,0.199,,,,7.063275635242462,45.73310470581055,1.0,0.899875819683075,hidden,47.63298034667969,3.0,1.1633998155593872,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.1289836168289185,0.095,0.256,,,,6.926234424114227,53.94805145263672,1.0,0.9996593594551086,hidden,55.94771194458008,3.0,0.9265750646591187,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.2418302297592163,0.655,0.0,,,,7.5819913148880005,62.00326919555664,1.0,1.1547890901565552,hidden,64.1580581665039,3.0,1.4272022247314453,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,1.4187887907028198,0.619,0.396,,,,7.292694568634033,70.82708740234375,1.0,1.2527925968170166,hidden,73.07987976074219,3.0,1.0399019718170166,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.191832184791565,0.165,0.472,,,,7.151033818721771,79.53857421875,1.0,1.3167366981506348,hidden,81.85530853271484,3.0,0.8342971205711365,fixation,1.0
