trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.992415428161621,,,fixation,10.0,run_start,4.860379695892334,0.0,0.0,2.994515895843506,hidden,2.994515895843506,0.0,1.8658638000488281,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.1232843399047852,0.635,0.752,,,,9.25700706243515,7.852795124053955,1.0,0.7624911665916443,hidden,9.615285873413086,3.5,2.994515895843506,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.452199935913086,0.414,0.435,,,,9.087548911571503,18.23308563232422,1.0,2.994515895843506,hidden,22.227602005004883,3.5,0.5930330157279968,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.992415428161621,0.936,0.065,,,,9.191683948040009,29.77283477783203,1.0,0.6971680521965027,hidden,31.470003128051758,3.5,2.994515895843506,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.992415428161621,0.665,0.336,,,,11.489031791687012,41.95693588256836,1.0,2.994515895843506,hidden,45.95145034790039,3.5,2.994515895843506,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.55363130569458,0.214,0.0,,,,8.336139917373657,56.43838119506836,1.0,1.1492528915405273,hidden,58.5876350402832,3.5,1.6868870258331299,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.8205782771110535,1.0,0.834,,,,9.16799533367157,67.32815551757812,1.0,1.4022473096847534,hidden,69.73040008544922,3.5,2.2657480239868164,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1177901029586792,0.457,0.389,,,,7.89481520652771,77.31672668457031,1.0,1.2943564653396606,hidden,79.611083984375,3.5,1.1004587411880493,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.992415428161621,0.613,0.206,,,,9.526610970497131,86.32933044433594,1.0,2.994515895843506,hidden,90.32384490966797,3.5,1.0320950746536255,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.992415428161621,0.322,0.979,,,,11.401182651519775,98.84835815429688,1.0,2.994515895843506,hidden,102.8428726196289,3.5,2.9066667556762695,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.992415428161621,0.751,0.683,,,,9.602504968643188,113.24195861816406,1.0,1.1474103927612305,hidden,115.38936614990234,3.5,2.955094575881958,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.493653416633606,0.944,0.345,,,,11.414716482162476,125.83687591552734,1.0,2.994515895843506,hidden,129.83139038085938,3.5,2.9202005863189697,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.992415428161621,0.34,0.045,,,,11.489031791687012,138.7452392578125,1.0,2.994515895843506,hidden,142.73976135253906,3.5,2.994515895843506,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.278946042060852,0.689,0.604,,,,10.242939352989197,153.22669982910156,1.0,1.748423457145691,hidden,155.97511291503906,3.5,2.994515895843506,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.0933587551116943,0.887,0.948,,,,8.951985001564026,164.7485809326172,1.0,1.083492636680603,hidden,166.8320770263672,3.5,2.368492364883423,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.992415428161621,0.717,0.552,,,,11.489031791687012,174.79393005371094,1.0,2.994515895843506,hidden,178.78843688964844,3.5,2.994515895843506,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.992415428161621,0.415,0.25,,,,9.592955827713013,189.27537536621094,1.0,2.994515895843506,hidden,193.26988220214844,3.5,1.0984399318695068,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.7176300883293152,0.218,0.554,,,,11.489031791687012,201.86074829101562,1.0,2.994515895843506,hidden,205.85525512695312,3.5,2.994515895843506,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.992415428161621,0.615,0.751,,,,9.261152029037476,214.06739807128906,1.0,0.7666361331939697,hidden,215.83404541015625,3.5,2.994515895843506,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.0870811939239502,0.405,0.202,,,,8.265480637550354,226.3209686279297,1.0,1.7744537591934204,hidden,229.09542846679688,3.5,0.9910268783569336,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.992415428161621,0.79,0.362,,,,9.52803373336792,235.6735382080078,1.0,1.033517837524414,hidden,237.70704650878906,3.5,2.994515895843506,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,0.5478882789611816,0.367,0.622,,,,11.489031791687012,248.19398498535156,1.0,2.994515895843506,hidden,252.18849182128906,3.5,2.994515895843506,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.992415428161621,0.175,0.84,,,,10.657894372940063,260.23089599609375,1.0,2.994515895843506,hidden,264.22540283203125,3.5,2.1633784770965576,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.8011648654937744,1.0,0.706,,,,11.489031791687012,273.8812255859375,1.0,2.994515895843506,hidden,277.875732421875,3.5,2.994515895843506,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.551961064338684,1.0,0.756,,,,11.489031791687012,287.1714172363281,1.0,2.994515895843506,hidden,291.1659240722656,3.5,2.994515895843506,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,0.9830244183540344,0.686,0.671,,,,9.498351454734802,300.21240234375,1.0,1.1965738534927368,hidden,302.4089660644531,3.5,2.8017776012420654,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.992415428161621,0.041,0.434,,,,9.156875848770142,310.69378662109375,1.0,2.994515895843506,hidden,314.68829345703125,3.5,0.6623599529266357,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.992415428161621,0.843,0.354,,,,11.489031791687012,322.84307861328125,1.0,2.994515895843506,hidden,326.83758544921875,3.5,2.994515895843506,fixation,1.0
28,1,,Fixation,,0.5498338937759399,,,fixation,5.0,run_end,5.989031791687012,337.32452392578125,0.0,2.994515895843506,hidden,340.31903076171875,0.0,2.994515895843506,fixation,0.0
29,2,,Fixation,,2.478701114654541,,,fixation,10.0,run_start,4.499438047409058,0.0,0.0,2.9543492794036865,hidden,2.9543492794036865,0.0,1.545088768005371,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.992415428161621,0.279,0.568,,,,7.589589893817902,6.9781389236450195,1.0,1.4023222923278809,hidden,9.380461692810059,3.5,0.6872676014900208,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.150416612625122,0.216,0.259,,,,11.489031791687012,17.560144424438477,1.0,2.994515895843506,hidden,21.55466079711914,3.5,2.994515895843506,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.992415428161621,0.957,0.551,,,,8.337552309036255,31.19959259033203,1.0,1.612083077430725,hidden,33.811676025390625,3.5,1.2254692316055298,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,0.7549432516098022,0.211,0.467,,,,11.489031791687012,42.52956008911133,1.0,2.994515895843506,hidden,46.524078369140625,3.5,2.994515895843506,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.992415428161621,0.498,0.452,,,,10.275800585746765,54.773536682128906,1.0,2.994515895843506,hidden,58.76805114746094,3.5,1.7812846899032593,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.992415428161621,0.125,1.0,,,,9.32729035615921,68.041748046875,1.0,0.8327744603157043,hidden,69.87452697753906,3.5,2.994515895843506,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,0.6431693434715271,0.642,0.603,,,,10.620997190475464,80.36145782470703,1.0,2.994515895843506,hidden,84.35597229003906,3.5,2.126481294631958,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.5707818269729614,0.224,0.87,,,,8.998300433158875,91.62562561035156,1.0,2.994515895843506,hidden,95.6201400756836,3.5,0.5037845373153687,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,0.6219838261604309,0.719,0.775,,,,11.274157285690308,102.19470977783203,1.0,2.7796413898468018,hidden,105.97434997558594,3.5,2.994515895843506,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,0.703839898109436,0.687,0.59,,,,11.489031791687012,114.09085083007812,1.0,2.994515895843506,hidden,118.08536529541016,3.5,2.994515895843506,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.992415428161621,0.235,0.422,,,,9.4883131980896,126.28372192382812,1.0,0.9937973022460938,hidden,128.2775115966797,3.5,2.994515895843506,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.796642780303955,0.984,0.961,,,,10.388381600379944,138.7644500732422,1.0,1.893865704536438,hidden,141.65830993652344,3.5,2.994515895843506,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.004608392715454,0.073,0.395,,,,10.609320402145386,151.94947814941406,1.0,2.11480450630188,hidden,155.06427001953125,3.5,2.994515895843506,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.992415428161621,0.586,0.369,,,,9.307963490486145,163.5634002685547,1.0,2.0698556900024414,hidden,166.6332550048828,3.5,1.7381078004837036,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.6555988788604736,0.63,0.367,,,,11.489031791687012,175.86378479003906,1.0,2.994515895843506,hidden,179.85829162597656,3.5,2.994515895843506,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.992415428161621,0.844,0.418,,,,7.600784003734589,190.00840759277344,1.0,0.7570967078208923,hidden,191.7655029296875,3.5,1.3436872959136963,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.992415428161621,0.0,0.0,,,,9.059645295143127,200.6016082763672,1.0,0.5651293992996216,hidden,202.16673278808594,3.5,2.994515895843506,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.992415428161621,0.807,0.968,,,,10.85904836654663,212.65367126464844,1.0,2.994515895843506,hidden,216.648193359375,3.5,2.364532470703125,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.9566746950149536,0.515,0.093,,,,9.37945020198822,226.505126953125,1.0,2.2645010948181152,hidden,229.76963806152344,3.5,1.614949107170105,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.992415428161621,0.107,0.0,,,,10.675127744674683,237.8412628173828,1.0,2.1806118488311768,hidden,241.02186584472656,3.5,2.994515895843506,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.0933492183685303,1.0,0.504,,,,9.89353632926941,251.50880432128906,1.0,1.7567367553710938,hidden,254.26553344726562,3.5,2.6367995738983154,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.992415428161621,0.473,0.35,,,,11.357671737670898,262.4956970214844,1.0,2.883403778076172,hidden,266.37908935546875,3.5,2.9742679595947266,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.992415428161621,0.789,0.677,,,,11.013181209564209,276.84576416015625,1.0,2.518665313720703,hidden,280.36444091796875,3.5,2.994515895843506,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.0532829761505127,0.881,0.617,,,,11.489031791687012,290.85137939453125,1.0,2.994515895843506,hidden,294.84588623046875,3.5,2.994515895843506,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.992415428161621,0.223,0.842,,,,11.489031791687012,303.3936767578125,1.0,2.994515895843506,hidden,307.3882141113281,3.5,2.994515895843506,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.1036109924316406,0.785,0.374,,,,9.10651445388794,317.8751220703125,1.0,2.994515895843506,hidden,321.8696594238281,3.5,0.6119985580444336,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.5205235481262207,0.445,0.703,,,,8.550858616828918,328.08526611328125,1.0,0.8992787599563599,hidden,329.9845275878906,3.5,2.1515798568725586,fixation,1.0
57,2,,Fixation,,2.992415428161621,,,fixation,5.0,run_end,4.4568504095077515,338.1566467285156,0.0,1.4623345136642456,hidden,339.6189880371094,0.0,2.994515895843506,fixation,0.0
58,3,,Fixation,,2.3753442764282227,,,fixation,10.0,run_start,5.989031791687012,0.0,0.0,2.994515895843506,hidden,2.994515895843506,0.0,2.994515895843506,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.992415428161621,0.477,0.853,,,,10.437944412231445,8.364376068115234,1.0,2.994515895843506,hidden,12.358892440795898,3.0,2.4434285163879395,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.992415428161621,0.825,0.24,,,,9.001062154769897,21.794734954833984,1.0,1.3894670009613037,hidden,24.184202194213867,3.0,2.6115951538085938,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.3166440725326538,0.451,0.792,,,,8.696282684803009,33.788211822509766,1.0,2.994515895843506,hidden,37.78273010253906,3.0,0.7017667889595032,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.9590433835983276,0.924,0.65,,,,7.883365154266357,43.80113983154297,1.0,0.9853771924972534,hidden,45.78651809692383,3.0,1.897987961769104,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.2361152172088623,0.153,0.508,,,,10.989031791687012,53.64354705810547,1.0,2.994515895843506,hidden,57.638065338134766,3.0,2.994515895843506,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,2.992415428161621,0.456,0.199,,,,8.920214533805847,65.86869812011719,1.0,2.994515895843506,hidden,69.86321258544922,3.0,0.9256986379623413,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.5751936435699463,0.095,0.256,,,,8.716884911060333,77.78132629394531,1.0,2.9413881301879883,hidden,81.72271728515625,3.0,0.775496780872345,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.4335969686508179,0.655,0.0,,,,8.536767661571503,88.07340240478516,1.0,0.5422517657279968,hidden,89.61565399169922,3.0,2.994515895843506,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.992415428161621,0.619,0.396,,,,9.522038102149963,98.04376983642578,1.0,2.994515895843506,hidden,102.03828430175781,3.0,1.5275222063064575,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,0.6107257604598999,0.165,0.472,,,,9.68401050567627,110.55821990966797,1.0,1.6894946098327637,hidden,113.24771881103516,3.0,2.994515895843506,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,2.992415428161621,0.507,0.979,,,,8.878593623638153,120.85295867919922,1.0,0.8840777277946472,hidden,122.7370376586914,3.0,2.994515895843506,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.760254144668579,0.904,0.764,,,,9.221035361289978,132.72396850585938,1.0,1.2265194654464722,hidden,134.9504852294922,3.0,2.994515895843506,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,0.9520804286003113,0.645,0.537,,,,10.989031791687012,143.70526123046875,1.0,2.994515895843506,hidden,147.69976806640625,3.0,2.994515895843506,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,2.992415428161621,0.918,0.285,,,,10.655341386795044,155.6463623046875,1.0,2.660825490951538,hidden,159.30718994140625,3.0,2.994515895843506,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,0.7982686758041382,0.498,0.789,,,,10.989031791687012,169.29412841796875,1.0,2.994515895843506,hidden,173.28863525390625,3.0,2.994515895843506,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,1.3511998653411865,0.897,0.008,,,,9.90872597694397,181.0814208984375,1.0,1.9142100811004639,hidden,183.99563598632812,3.0,2.994515895843506,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,2.992415428161621,0.671,0.479,,,,10.989031791687012,192.3413543701172,1.0,2.994515895843506,hidden,196.3358612060547,3.0,2.994515895843506,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,2.992415428161621,0.698,0.513,,,,7.770703196525574,206.3227996826172,1.0,1.3783823251724243,hidden,208.70118713378906,3.0,1.3923208713531494,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,2.992415428161621,0.493,0.228,,,,8.819615840911865,217.08592224121094,1.0,1.347614049911499,hidden,219.43353271484375,3.0,2.472001791000366,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,2.992415428161621,0.853,0.36,,,,8.705011487007141,228.89794921875,1.0,1.9720337390899658,hidden,231.86997985839844,3.0,1.7329777479171753,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,1.1289503574371338,0.491,0.22,,,,9.683775067329407,240.5953826904297,1.0,1.6892591714859009,hidden,243.28463745117188,3.0,2.994515895843506,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,1.1536717414855957,0.959,0.393,,,,10.578969240188599,251.40809631347656,1.0,2.5844533443450928,hidden,254.9925537109375,3.0,2.994515895843506,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,2.288377046585083,0.272,0.169,,,,8.148146033287048,263.1407470703125,1.0,1.9422593116760254,hidden,266.0830078125,3.0,1.205886721611023,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,2.7379798889160156,0.457,0.533,,,,10.777581453323364,273.5772705078125,1.0,2.994515895843506,hidden,277.57177734375,3.0,2.7830655574798584,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,2.992415428161621,0.404,0.344,,,,9.545878767967224,287.09283447265625,1.0,1.5513628721237183,hidden,289.6441955566406,3.0,2.994515895843506,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,2.992415428161621,0.251,0.085,,,,9.165582299232483,299.6311340332031,1.0,2.994515895843506,hidden,303.6256408691406,3.0,1.171066403388977,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,0.6305958032608032,0.951,0.358,,,,10.191450119018555,311.78912353515625,1.0,2.994515895843506,hidden,315.78363037109375,3.0,2.196934223175049,fixation,1.0
86,3,,Fixation,,2.992415428161621,,,fixation,5.0,run_end,2.9533087611198425,322.6111755371094,0.0,2.0582356452941895,hidden,324.6694030761719,0.0,0.8950731158256531,fixation,0.0
87,4,,Fixation,,2.992415428161621,,,fixation,10.0,run_start,5.746895790100098,0.0,0.0,2.752379894256592,hidden,2.752379894256592,0.0,2.994515895843506,fixation,0.0
88,4,22.0,Congruent,13b_0.694_0.592.png,1.614312767982483,0.695,0.587,,,,10.989031791687012,8.739311218261719,1.0,2.994515895843506,hidden,12.733827590942383,3.0,2.994515895843506,fixation,1.0
89,4,11.0,Congruent,11_0.000_0.735.png,0.9457717537879944,0.0,0.725,,,,10.01600170135498,21.342655181884766,1.0,2.0214858055114746,hidden,24.3641414642334,3.0,2.994515895843506,fixation,1.0
90,4,18.0,Incongruent,18_0.102_0.367.png,2.992415428161621,0.095,0.374,,,,9.854578256607056,32.30442810058594,1.0,2.994515895843506,hidden,36.298946380615234,3.0,1.8600623607635498,fixation,1.0
