trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9995062351226807,,,fixation,10.0,run_start,4.4931511878967285,0.0,0.0,2.9994184970855713,hidden,2.9994184970855713,0.0,1.4937326908111572,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4615304470062256,0.635,0.752,,,,8.014938414096832,7.492657661437988,1.0,0.7253153920173645,hidden,9.217972755432129,3.5,1.7896230220794678,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9995062351226807,0.414,0.435,,,,8.199320137500763,17.969125747680664,1.0,0.8297953009605408,hidden,19.798921585083008,3.5,1.8695248365402222,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9995062351226807,0.936,0.065,,,,8.315492808818817,29.167953491210938,1.0,0.5267965197563171,hidden,30.69474983215332,3.5,2.2886962890625,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9995062351226807,0.665,0.336,,,,8.250446438789368,40.48295211791992,1.0,0.7671748399734497,hidden,42.250125885009766,3.5,1.983271598815918,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.5751777291297913,0.214,0.0,,,,10.554951906204224,51.73290252685547,1.0,2.6309587955474854,hidden,55.36386489868164,3.5,2.4239931106567383,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.6942431926727295,1.0,0.834,,,,9.146348714828491,62.863033294677734,1.0,2.9994184970855713,hidden,66.8624496459961,3.5,0.6469302177429199,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9995062351226807,0.457,0.389,,,,10.872220277786255,72.70362854003906,1.0,2.3728017807006836,hidden,76.07643127441406,3.5,2.9994184970855713,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.8629975914955139,0.613,0.206,,,,8.015753984451294,86.57535552978516,1.0,1.8436888456344604,hidden,89.4190444946289,3.5,0.6720651388168335,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2212404012680054,0.322,0.979,,,,6.753024160861969,95.4541015625,1.0,0.5434122085571289,hidden,96.99751281738281,3.5,0.7096119523048401,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.603498101234436,0.751,0.683,,,,9.083165943622589,103.4283676147461,1.0,0.5837474465370178,hidden,105.01211547851562,3.5,2.9994184970855713,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9995062351226807,0.944,0.345,,,,8.700116276741028,114.11503601074219,1.0,2.1422085762023926,hidden,117.25724029541016,3.5,1.0579077005386353,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.6938619613647461,0.34,0.045,,,,10.333152413368225,125.81465148925781,1.0,2.9994184970855713,hidden,129.81407165527344,3.5,1.8337339162826538,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.6581356525421143,0.689,0.604,,,,9.011571526527405,136.8416748046875,1.0,2.9994184970855713,hidden,140.84109497070312,3.5,0.5121530294418335,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7966561317443848,0.887,0.948,,,,11.498836994171143,147.51138305664062,1.0,2.9994184970855713,hidden,151.5107879638672,3.5,2.9994184970855713,fixation,1.0
