trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1198375225067139,,,fixation,10.0,run_start,2.071364641189575,0.0,0.0,1.0067330598831177,hidden,1.0067330598831177,0.0,1.0646315813064575,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4601616859436035,0.635,0.752,,,,7.157788455486298,3.191202163696289,1.0,0.7055060267448425,hidden,4.896708011627197,3.5,0.9522824287414551,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4316989183425903,0.414,0.435,,,,6.956426322460175,11.809152603149414,1.0,0.7935695648193359,hidden,13.60272216796875,3.5,0.6628567576408386,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3215011358261108,0.936,0.065,,,,7.236391067504883,20.197277069091797,1.0,0.6346421241760254,hidden,21.831920623779297,3.5,1.1017489433288574,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.1138622760772705,0.665,0.336,,,,7.410620927810669,28.755168914794922,1.0,0.8914979696273804,hidden,30.64666748046875,3.5,1.0191229581832886,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3041455745697021,0.214,0.0,,,,7.3673564195632935,37.2796516418457,1.0,0.8334178924560547,hidden,39.11307144165039,3.5,1.0339385271072388,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4656710624694824,1.0,0.834,,,,7.062299966812134,45.95115661621094,1.0,0.80982506275177,hidden,47.76097869873047,3.5,0.7524749040603638,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4175697565078735,0.457,0.389,,,,6.85187029838562,54.4791259765625,1.0,0.6187639832496643,hidden,56.0978889465332,3.5,0.7331063151359558,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3563768863677979,0.613,0.206,,,,7.069326758384705,62.748565673828125,1.0,0.628575325012207,hidden,64.37714385986328,3.5,0.9407514333724976,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4058862924575806,0.322,0.979,,,,7.342706918716431,71.17427062988281,1.0,0.9713678359985352,hidden,73.14563751220703,3.5,0.8713390827178955,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3990534543991089,0.751,0.683,,,,7.449718713760376,79.92285919189453,1.0,0.973854124546051,hidden,81.89671325683594,3.5,0.975864589214325,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1697503328323364,0.944,0.345,,,,6.9899080991744995,88.77163696289062,1.0,0.880893886089325,hidden,90.65252685546875,3.5,0.6090142130851746,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.446228265762329,0.34,0.045,,,,7.685846209526062,96.93128967285156,1.0,1.0684382915496826,hidden,98.9997329711914,3.5,1.1174079179763794,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4205043315887451,0.689,0.604,,,,7.138414144515991,106.06336975097656,1.0,0.8061257004737854,hidden,107.86949157714844,3.5,0.8322884440422058,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.3159291744232178,0.887,0.948,,,,6.959588468074799,114.62228393554688,1.0,0.6337207555770874,hidden,116.2560043334961,3.5,0.8258677124977112,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.1264979839324951,0.717,0.552,,,,7.154587924480438,122.8978042602539,1.0,1.0227669477462769,hidden,124.92057037353516,3.5,0.6318209767341614,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.4460638761520386,0.415,0.25,,,,7.019006431102753,131.17889404296875,1.0,0.844094455242157,hidden,133.02297973632812,3.5,0.6749119758605957,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.3783233165740967,0.218,0.554,,,,6.753487586975098,139.6439666748047,1.0,0.6502189636230469,hidden,141.29417419433594,3.5,0.6032686233520508,fixation,1.0
