trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.3164068460464478,,,fixation,10.0,run_start,2.4542806148529053,0.0,0.0,1.1854629516601562,hidden,1.1854629516601562,0.0,1.268817663192749,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.1002223491668701,0.635,0.752,,,,7.956001400947571,3.7706875801086426,1.0,1.0706332921981812,hidden,5.841320991516113,3.5,1.3853681087493896,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.0439684391021729,0.414,0.435,,,,8.32050621509552,12.826910972595215,1.0,1.4608771800994873,hidden,15.287788391113281,3.5,1.3596290349960327,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.253623604774475,0.936,0.065,,,,7.967730164527893,22.19138526916504,1.0,1.374421238899231,hidden,24.565807342529297,3.5,1.093308925628662,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.192108154296875,0.665,0.336,,,,7.908457636833191,31.412738800048828,1.0,1.1094770431518555,hidden,33.522216796875,3.5,1.2989805936813354,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3481494188308716,0.214,0.0,,,,8.156112790107727,40.5133056640625,1.0,1.279784083366394,hidden,42.7930908203125,3.5,1.376328706741333,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3700683116912842,1.0,0.834,,,,8.144246459007263,50.0175666809082,1.0,1.3908867835998535,hidden,52.40845489501953,3.5,1.2533596754074097,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.0839492082595825,0.457,0.389,,,,8.018377542495728,59.531883239746094,1.0,1.3686549663543701,hidden,61.900535583496094,3.5,1.1497225761413574,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.2731837034225464,0.613,0.206,,,,7.876211762428284,68.63420867919922,1.0,1.0788826942443848,hidden,70.71308898925781,3.5,1.297329068183899,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3175188302993774,0.322,0.979,,,,7.986889481544495,77.78360748291016,1.0,1.3903653621673584,hidden,80.1739730834961,3.5,1.0965241193771362,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.1236876249313354,0.751,0.683,,,,8.02969777584076,87.0880126953125,1.0,1.2224980592727661,hidden,89.31050872802734,3.5,1.3071997165679932,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.2617509365081787,0.944,0.345,,,,7.690815567970276,96.24140167236328,1.0,1.0943268537521362,hidden,98.33572387695312,3.5,1.0964887142181396,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.3374217748641968,0.34,0.045,,,,8.053118228912354,105.19396209716797,1.0,1.468982219696045,hidden,107.66294860839844,3.5,1.0841360092163086,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.3601930141448975,0.689,0.604,,,,7.784259676933289,114.58450317382812,1.0,1.0637997388839722,hidden,116.64830780029297,3.5,1.2204599380493164,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.152950644493103,0.887,0.948,,,,8.068430781364441,123.72895812988281,1.0,1.4525762796401978,hidden,126.18153381347656,3.5,1.1158545017242432,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.2746919393539429,0.717,0.552,,,,7.821753978729248,132.95033264160156,1.0,1.1152433156967163,hidden,135.06558227539062,3.5,1.2065106630325317,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.0514461994171143,0.415,0.25,,,,8.02522361278534,142.04678344726562,1.0,1.3031870126724243,hidden,144.3499755859375,3.5,1.222036600112915,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.2085201740264893,0.218,0.554,,,,7.837655544281006,151.1234588623047,1.0,1.1691194772720337,hidden,153.29257202148438,3.5,1.1685360670089722,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.150696873664856,0.615,0.751,,,,8.02626657485962,160.1696319580078,1.0,1.3999236822128296,hidden,162.56954956054688,3.5,1.1263428926467896,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.079689860343933,0.405,0.202,,,,7.720205664634705,169.34658813476562,1.0,1.0977128744125366,hidden,171.44430541992188,3.5,1.122492790222168,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.0782947540283203,0.79,0.362,,,,8.101629495620728,178.146484375,1.0,1.3589630126953125,hidden,180.5054473876953,3.5,1.242666482925415,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.0384557247161865,0.367,0.622,,,,8.08213984966278,187.326416015625,1.0,1.290972352027893,hidden,189.6173858642578,3.5,1.2911674976348877,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.2306605577468872,0.175,0.84,,,,8.0504869222641,196.44700622558594,1.0,1.1864413022994995,hidden,198.63345336914062,3.5,1.3640456199645996,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.293272852897644,1.0,0.706,,,,8.067120790481567,205.7281494140625,1.0,1.3771157264709473,hidden,208.1052703857422,3.5,1.1900050640106201,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.1170823574066162,1.0,0.756,,,,8.054794311523438,215.0885467529297,1.0,1.409026861190796,hidden,217.49757385253906,3.5,1.1457674503326416,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.2891170978546143,0.686,0.671,,,,7.8769930601119995,224.2604217529297,1.0,1.2520592212677002,hidden,226.51248168945312,3.5,1.1249338388442993,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.1610897779464722,0.041,0.434,,,,7.963024854660034,233.42654418945312,1.0,1.1035479307174683,hidden,235.53009033203125,3.5,1.359476923942566,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.431317925453186,0.843,0.354,,,,8.191676020622253,242.5506591796875,1.0,1.3229347467422485,hidden,244.8735809326172,3.5,1.3687412738800049,fixation,1.0
28,1,,Fixation,,1.092711329460144,,,fixation,5.0,run_end,2.6520652770996094,252.17364501953125,0.0,1.3643995523452759,hidden,253.5380401611328,0.0,1.2876657247543335,fixation,0.0
29,2,,Fixation,,1.1387079954147339,,,fixation,10.0,run_start,2.5967692136764526,0.0,0.0,1.3246796131134033,hidden,1.3246796131134033,0.0,1.2720896005630493,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.0826189517974854,0.279,0.568,,,,8.294379472732544,3.7354772090911865,1.0,1.366466760635376,hidden,6.1019439697265625,3.5,1.427912712097168,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.2918403148651123,0.216,0.259,,,,8.32944929599762,13.112475395202637,1.0,1.4640586376190186,hidden,15.576534271240234,3.5,1.365390658378601,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.119186520576477,0.957,0.551,,,,8.082043409347534,22.7337646484375,1.0,1.208518385887146,hidden,24.942283630371094,3.5,1.3735250234603882,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.3290032148361206,0.211,0.467,,,,8.171664237976074,31.934995651245117,1.0,1.244686245918274,hidden,34.17967987060547,3.5,1.4269779920578003,fixation,1.0
