trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.8898361921310425,,,fixation,10.0,run_start,2.3328720331192017,0.0,0.0,1.3145289421081543,hidden,1.3145289421081543,0.0,1.0183430910110474,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7205657362937927,0.635,0.752,,,,8.141446232795715,3.222708225250244,1.0,1.0459022521972656,hidden,5.26861047744751,3.5,1.5955439805984497,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.6416631937026978,0.414,0.435,,,,8.133965253829956,12.084720611572266,1.0,1.6046509742736816,hidden,14.689371109008789,3.5,1.0293142795562744,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.5948063135147095,0.936,0.065,,,,8.338282227516174,20.860347747802734,1.0,1.1972947120666504,hidden,23.05764389038086,3.5,1.640987515449524,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.5389370918273926,0.665,0.336,,,,7.3619871735572815,29.793437957763672,1.0,0.9498478770256042,hidden,31.743284225463867,3.5,0.9121392965316772,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.5223518013954163,0.214,0.0,,,,9.063231110572815,37.69436264038086,1.0,1.7629165649414062,hidden,40.457279205322266,3.5,1.8003145456314087,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.6759994029998779,1.0,0.834,,,,8.085189461708069,47.279945373535156,1.0,1.4373539686203003,hidden,49.7172966003418,3.5,1.1478354930877686,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.616788387298584,0.457,0.389,,,,8.091508269309998,56.041133880615234,1.0,1.0614595413208008,hidden,58.10259246826172,3.5,1.5300487279891968,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.647361695766449,0.613,0.206,,,,8.03792917728424,64.74942779541016,1.0,1.2335426807403564,hidden,66.98297119140625,3.5,1.3043864965438843,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.8252292275428772,0.322,0.979,,,,8.270038843154907,73.43472290039062,1.0,1.5203341245651245,hidden,75.9550552368164,3.5,1.2497047185897827,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.8412070870399475,0.751,0.683,,,,8.336719512939453,82.52999114990234,1.0,1.0718227624893188,hidden,84.60181427001953,3.5,1.7648967504501343,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.6953771710395813,0.944,0.345,,,,8.090025901794434,91.70791625976562,1.0,0.9368400573730469,hidden,93.6447525024414,3.5,1.6531858444213867,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.7572243213653564,0.34,0.045,,,,8.301183938980103,100.49331665039062,1.0,1.281997561454773,hidden,102.77531433105469,3.5,1.5191863775253296,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.8575961589813232,0.689,0.604,,,,8.072627186775208,109.55172729492188,1.0,1.1010819673538208,hidden,111.6528091430664,3.5,1.4715452194213867,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.8471521735191345,0.887,0.948,,,,8.894654512405396,118.48194885253906,1.0,1.7580796480178833,hidden,121.24002838134766,3.5,1.6365748643875122,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.6923490762710571,0.717,0.552,,,,7.566027581691742,128.2237548828125,1.0,1.1018301248550415,hidden,130.32559204101562,3.5,0.9641974568367004,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.5324326157569885,0.415,0.25,,,,8.46459174156189,136.4821319580078,1.0,1.5788049697875977,hidden,139.06094360351562,3.5,1.385786771774292,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.8276795148849487,0.218,0.554,,,,7.967889070510864,145.47915649414062,1.0,1.3215409517288208,hidden,147.8007049560547,3.5,1.1463481187820435,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.7710675001144409,0.615,0.751,,,,8.396826028823853,154.27471923828125,1.0,1.658915400505066,hidden,156.9336395263672,3.5,1.2379106283187866,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.5597954988479614,0.405,0.202,,,,7.800291657447815,163.442626953125,1.0,1.0784331560134888,hidden,165.52105712890625,3.5,1.2218585014343262,fixation,1.0
