trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.726119875907898,,,fixation,10.0,run_start,3.753437638282776,0.0,0.0,1.8620448112487793,hidden,1.8620448112487793,0.0,1.8913928270339966,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.777263879776001,0.635,0.752,,,,8.904629111289978,5.479557514190674,1.0,1.8355505466461182,hidden,8.315108299255371,3.5,1.5690785646438599,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.9435535669326782,0.414,0.435,,,,8.690337419509888,16.16145133972168,1.0,1.6902680397033691,hidden,18.85171890258789,3.5,1.5000693798065186,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7177939414978027,0.936,0.065,,,,8.543636560440063,26.79534149169922,1.0,1.5462509393692017,hidden,29.34159278869629,3.5,1.4973856210708618,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.8476967811584473,0.665,0.336,,,,8.697357892990112,37.05677032470703,1.0,1.7689330577850342,hidden,39.825706481933594,3.5,1.4284248352050781,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.602209210395813,0.214,0.0,,,,8.992763876914978,47.60182571411133,1.0,1.7474777698516846,hidden,50.34930419921875,3.5,1.7452861070632935,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.8976495265960693,1.0,0.834,,,,8.732855319976807,58.196800231933594,1.0,1.6452339887619019,hidden,60.84203338623047,3.5,1.5876213312149048,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7475396394729614,0.457,0.389,,,,9.188521146774292,68.82730102539062,1.0,1.8170100450515747,hidden,71.64431762695312,3.5,1.8715111017227173,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.8959119319915771,0.613,0.206,,,,9.021928787231445,79.76336669921875,1.0,1.661223292350769,hidden,82.42459106445312,3.5,1.8607054948806763,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.93787682056427,0.322,0.979,,,,8.88160753250122,90.68120574951172,1.0,1.7460212707519531,hidden,93.42723083496094,3.5,1.6355862617492676,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.787651777267456,0.751,0.683,,,,9.011473298072815,101.50068664550781,1.0,1.815629482269287,hidden,104.31632232666016,3.5,1.6958438158035278,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.7646301984786987,0.944,0.345,,,,8.616020560264587,112.29981231689453,1.0,1.5335561037063599,hidden,114.8333740234375,3.5,1.5824644565582275,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.7825701236724854,0.34,0.045,,,,8.843918800354004,122.68046569824219,1.0,1.4636907577514648,hidden,125.14415740966797,3.5,1.880228042602539,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.9659305810928345,0.689,0.604,,,,9.083301424980164,133.3069610595703,1.0,1.865047812461853,hidden,136.1719970703125,3.5,1.7182536125183105,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.953913927078247,0.887,0.948,,,,8.857105255126953,144.35618591308594,1.0,1.6381409168243408,hidden,146.99432373046875,3.5,1.7189643383026123,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.7865228652954102,0.717,0.552,,,,8.80979859828949,155.16720581054688,1.0,1.8031355142593384,hidden,157.9703369140625,3.5,1.5066630840301514,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.6383788585662842,0.415,0.25,,,,8.928126811981201,165.76353454589844,1.0,1.8841837644577026,hidden,168.647705078125,3.5,1.5439430475234985,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.6764274835586548,0.218,0.554,,,,8.8651602268219,176.3300323486328,1.0,1.8410240411758423,hidden,179.17105102539062,3.5,1.5241361856460571,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.5801947116851807,0.615,0.751,,,,8.703816056251526,186.8716278076172,1.0,1.5472584962844849,hidden,189.41888427734375,3.5,1.656557559967041,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.8383885622024536,0.405,0.202,,,,8.690802574157715,197.1556396484375,1.0,1.5603152513504028,hidden,199.7159423828125,3.5,1.630487322807312,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.9831042289733887,0.79,0.362,,,,8.844026565551758,207.68482971191406,1.0,1.512428879737854,hidden,210.19725036621094,3.5,1.8315976858139038,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8412888050079346,0.367,0.622,,,,8.596586108207703,218.51194763183594,1.0,1.470183253288269,hidden,220.9821319580078,3.5,1.6264028549194336,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8520698547363281,0.175,0.84,,,,8.599313497543335,228.9498291015625,1.0,1.507867455482483,hidden,231.45770263671875,3.5,1.591446042060852,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.7056643962860107,1.0,0.706,,,,8.821613073348999,239.40121459960938,1.0,1.8097658157348633,hidden,242.2109832763672,3.5,1.5118472576141357,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.6044261455535889,1.0,0.756,,,,8.485926628112793,249.92849731445312,1.0,1.4987419843673706,hidden,252.42723083496094,3.5,1.4871846437454224,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.7593464851379395,0.686,0.671,,,,8.537997007369995,260.0188293457031,1.0,1.6056057214736938,hidden,262.62445068359375,3.5,1.4323912858963013,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.8659541606903076,0.041,0.434,,,,8.84620976448059,270.3161926269531,1.0,1.586087703704834,hidden,272.90228271484375,3.5,1.7601220607757568,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.706704020500183,0.843,0.354,,,,8.919968485832214,281.0283508300781,1.0,1.6880661249160767,hidden,283.7164306640625,3.5,1.7319023609161377,fixation,1.0
28,1,,Fixation,,1.6903197765350342,,,fixation,5.0,run_end,3.1707732677459717,291.655029296875,0.0,1.5258969068527222,hidden,293.180908203125,0.0,1.6448763608932495,fixation,0.0
29,2,,Fixation,,1.634171724319458,,,fixation,10.0,run_start,3.452388644218445,0.0,0.0,1.5598782300949097,hidden,1.5598782300949097,0.0,1.8925104141235352,fixation,0.0
