trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.807378053665161,,,fixation,10.0,run_start,3.606996774673462,0.0,0.0,0.6074767112731934,hidden,0.6074767112731934,0.0,2.9995200634002686,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.995789051055908,0.635,0.752,,,,11.499040126800537,6.414374828338623,1.0,2.9995200634002686,hidden,10.413894653320312,3.5,2.9995200634002686,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.5858954191207886,0.414,0.435,,,,9.985800743103027,20.909204483032227,1.0,2.0798096656799316,hidden,23.989013671875,3.5,2.4059910774230957,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.9331642985343933,0.936,0.065,,,,9.256527185440063,31.480899810791016,1.0,1.7519378662109375,hidden,34.23283767700195,3.5,2.004589319229126,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4234951734542847,0.665,0.336,,,,11.499040126800537,41.67059326171875,1.0,2.9995200634002686,hidden,45.67011260986328,3.5,2.9995200634002686,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2825840711593628,0.214,0.0,,,,7.6223108768463135,54.5931282043457,1.0,0.5577808618545532,hidden,56.150909423828125,3.5,1.5645300149917603,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.734586000442505,1.0,0.834,,,,11.499040126800537,63.49802017211914,1.0,2.9995200634002686,hidden,67.49754333496094,3.5,2.9995200634002686,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.9282742142677307,0.457,0.389,,,,11.499040126800537,77.73165130615234,1.0,2.9995200634002686,hidden,81.73117065429688,3.5,2.9995200634002686,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.5063031911849976,0.613,0.206,,,,9.394986689090729,90.15896606445312,1.0,2.9995200634002686,hidden,94.15848541259766,3.5,0.8954666256904602,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.93540358543396,0.322,0.979,,,,9.223691701889038,100.06024932861328,1.0,0.7241716384887695,hidden,101.784423828125,3.5,2.9995200634002686,fixation,1.0
