trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.8033546209335327,,,fixation,10.0,run_start,1.7999468445777893,0.0,0.0,0.9739482402801514,hidden,0.9739482402801514,0.0,0.8259986042976379,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.3927340507507324,0.635,0.752,,,,7.577133059501648,2.603301525115967,1.0,0.9982540607452393,hidden,4.601555347442627,3.5,1.0788789987564087,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.7250624895095825,0.414,0.435,,,,7.512324213981628,11.573168754577637,1.0,1.0075204372406006,hidden,13.580689430236816,3.5,1.0048037767410278,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7478768825531006,0.936,0.065,,,,7.434132993221283,19.81055450439453,1.0,0.9698235392570496,hidden,21.780378341674805,3.5,0.9643094539642334,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3025189638137817,0.665,0.336,,,,7.52726137638092,28.992565155029297,1.0,0.9028376340866089,hidden,30.895402908325195,3.5,1.1244237422943115,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.693571925163269,0.214,0.0,,,,7.493358790874481,37.82234573364258,1.0,0.8265132308006287,hidden,39.64885711669922,3.5,1.1668455600738525,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.9228180050849915,1.0,0.834,,,,7.62766432762146,47.00927734375,1.0,1.0388596057891846,hidden,49.04813766479492,3.5,1.0888047218322754,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.8595947623252869,0.457,0.389,,,,7.518558382987976,55.559757232666016,1.0,0.8910231590270996,hidden,57.450782775878906,3.5,1.1275352239608765,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6313396692276,0.613,0.206,,,,7.326324224472046,63.93791198730469,1.0,0.792662501335144,hidden,65.73057556152344,3.5,1.0336617231369019,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.527683973312378,0.322,0.979,,,,7.185155272483826,72.89557647705078,1.0,0.8245651721954346,hidden,74.72013854980469,3.5,0.8605901002883911,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3949209451675415,0.751,0.683,,,,7.398030936717987,81.60841369628906,1.0,1.0252392292022705,hidden,83.63365173339844,3.5,0.8727917075157166,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1671333312988281,0.944,0.345,,,,7.677413821220398,90.4013671875,1.0,1.0977307558059692,hidden,92.49909973144531,3.5,1.0796830654144287,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.486209750175476,0.34,0.045,,,,7.4477038979530334,99.24591064453125,1.0,0.7901032567024231,hidden,101.03601837158203,3.5,1.1576006412506104,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.553741455078125,0.689,0.604,,,,7.47720068693161,108.17982482910156,1.0,1.1233543157577515,hidden,110.30318450927734,3.5,0.8538463711738586,fixation,1.0
