trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9984402656555176,,,fixation,10.0,run_start,3.4633913040161133,0.0,0.0,1.2561380863189697,hidden,1.2561380863189697,0.0,2.2072532176971436,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9984402656555176,0.635,0.752,,,,7.623459994792938,6.461831569671631,1.0,1.3481839895248413,hidden,8.810015678405762,3.5,0.7752760052680969,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.719766616821289,0.414,0.435,,,,8.66890299320221,17.08373260498047,1.0,1.0434249639511108,hidden,19.12715721130371,3.5,2.1254780292510986,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9984402656555176,0.936,0.065,,,,9.403703808784485,28.472400665283203,1.0,2.20182466506958,hidden,31.674226760864258,3.5,1.7018791437149048,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.74171382188797,0.665,0.336,,,,9.78797960281372,40.87454605102539,1.0,2.9994804859161377,hidden,44.874027252197266,3.5,1.288499116897583,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.6678168773651123,0.214,0.0,,,,9.220642924308777,51.404239654541016,1.0,0.7211624383926392,hidden,53.12540054321289,3.5,2.9994804859161377,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.8454316854476929,1.0,0.834,,,,9.938748478889465,61.29269790649414,1.0,2.9994804859161377,hidden,65.29218292236328,3.5,1.4392679929733276,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9984402656555176,0.457,0.389,,,,10.224058389663696,73.0768814086914,1.0,2.7856221199035645,hidden,76.86250305175781,3.5,1.9384362697601318,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9984402656555176,0.613,0.206,,,,11.15929627418518,86.29937744140625,1.0,2.9994804859161377,hidden,90.29885864257812,3.5,2.659815788269043,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7232359647750854,0.322,0.979,,,,10.552972555160522,100.45711517333984,1.0,2.0534920692443848,hidden,103.51060485839844,3.5,2.9994804859161377,fixation,1.0
