trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.0421329736709595,,,fixation,10.0,run_start,2.2146652936935425,0.0,0.0,1.2448431253433228,hidden,1.2448431253433228,0.0,0.9698221683502197,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.0854228734970093,0.635,0.752,,,,7.475983619689941,3.256798267364502,1.0,0.8360046148300171,hidden,5.092803001403809,3.5,1.1399790048599243,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.209052324295044,0.414,0.435,,,,7.38901299238205,11.818204879760742,1.0,0.8646958470344543,hidden,13.682900428771973,3.5,1.0243171453475952,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3947007656097412,0.936,0.065,,,,7.489682078361511,20.416269302368164,1.0,1.1107639074325562,hidden,22.527034759521484,3.5,0.8789181709289551,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.241489052772522,0.665,0.336,,,,7.16407984495163,29.3006534576416,1.0,0.9883284568786621,hidden,31.28898048400879,3.5,0.6757513880729675,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3523838520050049,0.214,0.0,,,,7.286589980125427,37.70622253417969,1.0,0.7016299962997437,hidden,39.40785217285156,3.5,1.0849599838256836,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0918357372283936,1.0,0.834,,,,7.689294934272766,46.34519577026367,1.0,1.0257728099822998,hidden,48.370967864990234,3.5,1.1635221242904663,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.042409896850586,0.457,0.389,,,,7.272999167442322,55.12632751464844,1.0,1.1926854848861694,hidden,57.31901168823242,3.5,0.5803136825561523,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.166822910308838,0.613,0.206,,,,7.4483248591423035,63.441734313964844,1.0,1.1380466222763062,hidden,65.57978057861328,3.5,0.8102782368659973,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1132382154464722,0.322,0.979,,,,8.074053168296814,72.056884765625,1.0,1.2798246145248413,hidden,74.33670806884766,3.5,1.2942285537719727,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.4438689947128296,0.751,0.683,,,,6.883325278759003,81.24417114257812,1.0,0.6260131597518921,hidden,82.87018585205078,3.5,0.7573121190071106,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.33783757686615,0.944,0.345,,,,7.556774199008942,89.57136535644531,1.0,1.1339092254638672,hidden,91.70527648925781,3.5,0.9228649735450745,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.1624208688735962,0.34,0.045,,,,7.139742016792297,98.46598052978516,1.0,0.8928654789924622,hidden,100.35884857177734,3.5,0.7468765377998352,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.3547554016113281,0.689,0.604,,,,7.217985153198242,106.76814270019531,1.0,0.8173218965530396,hidden,108.58546447753906,3.5,0.9006632566452026,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.3280069828033447,0.887,0.948,,,,7.8546788692474365,115.34088134765625,1.0,1.0609545707702637,hidden,117.40184020996094,3.5,1.2937242984771729,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.4461679458618164,0.717,0.552,,,,7.852190852165222,124.52356719970703,1.0,1.2250694036483765,hidden,126.74864196777344,3.5,1.1271214485168457,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.25960373878479,0.415,0.25,,,,7.789792060852051,133.82192993164062,1.0,1.1934210062026978,hidden,136.01535034179688,3.5,1.096371054649353,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.3068907260894775,0.218,0.554,,,,7.231264710426331,142.87132263183594,1.0,0.7731838226318359,hidden,144.64450073242188,3.5,0.9580808877944946,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.3240867853164673,0.615,0.751,,,,7.405896008014679,151.40948486328125,1.0,0.738502562046051,hidden,153.14797973632812,3.5,1.167393445968628,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1096194982528687,0.405,0.202,,,,7.2601096630096436,160.13946533203125,1.0,0.6226861476898193,hidden,161.76214599609375,3.5,1.1374235153198242,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.4431337118148804,0.79,0.362,,,,7.50443309545517,168.50918579101562,1.0,0.7833759188652039,hidden,170.29257202148438,3.5,1.2210571765899658,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.3644659519195557,0.367,0.622,,,,7.582607209682465,177.45675659179688,1.0,1.1429861783981323,hidden,179.59974670410156,3.5,0.9396210312843323,fixation,1.0
