trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8682055473327637,,,fixation,10.0,run_start,4.527515172958374,0.0,0.0,2.9994192123413086,hidden,2.9994192123413086,0.0,1.5280959606170654,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.999966621398926,0.635,0.752,,,,10.23260486125946,7.395720481872559,1.0,2.9994192123413086,hidden,11.395139694213867,3.5,1.7331856489181519,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.8901554346084595,0.414,0.435,,,,9.57010543346405,20.628292083740234,1.0,2.9994192123413086,hidden,24.62771224975586,3.5,1.0706862211227417,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.0894232988357544,0.936,0.065,,,,10.21674108505249,31.088552474975586,1.0,1.7173218727111816,hidden,33.80587387084961,3.5,2.9994192123413086,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.999966621398926,0.665,0.336,,,,9.545779347419739,42.394718170166016,1.0,2.6228814125061035,hidden,46.01759719848633,3.5,1.4228979349136353,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999966621398926,0.214,0.0,,,,11.498838424682617,54.94046401977539,1.0,2.9994192123413086,hidden,58.939884185791016,3.5,2.9994192123413086,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0506542921066284,1.0,0.834,,,,10.259817004203796,69.43927001953125,1.0,1.7603977918624878,hidden,72.19966888427734,3.5,2.9994192123413086,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7994859218597412,0.457,0.389,,,,9.569501161575317,80.74974060058594,1.0,1.0700819492340088,hidden,82.81982421875,3.5,2.9994192123413086,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.999966621398926,0.613,0.206,,,,9.711703777313232,92.11872863769531,1.0,2.9994192123413086,hidden,96.11814880371094,3.5,1.2122845649719238,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.5313290357589722,0.322,0.979,,,,11.10429859161377,104.83039855957031,1.0,2.9994192123413086,hidden,108.82981872558594,3.5,2.604879379272461,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7590816020965576,0.751,0.683,,,,11.498838424682617,116.46602630615234,1.0,2.9994192123413086,hidden,120.46544647216797,3.5,2.9994192123413086,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.999966621398926,0.944,0.345,,,,11.498838424682617,130.72393798828125,1.0,2.9994192123413086,hidden,134.72335815429688,3.5,2.9994192123413086,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.999966621398926,0.34,0.045,,,,9.020650207996368,145.22274780273438,1.0,2.9994192123413086,hidden,149.22216796875,3.5,0.5212309956550598,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.999966621398926,0.689,0.604,,,,11.498838424682617,157.2433624267578,1.0,2.9994192123413086,hidden,161.24278259277344,3.5,2.9994192123413086,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.03523325920105,0.887,0.948,,,,10.060776114463806,171.74217224121094,1.0,2.9994192123413086,hidden,175.74159240722656,3.5,1.5613569021224976,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.999966621398926,0.717,0.552,,,,10.094546794891357,183.8381805419922,1.0,1.8179075717926025,hidden,186.6560821533203,3.5,2.776639223098755,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.6989054083824158,0.415,0.25,,,,9.777588486671448,196.9326934814453,1.0,2.9994192123413086,hidden,200.93211364746094,3.5,1.2781692743301392,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.999966621398926,0.218,0.554,,,,8.159647464752197,207.40919494628906,1.0,0.8677414655685425,hidden,209.2769317626953,3.5,1.7919059991836548,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.999966621398926,0.615,0.751,,,,10.192748188972473,218.5688018798828,1.0,2.9784159660339355,hidden,222.54722595214844,3.5,1.7143322229385376,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.999966621398926,0.405,0.202,,,,7.6580535769462585,231.7615203857422,1.0,1.2784583568572998,hidden,234.03997802734375,3.5,0.8795952200889587,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.2416045665740967,0.79,0.362,,,,10.638526201248169,242.41954040527344,1.0,2.9994192123413086,hidden,246.41896057128906,3.5,2.1391069889068604,fixation,1.0
