trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.8114835619926453,,,fixation,10.0,run_start,3.1069194078445435,0.0,0.0,1.4744892120361328,hidden,1.4744892120361328,0.0,1.6324301958084106,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.014634609222412,0.635,0.752,,,,8.666069030761719,3.918402910232544,1.0,1.6297541856765747,hidden,6.548157215118408,3.5,1.536314845085144,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.106139898300171,0.414,0.435,,,,9.068163514137268,13.599106788635254,1.0,1.9309419393539429,hidden,16.530048370361328,3.5,1.6372215747833252,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.2280902862548828,0.936,0.065,,,,8.71107828617096,23.77341079711914,1.0,1.5593844652175903,hidden,26.332794189453125,3.5,1.6516938209533691,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2395331859588623,0.665,0.336,,,,9.167782545089722,33.71257781982422,1.0,1.7451255321502686,hidden,36.45770263671875,3.5,1.9226570129394531,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.8494397401809692,0.214,0.0,,,,8.937854290008545,44.119895935058594,1.0,1.5296553373336792,hidden,46.64955139160156,3.5,1.9081989526748657,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.105894923210144,1.0,0.834,,,,9.149959921836853,53.907188415527344,1.0,1.8879045248031616,hidden,56.79509353637695,3.5,1.7620553970336914,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.8437803387641907,0.457,0.389,,,,9.13629412651062,64.16304016113281,1.0,1.7230174541473389,hidden,66.88606262207031,3.5,1.9132766723632812,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.006474256515503,0.613,0.206,,,,9.090601921081543,74.14311981201172,1.0,1.7977548837661743,hidden,76.94087219238281,3.5,1.7928470373153687,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.9275648593902588,0.322,0.979,,,,8.626293897628784,84.24019622802734,1.0,1.4927994012832642,hidden,86.73299407958984,3.5,1.63349449634552,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.057180643081665,0.751,0.683,,,,9.020143508911133,93.79405212402344,1.0,1.900773525238037,hidden,96.69482421875,3.5,1.6193699836730957,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.137281894683838,0.944,0.345,,,,8.747657895088196,103.87137603759766,1.0,1.5810903310775757,hidden,106.45246887207031,3.5,1.6665675640106201,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.1968342065811157,0.34,0.045,,,,8.966238617897034,113.75631713867188,1.0,1.7788513898849487,hidden,116.53517150878906,3.5,1.687387228012085,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.10049569606781,0.689,0.604,,,,8.70903468132019,123.91938781738281,1.0,1.4672008752822876,hidden,126.38658905029297,3.5,1.7418338060379028,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.1274760961532593,0.887,0.948,,,,9.280794858932495,133.72891235351562,1.0,1.903602957725525,hidden,136.6325225830078,3.5,1.8771919012069702,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.9368817210197449,0.717,0.552,,,,8.969320297241211,144.13719177246094,1.0,1.906569480895996,hidden,147.04376220703125,3.5,1.5627508163452148,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.106173038482666,0.415,0.25,,,,9.09951937198639,154.04339599609375,1.0,1.8299281597137451,hidden,156.87332153320312,3.5,1.769591212272644,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.0522514581680298,0.218,0.554,,,,8.83671498298645,164.24908447265625,1.0,1.4798717498779297,hidden,166.7289581298828,3.5,1.8568432331085205,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.8050421476364136,0.615,0.751,,,,8.982181072235107,174.13804626464844,1.0,1.8453360795974731,hidden,176.98338317871094,3.5,1.6368449926376343,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.8510286211967468,0.405,0.202,,,,8.966886162757874,183.92527770996094,1.0,1.6920771598815918,hidden,186.6173553466797,3.5,1.7748090028762817,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,0.9107679128646851,0.79,0.362,,,,8.99434244632721,193.74319458007812,1.0,1.8594027757644653,hidden,196.6025848388672,3.5,1.6349396705627441,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.0999122858047485,0.367,0.622,,,,8.925047278404236,203.64830017089844,1.0,1.8185701370239258,hidden,206.4668731689453,3.5,1.60647714138031,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.0360839366912842,0.175,0.84,,,,8.935033559799194,213.6732635498047,1.0,1.6270784139633179,hidden,216.3003387451172,3.5,1.8079551458358765,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,0.917931079864502,1.0,0.706,,,,9.02098274230957,223.64437866210938,1.0,1.639925479888916,hidden,226.2843017578125,3.5,1.8810572624206543,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.7980464696884155,1.0,0.756,,,,8.565957903862,233.5832977294922,1.0,1.539097785949707,hidden,236.1223907470703,3.5,1.5268601179122925,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,0.935523509979248,0.686,0.671,,,,8.995480060577393,242.94729614257812,1.0,1.832368016242981,hidden,245.7796630859375,3.5,1.6631120443344116,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.0468231439590454,0.041,0.434,,,,8.539567589759827,252.8782958984375,1.0,1.5139433145523071,hidden,255.39224243164062,3.5,1.5256242752075195,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,0.8369696736335754,0.843,0.354,,,,9.032616019248962,262.4646911621094,1.0,1.894733190536499,hidden,265.35943603515625,3.5,1.6378828287124634,fixation,1.0
28,1,,Fixation,,1.0776877403259277,,,fixation,5.0,run_end,3.1622380018234253,272.33428955078125,0.0,1.6912790536880493,hidden,274.0255432128906,0.0,1.470958948135376,fixation,0.0
29,2,,Fixation,,0.9372520446777344,,,fixation,10.0,run_start,3.820948362350464,0.0,0.0,1.9366109371185303,hidden,1.9366109371185303,0.0,1.8843374252319336,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,0.8390567302703857,0.279,0.568,,,,8.951988816261292,4.758200645446777,1.0,1.6223175525665283,hidden,7.380517959594727,3.5,1.8296712636947632,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,0.9253117442131042,0.216,0.259,,,,8.812333941459656,14.549245834350586,1.0,1.8334754705429077,hidden,17.382720947265625,3.5,1.478858470916748,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,0.8924069404602051,0.957,0.551,,,,8.612396001815796,24.28689193725586,1.0,1.5972305536270142,hidden,26.884122848510742,3.5,1.5151654481887817,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,0.8527029156684875,0.211,0.467,,,,8.820969462394714,33.79169464111328,1.0,1.711363673210144,hidden,36.50305938720703,3.5,1.6096057891845703,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.0146760940551758,0.498,0.452,,,,8.563407182693481,43.46536636352539,1.0,1.4928085803985596,hidden,45.95817565917969,3.5,1.5705986022949219,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.0140068531036377,0.125,1.0,,,,8.765973448753357,53.04344940185547,1.0,1.6964219808578491,hidden,55.739871978759766,3.5,1.5695514678955078,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,0.9328880906105042,0.642,0.603,,,,8.729961514472961,62.823429107666016,1.0,1.7434943914413452,hidden,65.56692504882812,3.5,1.4864671230316162,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.182041883468628,0.224,0.87,,,,9.056373834609985,72.48628234863281,1.0,1.6675397157669067,hidden,75.15381622314453,3.5,1.8888341188430786,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.05745267868042,0.719,0.775,,,,8.826981663703918,82.72469329833984,1.0,1.6773204803466797,hidden,85.40201568603516,3.5,1.6496611833572388,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,0.8929377794265747,0.687,0.59,,,,8.946080923080444,92.609130859375,1.0,1.661712646484375,hidden,95.27084350585938,3.5,1.7843682765960693,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,0.9904894232749939,0.235,0.422,,,,8.781994938850403,102.44815063476562,1.0,1.523573398590088,hidden,104.97172546386719,3.5,1.758421540260315,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,0.9575039148330688,0.984,0.961,,,,9.290640473365784,112.22063446044922,1.0,1.8595916032791138,hidden,115.0802230834961,3.5,1.93104887008667,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,0.859639585018158,0.073,0.395,,,,8.577770233154297,122.46878051757812,1.0,1.5157138109207153,hidden,124.98448944091797,3.5,1.5620564222335815,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,0.8930552005767822,0.586,0.369,,,,8.831364393234253,131.90618896484375,1.0,1.7785067558288574,hidden,134.6846923828125,3.5,1.5528576374053955,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,0.9519308805465698,0.63,0.367,,,,9.240355730056763,141.63059997558594,1.0,1.9004460573196411,hidden,144.5310516357422,3.5,1.8399096727371216,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,0.8679711818695068,0.844,0.418,,,,8.644877314567566,151.82289123535156,1.0,1.5075302124023438,hidden,154.33042907714844,3.5,1.6373471021652222,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.065988302230835,0.0,0.0,,,,8.790560007095337,161.3357391357422,1.0,1.708743691444397,hidden,164.0444793701172,3.5,1.58181631565094,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,0.8276304006576538,0.807,0.968,,,,8.805006623268127,171.19229125976562,1.0,1.7212146520614624,hidden,173.9134979248047,3.5,1.583791971206665,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,0.991992712020874,0.515,0.093,,,,8.65735948085785,180.82492065429688,1.0,1.4591221809387207,hidden,183.28404235839844,3.5,1.6982372999191284,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.1747533082962036,0.107,0.0,,,,8.763424158096313,190.47427368164062,1.0,1.7126212120056152,hidden,193.18690490722656,3.5,1.5508029460906982,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,0.9215279817581177,1.0,0.504,,,,8.859013319015503,200.41246032714844,1.0,1.6721858978271484,hidden,203.0846405029297,3.5,1.6868274211883545,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,0.8884571194648743,0.473,0.35,,,,8.940356612205505,210.1929931640625,1.0,1.6828515529632568,hidden,212.8758544921875,3.5,1.7575050592422485,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.1907755136489868,0.789,0.677,,,,8.532743215560913,220.0218048095703,1.0,1.5302274227142334,hidden,222.55203247070312,3.5,1.5025157928466797,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,0.8816268444061279,0.881,0.617,,,,9.23457384109497,229.74533081054688,1.0,1.915861964225769,hidden,232.66119384765625,3.5,1.8187118768692017,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.161324143409729,0.223,0.842,,,,8.873135089874268,239.8615264892578,1.0,1.8048597574234009,hidden,242.66639709472656,3.5,1.5682753324508667,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,0.8711557984352112,0.785,0.374,,,,8.645203590393066,249.89599609375,1.0,1.674669861793518,hidden,252.57066345214844,3.5,1.4705337285995483,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.0060572624206543,0.445,0.703,,,,9.014315128326416,259.412353515625,1.0,1.6108348369598389,hidden,262.023193359375,3.5,1.9034802913665771,fixation,1.0
57,2,,Fixation,,0.9973711967468262,,,fixation,5.0,run_end,3.021650195121765,269.4327087402344,0.0,1.4590057134628296,hidden,270.8917236328125,0.0,1.5626444816589355,fixation,0.0
58,3,,Fixation,,0.9727636575698853,,,fixation,10.0,run_start,3.187479019165039,0.0,0.0,1.534875750541687,hidden,1.534875750541687,0.0,1.652603268623352,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.2067071199417114,0.477,0.853,,,,8.267920851707458,4.160242557525635,1.0,1.806232213973999,hidden,6.966475009918213,3.0,1.4616886377334595,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.1475580930709839,0.825,0.24,,,,8.479913234710693,13.634870529174805,1.0,1.8870872259140015,hidden,16.521957397460938,3.0,1.592826008796692,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,0.9209128618240356,0.451,0.792,,,,8.55489730834961,23.26234245300293,1.0,1.772776484489441,hidden,26.035118103027344,3.0,1.7821208238601685,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,0.8291548490524292,0.924,0.65,,,,8.273544549942017,32.73815155029297,1.0,1.6095468997955322,hidden,35.34769821166992,3.0,1.6639976501464844,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.176336407661438,0.153,0.508,,,,8.025735974311829,41.840850830078125,1.0,1.4976706504821777,hidden,44.338523864746094,3.0,1.5280653238296509,fixation,1.0
