trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.288177251815796,,,fixation,10.0,run_start,3.75773024559021,0.0,0.0,1.850799560546875,hidden,1.850799560546875,0.0,1.906930685043335,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4773343801498413,0.635,0.752,,,,9.072053790092468,5.045907497406006,1.0,1.809807538986206,hidden,7.855714797973633,3.5,1.7622462511062622,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.2796130180358887,0.414,0.435,,,,9.189167380332947,15.595295906066895,1.0,1.8904659748077393,hidden,18.485761642456055,3.5,1.7987014055252075,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.1505827903747559,0.936,0.065,,,,8.915247559547424,26.064075469970703,1.0,1.6495623588562012,hidden,28.713638305664062,3.5,1.7656852006912231,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.447224736213684,0.665,0.336,,,,8.81424605846405,36.129905700683594,1.0,1.668899416923523,hidden,38.798805236816406,3.5,1.6453466415405273,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3450772762298584,0.214,0.0,,,,8.850524187088013,46.39137649536133,1.0,1.7079434394836426,hidden,49.09931945800781,3.5,1.6425807476043701,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3768411874771118,1.0,0.834,,,,8.92583453655243,56.586978912353516,1.0,1.7641783952713013,hidden,59.351158142089844,3.5,1.661656141281128,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1503181457519531,0.457,0.389,,,,9.003819346427917,66.88965606689453,1.0,1.7913552522659302,hidden,69.6810073852539,3.5,1.7124640941619873,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.181444525718689,0.613,0.206,,,,9.169849276542664,77.04379272460938,1.0,1.8486545085906982,hidden,79.89244842529297,3.5,1.8211947679519653,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2207459211349487,0.322,0.979,,,,9.220113396644592,87.39508819580078,1.0,1.8861949443817139,hidden,90.28128051757812,3.5,1.8339184522628784,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3517416715621948,0.751,0.683,,,,9.254703521728516,97.83594512939453,1.0,1.8680131435394287,hidden,100.7039566040039,3.5,1.886690378189087,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.142532229423523,0.944,0.345,,,,9.142658472061157,108.44239044189453,1.0,1.9282017946243286,hidden,111.37059020996094,3.5,1.7144566774368286,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.1474652290344238,0.34,0.045,,,,8.802496790885925,118.72757720947266,1.0,1.678092122077942,hidden,121.40567016601562,3.5,1.6244046688079834,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4069174528121948,0.689,0.604,,,,9.090977787971497,128.6775360107422,1.0,1.6155908107757568,hidden,131.2931365966797,3.5,1.9753869771957397,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.362901210784912,0.887,0.948,,,,8.937362790107727,139.17544555664062,1.0,1.705843448638916,hidden,141.88128662109375,3.5,1.731519341468811,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.4833639860153198,0.717,0.552,,,,8.81418526172638,149.4757080078125,1.0,1.7306959629058838,hidden,152.20640563964844,3.5,1.5834892988204956,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.158937931060791,0.415,0.25,,,,8.980444073677063,159.77325439453125,1.0,1.8877109289169312,hidden,162.6609649658203,3.5,1.5927331447601318,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.2709336280822754,0.218,0.554,,,,9.152267932891846,169.91262817382812,1.0,1.680216908454895,hidden,172.5928497314453,3.5,1.9720510244369507,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.2027499675750732,0.615,0.751,,,,9.050323009490967,180.33583068847656,1.0,1.9443203210830688,hidden,183.2801513671875,3.5,1.606002688407898,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.3405095338821411,0.405,0.202,,,,8.924962997436523,190.5889129638672,1.0,1.7576960325241089,hidden,193.3466033935547,3.5,1.6672669649124146,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.3333361148834229,0.79,0.362,,,,9.018106698989868,200.85438537597656,1.0,1.7619390487670898,hidden,203.61631774902344,3.5,1.7561676502227783,fixation,1.0
