trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.181077003479004,,,fixation,10.0,run_start,2.2836098670959473,0.0,0.0,1.0564744472503662,hidden,1.0564744472503662,0.0,1.227135419845581,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.047068476676941,0.635,0.752,,,,7.913249373435974,3.464686870574951,1.0,1.1790999174118042,hidden,5.643786907196045,3.5,1.23414945602417,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3801016807556152,0.414,0.435,,,,7.998393297195435,12.425004959106445,1.0,1.2582292556762695,hidden,14.683234214782715,3.5,1.240164041519165,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4020940065383911,0.936,0.065,,,,7.594486236572266,21.803499221801758,1.0,1.0418784618377686,hidden,23.845378875732422,3.5,1.052607774734497,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0816324949264526,0.665,0.336,,,,7.734147906303406,30.800079345703125,1.0,1.1581926345825195,hidden,32.95827102661133,3.5,1.0759552717208862,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3520807027816772,0.214,0.0,,,,7.910577178001404,39.61585998535156,1.0,1.1886814832687378,hidden,41.804542541503906,3.5,1.221895694732666,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3551576137542725,1.0,0.834,,,,7.9670504331588745,48.878517150878906,1.0,1.18875253200531,hidden,51.0672721862793,3.5,1.2782979011535645,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.3640859127044678,0.457,0.389,,,,7.765397131443024,58.20072555541992,1.0,1.3047231435775757,hidden,60.50545120239258,3.5,0.960673987865448,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.0177009105682373,0.613,0.206,,,,8.007189512252808,67.33020782470703,1.0,1.1428431272506714,hidden,69.47305297851562,3.5,1.3643463850021362,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3883556127548218,0.322,0.979,,,,7.903851628303528,76.3551025390625,1.0,1.2109297513961792,hidden,78.56603240966797,3.5,1.1929218769073486,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3241671323776245,0.751,0.683,,,,7.94620156288147,85.64730834960938,1.0,1.2029972076416016,hidden,87.85030364990234,3.5,1.2432043552398682,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1569823026657104,0.944,0.345,,,,7.931554913520813,94.91767883300781,1.0,1.300128698348999,hidden,97.21780395507812,3.5,1.131426215171814,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0337365865707397,0.34,0.045,,,,7.913729310035706,104.00621032714844,1.0,1.2457735538482666,hidden,106.25198364257812,3.5,1.167955756187439,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.14911687374115,0.689,0.604,,,,7.6622084975242615,112.95368194580078,1.0,1.176386833190918,hidden,115.13006591796875,3.5,0.9858216643333435,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.1290167570114136,0.887,0.948,,,,7.83529257774353,121.76500701904297,1.0,1.0471783876419067,hidden,123.81217956542969,3.5,1.2881141901016235,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.147922396659851,0.717,0.552,,,,7.438597500324249,130.72930908203125,1.0,0.9564273953437805,hidden,132.6857452392578,3.5,0.9821701049804688,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.3408230543136597,0.415,0.25,,,,7.946585774421692,139.31582641601562,1.0,1.287158727645874,hidden,141.60299682617188,3.5,1.1594270467758179,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.320088505744934,0.218,0.554,,,,7.7883241176605225,148.60324096679688,1.0,1.1473019123077393,hidden,150.75054931640625,3.5,1.1410222053527832,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.4030765295028687,0.615,0.751,,,,7.78667688369751,157.71165466308594,1.0,1.209305763244629,hidden,159.92095947265625,3.5,1.0773711204528809,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.3061130046844482,0.405,0.202,,,,7.600174248218536,166.9014129638672,1.0,0.9999704957008362,hidden,168.90138244628906,3.5,1.1002037525177002,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.4086636304855347,0.79,0.362,,,,7.741556286811829,175.8076934814453,1.0,1.064171314239502,hidden,177.8718719482422,3.5,1.1773849725723267,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.2155355215072632,0.367,0.622,,,,7.728546321392059,184.95791625976562,1.0,1.2915751934051514,hidden,187.24949645996094,3.5,0.936971127986908,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.322988510131836,0.175,0.84,,,,7.4326183795928955,193.90199279785156,1.0,0.9951660633087158,hidden,195.89715576171875,3.5,0.9374523162841797,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.0740290880203247,1.0,0.706,,,,7.995108366012573,202.65760803222656,1.0,1.3328590393066406,hidden,204.99046325683594,3.5,1.1622493267059326,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.2353243827819824,1.0,0.756,,,,7.471678197383881,211.72674560546875,1.0,0.9856414198875427,hidden,213.71238708496094,3.5,0.9860367774963379,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.282039761543274,0.686,0.671,,,,7.745311737060547,220.43374633789062,1.0,1.0630418062210083,hidden,222.4967803955078,3.5,1.1822699308395386,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.0442893505096436,0.041,0.434,,,,7.965889573097229,229.46109008789062,1.0,1.224701166152954,hidden,231.685791015625,3.5,1.241188406944275,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.0942037105560303,0.843,0.354,,,,7.972230076789856,238.4712677001953,1.0,1.2991710901260376,hidden,240.77044677734375,3.5,1.1730589866638184,fixation,1.0
28,1,,Fixation,,1.2264213562011719,,,fixation,5.0,run_end,2.2215555906295776,247.53770446777344,0.0,0.9477061033248901,hidden,248.48541259765625,0.0,1.2738494873046875,fixation,0.0
29,2,,Fixation,,1.116222620010376,,,fixation,10.0,run_start,2.2430416345596313,0.0,0.0,1.0852458477020264,hidden,1.0852458477020264,0.0,1.157795786857605,fixation,0.0
