trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.5607385635375977,,,fixation,10.0,run_start,5.912392854690552,0.0,0.0,2.9124698638916016,hidden,2.9124698638916016,0.0,2.99992299079895,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9986770153045654,0.635,0.752,,,,11.4998459815979,6.47313117980957,1.0,2.99992299079895,hidden,10.473054885864258,3.5,2.99992299079895,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2088775634765625,0.414,0.435,,,,11.4998459815979,20.971654891967773,1.0,2.99992299079895,hidden,24.971576690673828,3.5,2.99992299079895,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4447040557861328,0.936,0.065,,,,11.4998459815979,34.68037796020508,1.0,2.99992299079895,hidden,38.680301666259766,3.5,2.99992299079895,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9986770153045654,0.665,0.336,,,,10.85049557685852,47.62492752075195,1.0,2.99992299079895,hidden,51.62485122680664,3.5,2.3505725860595703,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9986770153045654,0.214,0.0,,,,7.9579222202301025,61.47410202026367,1.0,1.00363290309906,hidden,63.47773361206055,3.5,1.4542893171310425,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9986770153045654,1.0,0.834,,,,9.988541841506958,72.43070220947266,1.0,2.2179884910583496,hidden,75.64868927001953,3.5,2.2705533504486084,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.7732530236244202,0.457,0.389,,,,7.474071443080902,85.41791534423828,1.0,0.6426289677619934,hidden,87.060546875,3.5,1.3314424753189087,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.6711757779121399,0.613,0.206,,,,11.402490139007568,93.66524505615234,1.0,2.9952516555786133,hidden,97.66049194335938,3.5,2.907238483428955,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.494843602180481,0.322,0.979,,,,11.295449256896973,105.73890686035156,1.0,2.99992299079895,hidden,109.73883056640625,3.5,2.7955262660980225,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9986770153045654,0.751,0.683,,,,11.040207624435425,118.52920532226562,1.0,2.5402846336364746,hidden,122.06948852539062,3.5,2.99992299079895,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9986770153045654,0.944,0.345,,,,9.613190174102783,132.56808471679688,1.0,1.113267183303833,hidden,134.6813507080078,3.5,2.99992299079895,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9986770153045654,0.34,0.045,,,,11.4998459815979,145.17994689941406,1.0,2.99992299079895,hidden,149.17987060546875,3.5,2.99992299079895,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.643550395965576,0.689,0.604,,,,10.93317985534668,159.67848205566406,1.0,2.907896041870117,hidden,163.5863800048828,3.5,2.5252838134765625,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9986770153045654,0.887,0.948,,,,11.4998459815979,173.2552032470703,1.0,2.99992299079895,hidden,177.255126953125,3.5,2.99992299079895,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9086360931396484,0.717,0.552,,,,10.050245881080627,187.75372314453125,1.0,1.7073358297348022,hidden,190.4610595703125,3.5,2.842910051345825,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.130638599395752,0.415,0.25,,,,7.726481080055237,200.71261596679688,1.0,0.7384024858474731,hidden,202.45101928710938,3.5,1.4880785942077637,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.9607925415039062,0.218,0.554,,,,9.873456358909607,209.56973266601562,1.0,2.99992299079895,hidden,213.5696563720703,3.5,1.3735333681106567,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9986770153045654,0.615,0.751,,,,10.067409873008728,221.4039764404297,1.0,1.5674868822097778,hidden,223.97146606445312,3.5,2.99992299079895,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.595184326171875,0.405,0.202,,,,11.224553346633911,234.47006225585938,1.0,2.724630355834961,hidden,238.1947021484375,3.5,2.99992299079895,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.7546205520629883,0.79,0.362,,,,11.4998459815979,248.28981018066406,1.0,2.99992299079895,hidden,252.28973388671875,3.5,2.99992299079895,fixation,1.0
