trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.999147653579712,,,fixation,10.0,run_start,4.559822082519531,0.0,0.0,2.999405860900879,hidden,2.999405860900879,0.0,1.5604162216186523,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.55075204372406,0.635,0.752,,,,10.238912105560303,7.558969497680664,1.0,2.999405860900879,hidden,11.558375358581543,3.5,1.7395062446594238,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.7110551595687866,0.414,0.435,,,,11.498811721801758,19.348634719848633,1.0,2.999405860900879,hidden,23.348039627075195,3.5,2.999405860900879,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.1000685691833496,0.936,0.065,,,,9.958443522453308,32.558502197265625,1.0,1.4590376615524292,hidden,35.017539978027344,3.5,2.999405860900879,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.999147653579712,0.665,0.336,,,,9.804564595222473,44.61701202392578,1.0,2.999405860900879,hidden,48.616416931152344,3.5,1.3051587343215942,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999147653579712,0.214,0.0,,,,9.690962791442871,57.42072677612305,1.0,1.1915569305419922,hidden,59.612281799316406,3.5,2.999405860900879,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.999147653579712,1.0,0.834,,,,8.058000385761261,70.11083221435547,1.0,1.9361026287078857,hidden,73.04693603515625,3.5,0.6218977570533752,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.999147653579712,0.457,0.389,,,,10.079298734664917,81.16798400878906,1.0,1.9935367107391357,hidden,84.1615219116211,3.5,2.5857620239257812,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.654982566833496,0.613,0.206,,,,6.873097896575928,94.24642944335938,1.0,0.5143539309501648,hidden,95.76078033447266,3.5,0.8587439656257629,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.7391554713249207,0.322,0.979,,,,8.545454382896423,102.7745132446289,1.0,2.4459147453308105,hidden,106.22042846679688,3.5,0.5995396375656128,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.999147653579712,0.751,0.683,,,,9.903448462486267,112.05912017822266,1.0,2.999405860900879,hidden,116.05852508544922,3.5,1.4040426015853882,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.0020489692687988,0.944,0.345,,,,9.460345685482025,124.96171569824219,1.0,0.9609398245811462,hidden,126.92265319824219,3.5,2.999405860900879,fixation,1.0
