trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9948086738586426,,,fixation,10.0,run_start,5.083844184875488,0.0,0.0,2.0844414234161377,hidden,2.0844414234161377,0.0,2.9994027614593506,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7240080833435059,0.635,0.752,,,,8.032500684261322,8.078653335571289,1.0,1.5962682962417603,hidden,10.674921035766602,3.5,0.9362323880195618,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9948086738586426,0.414,0.435,,,,8.907634973526001,16.835161209106445,1.0,2.6128218173980713,hidden,20.447982788085938,3.5,0.7948131561279297,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9948086738586426,0.936,0.065,,,,9.172741115093231,28.737606048583984,1.0,0.6733383536338806,hidden,30.41094398498535,3.5,2.9994027614593506,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9162802696228027,0.665,0.336,,,,9.134469389915466,40.905155181884766,1.0,2.6564157009124756,hidden,44.56156921386719,3.5,0.9780536890029907,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9948086738586426,0.214,0.0,,,,8.927419781684875,52.95590591430664,1.0,2.0876197814941406,hidden,56.04352569580078,3.5,1.3398000001907349,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.7399304509162903,1.0,0.834,,,,9.259849667549133,64.87813568115234,1.0,0.7604469060897827,hidden,66.63858032226562,3.5,2.9994027614593506,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.8973402976989746,0.457,0.389,,,,9.203401386737823,74.87791442871094,1.0,0.7039986252784729,hidden,76.5819091796875,3.5,2.9994027614593506,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9948086738586426,0.613,0.206,,,,9.383856415748596,85.97865295410156,1.0,0.8844536542892456,hidden,87.86310577392578,3.5,2.9994027614593506,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9948086738586426,0.322,0.979,,,,10.279319047927856,98.3573226928711,1.0,1.7799162864685059,hidden,101.13723754882812,3.5,2.9994027614593506,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9948086738586426,0.751,0.683,,,,11.498805522918701,111.6314468383789,1.0,2.9994027614593506,hidden,115.63085174560547,3.5,2.9994027614593506,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.6485135555267334,0.944,0.345,,,,10.479388236999512,126.12506103515625,1.0,2.5841333866119385,hidden,129.70919799804688,3.5,2.3952548503875732,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9948086738586426,0.34,0.045,,,,9.447166204452515,137.25296020507812,1.0,0.9477634429931641,hidden,139.2007293701172,3.5,2.9994027614593506,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.2767860889434814,0.689,0.604,,,,11.498805522918701,149.6949462890625,1.0,2.9994027614593506,hidden,153.6943359375,3.5,2.9994027614593506,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.086409568786621,0.887,0.948,,,,8.169829487800598,163.4705352783203,1.0,1.8032044172286987,hidden,166.2737274169922,3.5,0.8666250705718994,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9948086738586426,0.717,0.552,,,,11.498805522918701,172.72677612304688,1.0,2.9994027614593506,hidden,176.72616577148438,3.5,2.9994027614593506,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.1989191770553589,0.415,0.25,,,,9.099979877471924,187.2203826904297,1.0,0.6005771160125732,hidden,188.82095336914062,3.5,2.9994027614593506,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9948086738586426,0.218,0.554,,,,7.342021226882935,197.519287109375,1.0,1.15208101272583,hidden,199.67135620117188,3.5,0.6899402141571045,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.257555603981018,0.615,0.751,,,,8.650783777236938,207.85610961914062,1.0,1.5199185609817505,hidden,210.37603759765625,3.5,1.630865216255188,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9948086738586426,0.405,0.202,,,,9.563902974128723,217.7644500732422,1.0,2.747443675994873,hidden,221.51190185546875,3.5,1.31645929813385,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9948086738586426,0.79,0.362,,,,11.498805522918701,230.3231658935547,1.0,2.9994027614593506,hidden,234.32257080078125,3.5,2.9994027614593506,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.9948086738586426,0.367,0.622,,,,11.309791803359985,244.8167724609375,1.0,2.9994027614593506,hidden,248.81617736816406,3.5,2.8103890419006348,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.9948086738586426,0.175,0.84,,,,9.131668865680695,259.1213684082031,1.0,0.632266104221344,hidden,260.7536315917969,3.5,2.9994027614593506,fixation,1.0
