trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.7741706371307373,,,fixation,10.0,run_start,4.111190915107727,0.0,0.0,2.8625922203063965,hidden,2.8625922203063965,0.0,1.2485986948013306,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.9659823179244995,0.635,0.752,,,,11.497230529785156,5.885361671447754,1.0,2.998615264892578,hidden,9.883976936340332,3.5,2.998615264892578,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9567252993583679,0.414,0.435,,,,9.852565169334412,19.348573684692383,1.0,2.998615264892578,hidden,23.34718894958496,3.5,1.3539499044418335,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.996407985687256,0.936,0.065,,,,9.116102278232574,30.157865524291992,1.0,0.6174870133399963,hidden,31.775352478027344,3.5,2.998615264892578,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.5631358623504639,0.665,0.336,,,,11.497230529785156,42.2703742980957,1.0,2.998615264892578,hidden,46.26898956298828,3.5,2.998615264892578,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.996407985687256,0.214,0.0,,,,9.568824291229248,54.33074188232422,1.0,1.07020902633667,hidden,56.40095138549805,3.5,2.998615264892578,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.996407985687256,1.0,0.834,,,,10.917549848556519,66.8959732055664,1.0,2.998615264892578,hidden,70.89459228515625,3.5,2.4189345836639404,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.996407985687256,0.457,0.389,,,,9.449800074100494,80.80992889404297,1.0,2.998615264892578,hidden,84.80854797363281,3.5,0.9511848092079163,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.996407985687256,0.613,0.206,,,,11.36929988861084,93.25614166259766,1.0,2.998615264892578,hidden,97.25475311279297,3.5,2.8706846237182617,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.996407985687256,0.322,0.979,,,,9.400232374668121,107.6218490600586,1.0,2.998615264892578,hidden,111.6204605102539,3.5,0.9016171097755432,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.996407985687256,0.751,0.683,,,,9.6581050157547,120.01848602294922,1.0,2.998615264892578,hidden,124.01710510253906,3.5,1.1594897508621216,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.996407985687256,0.944,0.345,,,,10.810854434967041,132.67300415039062,1.0,2.312239170074463,hidden,135.98524475097656,3.5,2.998615264892578,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.693277359008789,0.34,0.045,,,,8.341793060302734,146.4802703857422,1.0,1.0870683193206787,hidden,148.5673370361328,3.5,1.7547247409820557,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.075596332550049,0.689,0.604,,,,11.497230529785156,157.5153350830078,1.0,2.998615264892578,hidden,161.51394653320312,3.5,2.998615264892578,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.9787173271179199,0.887,0.948,,,,9.90719449520111,171.08816528320312,1.0,1.4085792303085327,hidden,173.49673461914062,3.5,2.998615264892578,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.8373900651931763,0.717,0.552,,,,9.406051516532898,181.9740753173828,1.0,0.9074362516403198,hidden,183.8815155029297,3.5,2.998615264892578,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.8657431602478027,0.415,0.25,,,,10.900033950805664,192.21751403808594,1.0,2.401418685913086,hidden,195.61892700195312,3.5,2.998615264892578,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.7775887250900269,0.218,0.554,,,,11.497230529785156,205.98329162597656,1.0,2.998615264892578,hidden,209.98190307617188,3.5,2.998615264892578,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.5814223289489746,0.615,0.751,,,,9.407742142677307,219.25811767578125,1.0,2.657177686691284,hidden,222.915283203125,3.5,1.250564455986023,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.923591375350952,0.405,0.202,,,,11.497230529785156,230.2472686767578,1.0,2.998615264892578,hidden,234.2458953857422,3.5,2.998615264892578,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.0297077894210815,0.79,0.362,,,,8.571231305599213,244.6680908203125,1.0,2.397052049636841,hidden,248.06515502929688,3.5,0.6741792559623718,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.3223090171813965,0.367,0.622,,,,8.860490560531616,254.26904296875,1.0,2.70600962638855,hidden,257.97503662109375,3.5,0.6544809341430664,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.6419016122817993,0.175,0.84,,,,10.847980976104736,264.45184326171875,1.0,2.349365711212158,hidden,267.80120849609375,3.5,2.998615264892578,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.996407985687256,1.0,0.706,,,,9.37766808271408,275.94171142578125,1.0,2.998615264892578,hidden,279.9403381347656,3.5,0.8790528178215027,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.0141263008117676,1.0,0.756,,,,9.537615656852722,288.3157958984375,1.0,1.039000391960144,hidden,290.35479736328125,3.5,2.998615264892578,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.2573983669281006,0.686,0.671,,,,9.154487013816833,298.8675231933594,1.0,2.077373743057251,hidden,301.9449157714844,3.5,1.5771132707595825,fixation,1.0
