trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.0201036930084229,,,fixation,10.0,run_start,2.801568865776062,0.0,0.0,1.5774431228637695,hidden,1.5774431228637695,0.0,1.2241257429122925,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.998079299926758,0.635,0.752,,,,11.499919414520264,3.8216724395751953,1.0,2.999959707260132,hidden,7.821632385253906,3.5,2.999959707260132,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.4644534587860107,0.414,0.435,,,,6.611891508102417,18.319671630859375,1.0,0.5109496116638184,hidden,19.83062171936035,3.5,0.6009418964385986,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.007694959640503,0.936,0.065,,,,11.499919414520264,27.39601707458496,1.0,2.999959707260132,hidden,31.39597511291504,3.5,2.999959707260132,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.6928191781044006,0.665,0.336,,,,10.911242723464966,40.903629302978516,1.0,2.411283016204834,hidden,44.31491470336914,3.5,2.999959707260132,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.998079299926758,0.214,0.0,,,,11.276588916778564,52.507694244384766,1.0,2.7766292095184326,hidden,56.28432083129883,3.5,2.999959707260132,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.998079299926758,1.0,0.834,,,,9.125162422657013,66.78236389160156,1.0,2.999959707260132,hidden,70.78231811523438,3.5,0.6252027153968811,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.8411702513694763,0.457,0.389,,,,11.499919414520264,78.90560150146484,1.0,2.999959707260132,hidden,82.90556335449219,3.5,2.999959707260132,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.5618394613265991,0.613,0.206,,,,10.577852487564087,91.24668884277344,1.0,2.999959707260132,hidden,95.24665069580078,3.5,2.077892780303955,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7223821878433228,0.322,0.979,,,,11.499919414520264,102.38638305664062,1.0,2.999959707260132,hidden,106.38634490966797,3.5,2.999959707260132,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.0619534254074097,0.751,0.683,,,,9.653767228126526,115.60868835449219,1.0,1.153807520866394,hidden,117.76249694824219,3.5,2.999959707260132,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.56622713804245,0.944,0.345,,,,10.253319501876831,126.32440948486328,1.0,2.999959707260132,hidden,130.32437133789062,3.5,1.7533597946166992,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5815168619155884,0.34,0.045,,,,9.249167025089264,137.14395141601562,1.0,0.7492073178291321,hidden,138.89315795898438,3.5,2.999959707260132,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.039197564125061,0.689,0.604,,,,11.499919414520264,147.97463989257812,1.0,2.999959707260132,hidden,151.97459411621094,3.5,2.999959707260132,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.998079299926758,0.887,0.948,,,,10.976047277450562,160.5137481689453,1.0,2.999959707260132,hidden,164.5137176513672,3.5,2.4760875701904297,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.998079299926758,0.717,0.552,,,,8.973025143146515,174.48788452148438,1.0,0.7098639607429504,hidden,176.19773864746094,3.5,2.7631611824035645,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.4911537170410156,0.415,0.25,,,,10.42861807346344,186.458984375,1.0,2.999959707260132,hidden,190.4589385986328,3.5,1.928658366203308,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.998079299926758,0.218,0.554,,,,11.499919414520264,199.37875366210938,1.0,2.999959707260132,hidden,203.37872314453125,3.5,2.999959707260132,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.30926775932312,0.615,0.751,,,,11.499919414520264,213.8767547607422,1.0,2.999959707260132,hidden,217.876708984375,3.5,2.999959707260132,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.998079299926758,0.405,0.202,,,,9.520267844200134,227.68594360351562,1.0,1.0203081369400024,hidden,229.7062530517578,3.5,2.999959707260132,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.1902165412902832,0.79,0.362,,,,9.31388944387436,240.20428466796875,1.0,2.9903743267059326,hidden,244.19467163085938,3.5,0.8235151171684265,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.998079299926758,0.367,0.622,,,,8.906548082828522,250.70838928222656,1.0,2.8785128593444824,hidden,254.5869140625,3.5,0.5280352234840393,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.411798357963562,0.175,0.84,,,,9.097353339195251,262.613037109375,1.0,2.999959707260132,hidden,266.61297607421875,3.5,0.5973936319351196,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.998079299926758,1.0,0.706,,,,9.306804716587067,273.1221618652344,1.0,0.8068450093269348,hidden,274.92901611328125,3.5,2.999959707260132,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.4177213907241821,1.0,0.756,,,,11.499919414520264,285.42706298828125,1.0,2.999959707260132,hidden,289.4270324707031,3.5,2.999959707260132,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.998079299926758,0.686,0.671,,,,9.073430299758911,298.3446960449219,1.0,0.5734705924987793,hidden,299.9181823730469,3.5,2.999959707260132,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.5257885456085205,0.041,0.434,,,,11.11936068534851,310.41619873046875,1.0,2.619400978088379,hidden,314.0356140136719,3.5,2.999959707260132,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.813679814338684,0.843,0.354,,,,8.624862551689148,323.0613708496094,1.0,1.062177062034607,hidden,325.12353515625,3.5,2.062685489654541,fixation,1.0
28,1,,Fixation,,2.889460802078247,,,fixation,5.0,run_end,5.386199951171875,333.4999084472656,0.0,2.386240243911743,hidden,335.8861389160156,0.0,2.999959707260132,fixation,0.0
29,2,,Fixation,,2.6730644702911377,,,fixation,10.0,run_start,5.999919414520264,0.0,0.0,2.999959707260132,hidden,2.999959707260132,0.0,2.999959707260132,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.998079299926758,0.279,0.568,,,,9.975718975067139,8.67298412322998,1.0,1.6378576755523682,hidden,11.31084156036377,3.5,2.8378612995147705,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.07668137550354,0.216,0.259,,,,9.703691959381104,21.64678192138672,1.0,1.464519739151001,hidden,24.11130142211914,3.5,2.7391722202301025,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.7896387577056885,0.957,0.551,,,,9.513415694236755,32.427154541015625,1.0,2.999959707260132,hidden,36.42711639404297,3.5,1.0134559869766235,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6095783710479736,0.211,0.467,,,,10.234287858009338,44.73020935058594,1.0,2.999959707260132,hidden,48.73017120361328,3.5,1.7343281507492065,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.998079299926758,0.498,0.452,,,,10.778711318969727,57.57407760620117,1.0,2.999959707260132,hidden,61.57403564453125,3.5,2.2787516117095947,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,0.5506860017776489,0.125,1.0,,,,11.003982305526733,71.35086822509766,1.0,2.999959707260132,hidden,75.350830078125,3.5,2.5040225982666016,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.998079299926758,0.642,0.603,,,,11.183615684509277,82.90553283691406,1.0,2.999959707260132,hidden,86.9054946899414,3.5,2.6836559772491455,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.998079299926758,0.224,0.87,,,,9.061773955821991,97.08722686767578,1.0,2.999959707260132,hidden,101.08718872070312,3.5,0.5618142485618591,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,0.8540917038917542,0.719,0.775,,,,10.050731658935547,109.14708709716797,1.0,2.591397762298584,hidden,112.73847961425781,3.5,1.959333896636963,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.998079299926758,0.687,0.59,,,,11.499919414520264,120.05191040039062,1.0,2.999959707260132,hidden,124.05186462402344,3.5,2.999959707260132,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.998079299926758,0.235,0.422,,,,9.285634160041809,134.54991149902344,1.0,0.7856744527816772,hidden,136.33558654785156,3.5,2.999959707260132,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.998079299926758,0.984,0.961,,,,9.517123818397522,146.8336181640625,1.0,1.0171641111373901,hidden,148.8507843017578,3.5,2.999959707260132,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.998079299926758,0.073,0.395,,,,8.911404013633728,159.34881591796875,1.0,2.135483980178833,hidden,162.4842987060547,3.5,1.275920033454895,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.6096199750900269,0.586,0.369,,,,11.32431674003601,171.25830078125,1.0,2.824357032775879,hidden,175.08265686035156,3.5,2.999959707260132,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.998079299926758,0.63,0.367,,,,7.865918874740601,184.19224548339844,1.0,1.109361171722412,hidden,186.30160522460938,3.5,1.2565577030181885,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.4758222103118896,0.844,0.418,,,,11.499919414520264,195.05624389648438,1.0,2.999959707260132,hidden,199.0561981201172,3.5,2.999959707260132,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.998079299926758,0.0,0.0,,,,11.499919414520264,209.031982421875,1.0,2.999959707260132,hidden,213.0319366455078,3.5,2.999959707260132,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.3626145124435425,0.807,0.968,,,,11.499919414520264,223.5299835205078,1.0,2.999959707260132,hidden,227.52993774414062,3.5,2.999959707260132,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.998079299926758,0.515,0.093,,,,9.83446204662323,236.39251708984375,1.0,1.3345023393630981,hidden,238.72702026367188,3.5,2.999959707260132,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.998079299926758,0.107,0.0,,,,10.20178234577179,249.2250518798828,1.0,1.7018226385116577,hidden,251.9268798828125,3.5,2.999959707260132,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.998079299926758,1.0,0.504,,,,9.4824378490448,262.4249267578125,1.0,1.8989238739013672,hidden,265.3238525390625,3.5,2.0835139751434326,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,0.5733150243759155,0.473,0.35,,,,9.909388780593872,274.9054260253906,1.0,2.999959707260132,hidden,278.9053955078125,3.5,1.4094290733337402,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.498744010925293,0.789,0.677,,,,9.69409441947937,285.3881530761719,1.0,2.999959707260132,hidden,289.3880920410156,3.5,1.1941347122192383,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.5085201263427734,0.881,0.617,,,,10.643114805221558,296.5809631347656,1.0,2.999959707260132,hidden,300.5809326171875,3.5,2.143155097961426,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.998079299926758,0.223,0.842,,,,9.840914845466614,309.73260498046875,1.0,2.999959707260132,hidden,313.7325744628906,3.5,1.340955138206482,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,0.843335747718811,0.785,0.374,,,,9.560686945915222,322.57159423828125,1.0,1.810062289237976,hidden,325.3816833496094,3.5,2.250624656677246,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.9955782890319824,0.445,0.703,,,,11.499919414520264,332.9756164550781,1.0,2.999959707260132,hidden,336.9755859375,3.5,2.999959707260132,fixation,1.0
57,2,,Fixation,,0.989877462387085,,,fixation,5.0,run_end,4.1407506465911865,346.47113037109375,0.0,2.999959707260132,hidden,349.4710998535156,0.0,1.1407909393310547,fixation,0.0
58,3,,Fixation,,2.998079299926758,,,fixation,10.0,run_start,3.5392739176750183,0.0,0.0,0.5393142104148865,hidden,0.5393142104148865,0.0,2.999959707260132,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.1362344026565552,0.477,0.853,,,,8.756265342235565,6.537353038787842,1.0,2.999959707260132,hidden,10.537312507629395,3.0,0.7563056349754333,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.998079299926758,0.825,0.24,,,,9.323637247085571,16.429853439331055,1.0,2.4537599086761475,hidden,19.88361358642578,3.0,1.8698773384094238,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.5320868492126465,0.451,0.792,,,,9.616061329841614,28.751569747924805,1.0,2.999959707260132,hidden,32.751529693603516,3.0,1.616101622581482,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.998079299926758,0.924,0.65,,,,9.274128794670105,40.89971923828125,1.0,1.2741690874099731,hidden,43.173885345458984,3.0,2.999959707260132,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,0.5613116025924683,0.153,0.508,,,,8.606791496276855,53.17192459106445,1.0,2.999959707260132,hidden,57.1718864440918,3.0,0.6068317890167236,fixation,1.0
