trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2378712892532349,,,fixation,10.0,run_start,3.5231270790100098,0.0,0.0,1.76389741897583,hidden,1.76389741897583,0.0,1.7592296600341797,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.131600022315979,0.635,0.752,,,,9.090224027633667,4.760998249053955,1.0,1.695408821105957,hidden,7.456407070159912,3.5,1.89481520652771,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9942580461502075,0.414,0.435,,,,8.878413796424866,14.98282241821289,1.0,1.8787404298782349,hidden,17.861562728881836,3.5,1.4996733665466309,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.9469168782234192,0.936,0.065,,,,8.771602511405945,24.855493545532227,1.0,1.4983513355255127,hidden,27.353845596313477,3.5,1.7732511758804321,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.184101939201355,0.665,0.336,,,,9.045167922973633,34.574012756347656,1.0,1.744003176689148,hidden,37.318016052246094,3.5,1.8011647462844849,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.0894814729690552,0.214,0.0,,,,8.497976779937744,44.80328369140625,1.0,1.5138415098190308,hidden,47.31712341308594,3.5,1.4841352701187134,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.195108413696289,1.0,0.834,,,,8.903600096702576,54.390743255615234,1.0,1.5071814060211182,hidden,56.89792251586914,3.5,1.8964186906814575,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1558573246002197,0.457,0.389,,,,8.99542510509491,64.48944854736328,1.0,1.608500361442566,hidden,67.09795379638672,3.5,1.8869247436523438,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.2224730253219604,0.613,0.206,,,,8.818151235580444,74.64073181152344,1.0,1.476923942565918,hidden,77.1176528930664,3.5,1.8412272930145264,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1989996433258057,0.322,0.979,,,,8.614144563674927,84.68135833740234,1.0,1.5565836429595947,hidden,87.2379379272461,3.5,1.557560920715332,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.9858154058456421,0.751,0.683,,,,9.032974362373352,94.49449920654297,1.0,1.7599529027938843,hidden,97.25445556640625,3.5,1.7730214595794678,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1903765201568604,0.944,0.345,,,,9.251601696014404,104.51329040527344,1.0,1.8848040103912354,hidden,107.3980941772461,3.5,1.866797685623169,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.294691801071167,0.34,0.045,,,,8.614253878593445,114.95526885986328,1.0,1.6557754278182983,hidden,117.61104583740234,3.5,1.4584784507751465,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.1599152088165283,0.689,0.604,,,,8.652811884880066,124.86421203613281,1.0,1.4623531103134155,hidden,127.32656860351562,3.5,1.6904587745666504,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.9231230020523071,0.887,0.948,,,,8.909571409225464,134.67694091796875,1.0,1.6474595069885254,hidden,137.32440185546875,3.5,1.7621119022369385,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.9559825658798218,0.717,0.552,,,,9.041114330291748,144.5096435546875,1.0,1.6791969537734985,hidden,147.18882751464844,3.5,1.8619173765182495,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.9923791885375977,0.415,0.25,,,,8.696117281913757,154.50672912597656,1.0,1.7216311693191528,hidden,157.22836303710938,3.5,1.4744861125946045,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.1995155811309814,0.218,0.554,,,,9.041558742523193,164.1952362060547,1.0,1.883278489112854,hidden,167.07850646972656,3.5,1.6582802534103394,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.837675154209137,0.615,0.751,,,,8.744747161865234,174.43630981445312,1.0,1.470935344696045,hidden,176.90724182128906,3.5,1.7738118171691895,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.9039382934570312,0.405,0.202,,,,8.905606865882874,184.0187225341797,1.0,1.8600962162017822,hidden,186.8788299560547,3.5,1.5455106496810913,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.3509602546691895,0.79,0.362,,,,8.838799953460693,193.82827758789062,1.0,1.787396788597107,hidden,196.61566162109375,3.5,1.5514031648635864,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,0.822629451751709,0.367,0.622,,,,8.473554611206055,204.01803588867188,1.0,1.4556784629821777,hidden,206.4737091064453,3.5,1.517876148223877,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.8675963878631592,0.175,0.84,,,,8.973799109458923,213.314208984375,1.0,1.8932470083236694,hidden,216.20745849609375,3.5,1.580552101135254,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.319970965385437,1.0,0.706,,,,9.133332014083862,223.15560913085938,1.0,1.7441520690917969,hidden,225.89976501464844,3.5,1.8891799449920654,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.978141188621521,1.0,0.756,,,,9.03584635257721,233.60891723632812,1.0,1.7595336437225342,hidden,236.3684539794922,3.5,1.7763127088546753,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.3638468980789185,0.686,0.671,,,,8.67084515094757,243.62289428710938,1.0,1.5311623811721802,hidden,246.15406799316406,3.5,1.6396827697753906,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,0.8655551075935364,0.041,0.434,,,,8.719832181930542,253.6575927734375,1.0,1.7458339929580688,hidden,256.4034423828125,3.5,1.4739981889724731,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.1323802471160889,0.843,0.354,,,,9.11885130405426,263.24298095703125,1.0,1.8985912799835205,hidden,266.1415710449219,3.5,1.7202600240707397,fixation,1.0
28,1,,Fixation,,1.1353340148925781,,,fixation,5.0,run_end,3.280828356742859,273.49420166015625,0.0,1.7679933309555054,hidden,275.26220703125,0.0,1.5128350257873535,fixation,0.0
29,2,,Fixation,,0.9528356194496155,,,fixation,10.0,run_start,3.223291277885437,0.0,0.0,1.7497984170913696,hidden,1.7497984170913696,0.0,1.4734928607940674,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.0793293714523315,0.279,0.568,,,,9.149545311927795,4.176126956939697,1.0,1.7732510566711426,hidden,6.94937801361084,3.5,1.8762942552566528,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.0398521423339844,0.216,0.259,,,,9.06092917919159,14.405001640319824,1.0,1.7227578163146973,hidden,17.12775993347168,3.5,1.838171362876892,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.198107123374939,0.957,0.551,,,,8.870226860046387,24.505783081054688,1.0,1.8372204303741455,hidden,27.34300422668457,3.5,1.5330064296722412,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.2116743326187134,0.211,0.467,,,,8.822945952415466,34.57411575317383,1.0,1.6486027240753174,hidden,37.222721099853516,3.5,1.674343228340149,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.174898624420166,0.498,0.452,,,,8.875447869300842,44.60873794555664,1.0,1.526473045349121,hidden,47.13521194458008,3.5,1.8489748239517212,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.0917702913284302,0.125,1.0,,,,9.232081532478333,54.65908432006836,1.0,1.8326326608657837,hidden,57.49171447753906,3.5,1.8994488716125488,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,0.8873738050460815,0.642,0.603,,,,9.24931812286377,64.9829330444336,1.0,1.8567650318145752,hidden,67.8396987915039,3.5,1.8925530910491943,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.1140062808990479,0.224,0.87,,,,8.827921509742737,75.11962890625,1.0,1.6545175313949585,hidden,77.7741470336914,3.5,1.6734039783477783,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.246161699295044,0.719,0.775,,,,8.991968870162964,85.06155395507812,1.0,1.7185966968536377,hidden,87.7801513671875,3.5,1.7733721733093262,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.1178133487701416,0.687,0.59,,,,8.992722868919373,95.2996826171875,1.0,1.609499216079712,hidden,97.90918731689453,3.5,1.8832236528396606,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,0.8362840414047241,0.235,0.422,,,,8.98646628856659,105.41022491455078,1.0,1.8881975412368774,hidden,108.29841613769531,3.5,1.598268747329712,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.3441686630249023,0.984,0.961,,,,8.626135349273682,115.23297119140625,1.0,1.5015158653259277,hidden,117.73448944091797,3.5,1.624619483947754,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.3546017408370972,0.073,0.395,,,,8.810733556747437,125.20327758789062,1.0,1.5432769060134888,hidden,127.74655151367188,3.5,1.7674566507339478,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,0.8689706921577454,0.586,0.369,,,,8.650816440582275,135.3686065673828,1.0,1.5653202533721924,hidden,137.93392944335938,3.5,1.585496187210083,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.0612848997116089,0.63,0.367,,,,8.92447817325592,144.88839721679688,1.0,1.6319222450256348,hidden,147.52032470703125,3.5,1.7925559282302856,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.0401402711868286,0.844,0.418,,,,9.17503547668457,154.87416076660156,1.0,1.8870689868927002,hidden,157.76123046875,3.5,1.7879664897918701,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.3142050504684448,0.0,0.0,,,,8.904383778572083,165.08934020996094,1.0,1.8225440979003906,hidden,167.91188049316406,3.5,1.581839680671692,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,0.9961288571357727,0.807,0.968,,,,9.144725918769836,175.30792236328125,1.0,1.7863188982009888,hidden,178.09423828125,3.5,1.8584070205688477,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,0.8877676129341125,0.515,0.093,,,,8.572354793548584,185.4487762451172,1.0,1.5453805923461914,hidden,187.99415588378906,3.5,1.5269742012023926,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,0.9745001196861267,0.107,0.0,,,,8.90843653678894,194.90890502929688,1.0,1.690421462059021,hidden,197.5993194580078,3.5,1.7180150747299194,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.0085681676864624,1.0,0.504,,,,8.68867802619934,204.79183959960938,1.0,1.5461852550506592,hidden,207.33802795410156,3.5,1.6424927711486816,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.1600278615951538,0.473,0.35,,,,9.055431365966797,214.4890899658203,1.0,1.820068359375,hidden,217.3091583251953,3.5,1.7353630065917969,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.3545870780944824,0.789,0.677,,,,8.983546018600464,224.7045440673828,1.0,1.6255826950073242,hidden,227.3301239013672,3.5,1.8579633235931396,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.0300822257995605,0.881,0.617,,,,8.837284922599792,235.0426788330078,1.0,1.773888349533081,hidden,237.8165740966797,3.5,1.5633965730667114,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.25175142288208,0.223,0.842,,,,8.906672596931458,244.91004943847656,1.0,1.602095365524292,hidden,247.51214599609375,3.5,1.8045772314071655,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.1253634691238403,0.785,0.374,,,,8.531256079673767,255.06846618652344,1.0,1.4936054944992065,hidden,257.56207275390625,3.5,1.5376505851745605,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,0.9083037972450256,0.445,0.703,,,,8.902703523635864,264.72509765625,1.0,1.56087064743042,hidden,267.28594970703125,3.5,1.8418328762054443,fixation,1.0
57,2,,Fixation,,0.973625659942627,,,fixation,5.0,run_end,3.6291000843048096,274.5361022949219,0.0,1.8630114793777466,hidden,276.39910888671875,0.0,1.766088604927063,fixation,0.0
58,3,,Fixation,,0.9063274264335632,,,fixation,10.0,run_start,3.5455199480056763,0.0,0.0,1.854305386543274,hidden,1.854305386543274,0.0,1.6912145614624023,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.0011792182922363,0.477,0.853,,,,8.251975059509277,4.451847553253174,1.0,1.7786355018615723,hidden,7.230483055114746,3.0,1.473339557647705,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.1256754398345947,0.825,0.24,,,,8.57361626625061,13.705001831054688,1.0,1.894505500793457,hidden,16.599506378173828,3.0,1.6791107654571533,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.3062385320663452,0.451,0.792,,,,8.200907468795776,23.404293060302734,1.0,1.6715840101242065,hidden,26.075878143310547,3.0,1.5293234586715698,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.2170606851577759,0.924,0.65,,,,8.192960500717163,32.91143798828125,1.0,1.601288914680481,hidden,35.51272964477539,3.0,1.5916715860366821,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,0.9011700749397278,0.153,0.508,,,,8.484461307525635,42.32146072387695,1.0,1.691196084022522,hidden,45.012657165527344,3.0,1.7932652235031128,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,1.2461907863616943,0.456,0.199,,,,8.10457718372345,51.70709228515625,1.0,1.5250333547592163,hidden,54.23212432861328,3.0,1.5795438289642334,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.0804674625396729,0.095,0.256,,,,8.188228368759155,61.057861328125,1.0,1.5565375089645386,hidden,63.61439895629883,3.0,1.6316908597946167,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.0228732824325562,0.655,0.0,,,,8.23160970211029,70.32655334472656,1.0,1.5485824346542358,hidden,72.87513732910156,3.0,1.6830272674560547,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,0.8316013216972351,0.619,0.396,,,,8.415204167366028,79.58103942871094,1.0,1.6367604732513428,hidden,82.2177963256836,3.0,1.778443694114685,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.0024877786636353,0.165,0.472,,,,8.426334381103516,88.82784271240234,1.0,1.704798698425293,hidden,91.53264617919922,3.0,1.7215356826782227,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,1.3031823635101318,0.507,0.979,,,,8.357239365577698,98.25666809082031,1.0,1.7338042259216309,hidden,100.99047088623047,3.0,1.623435139656067,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.3560343980789185,0.904,0.764,,,,8.411921381950378,107.9170913696289,1.0,1.6945483684539795,hidden,110.61163330078125,3.0,1.717373013496399,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,1.151772379875183,0.645,0.537,,,,8.387905478477478,117.68504333496094,1.0,1.8749327659606934,hidden,120.55997467041016,3.0,1.5129727125167847,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,1.1650477647781372,0.918,0.285,,,,8.305492401123047,127.22472381591797,1.0,1.536049723625183,hidden,129.76077270507812,3.0,1.7694426774978638,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,0.8344189524650574,0.498,0.789,,,,8.256487965583801,136.6952667236328,1.0,1.6175711154937744,hidden,139.31283569335938,3.0,1.6389168500900269,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,0.8181657195091248,0.897,0.008,,,,8.27820885181427,145.78616333007812,1.0,1.5421544313430786,hidden,148.3283233642578,3.0,1.7360544204711914,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.1237763166427612,0.671,0.479,,,,8.24846065044403,154.88253784179688,1.0,1.5704874992370605,hidden,157.45303344726562,3.0,1.6779731512069702,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,0.8627876043319702,0.698,0.513,,,,8.208409786224365,164.25477600097656,1.0,1.7361382246017456,hidden,166.9909210205078,3.0,1.4722715616226196,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,1.3139021396636963,0.493,0.228,,,,8.436708450317383,173.3259735107422,1.0,1.7761101722717285,hidden,176.10208129882812,3.0,1.6605982780456543,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,0.9198853969573975,0.853,0.36,,,,8.166472673416138,183.0765838623047,1.0,1.4964523315429688,hidden,185.5730438232422,3.0,1.670020341873169,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,0.91786128282547,0.491,0.22,,,,8.789222955703735,192.16294860839844,1.0,1.8899577856063843,hidden,195.0529022216797,3.0,1.899265170097351,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,0.9779527187347412,0.959,0.393,,,,8.450767040252686,201.87002563476562,1.0,1.8940435647964478,hidden,204.76406860351562,3.0,1.5567234754562378,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,0.9113357067108154,0.272,0.169,,,,8.142176270484924,211.2987518310547,1.0,1.5068141222000122,hidden,213.80555725097656,3.0,1.635362148284912,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,0.9872124791145325,0.457,0.533,,,,8.215209603309631,220.35226440429688,1.0,1.569449543952942,hidden,222.9217071533203,3.0,1.6457600593566895,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,1.262564778327942,0.404,0.344,,,,8.585282683372498,229.5546875,1.0,1.820814847946167,hidden,232.37550354003906,3.0,1.7644678354263306,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,0.8861857652664185,0.251,0.085,,,,8.068889379501343,239.40252685546875,1.0,1.608255386352539,hidden,242.0107879638672,3.0,1.4606339931488037,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,1.3407124280929565,0.951,0.358,,,,8.300747394561768,248.35760498046875,1.0,1.7703900337219238,hidden,251.12799072265625,3.0,1.5303573608398438,fixation,1.0
86,3,,Fixation,,0.9679696559906006,,,fixation,5.0,run_end,3.4364116191864014,257.9990539550781,0.0,1.5664427280426025,hidden,259.5655212402344,0.0,1.8699688911437988,fixation,0.0
87,4,,Fixation,,1.1274118423461914,,,fixation,10.0,run_start,3.6303043365478516,0.0,0.0,1.7659051418304443,hidden,1.7659051418304443,0.0,1.8643991947174072,fixation,0.0
88,4,22.0,Congruent,13b_0.694_0.592.png,0.8955649733543396,0.695,0.587,,,,8.448399186134338,4.757716178894043,1.0,1.7408452033996582,hidden,7.498561382293701,3.0,1.7075539827346802,fixation,1.0
89,4,11.0,Congruent,11_0.000_0.735.png,1.3053557872772217,0.0,0.725,,,,8.33769142627716,14.101680755615234,1.0,1.4618624448776245,hidden,16.56354331970215,3.0,1.8758289813995361,fixation,1.0
90,4,18.0,Incongruent,18_0.102_0.367.png,1.1305972337722778,0.095,0.374,,,,8.730480432510376,23.744728088378906,1.0,1.8681050539016724,hidden,26.61283302307129,3.0,1.8623753786087036,fixation,1.0
91,4,1.0,Medium,1_0.306_0.020.png,1.3426340818405151,0.307,0.026,,,,8.58029568195343,33.605804443359375,1.0,1.88490891456604,hidden,36.49071502685547,3.0,1.6953867673873901,fixation,1.0
92,4,8.0,Congruent,8_0.265_0.898.png,1.1861852407455444,0.272,0.902,,,,8.455947756767273,43.52873611450195,1.0,1.7150219678878784,hidden,46.24375534057617,3.0,1.7409257888793945,fixation,1.0
93,4,9.0,Medium,9_0.000_0.429.png,0.9371671080589294,0.006,0.424,,,,8.414735078811646,53.170867919921875,1.0,1.8592820167541504,hidden,56.0301513671875,3.0,1.5554530620574951,fixation,1.0
94,4,22.0,Congruent,13b_0.918_0.755.png,1.138192057609558,0.927,0.754,,,,8.060985684394836,62.522769927978516,1.0,1.4803348779678345,hidden,65.00310516357422,3.0,1.580650806427002,fixation,1.0
95,4,11.0,Congruent,11_0.571_0.286.png,1.378990888595581,0.578,0.279,,,,8.319274067878723,71.7219467163086,1.0,1.7004132270812988,hidden,74.42236328125,3.0,1.6188608407974243,fixation,1.0
96,4,22.0,Congruent,13b_0.816_0.551.png,1.0833243131637573,0.816,0.546,,,,8.60468590259552,81.42021179199219,1.0,1.8273862600326538,hidden,84.24759674072266,3.0,1.7772996425628662,fixation,1.0
97,4,1.0,Medium,1_0.490_0.082.png,0.9548929929733276,0.495,0.083,,,,8.76094913482666,91.10822296142578,1.0,1.8966739177703857,hidden,94.00489807128906,3.0,1.8642752170562744,fixation,1.0
98,4,11.0,Congruent,11_0.286_1.000.png,1.1118881702423096,0.285,1.0,,,,8.426360726356506,100.82406616210938,1.0,1.7836486101150513,hidden,103.60771179199219,3.0,1.642712116241455,fixation,1.0
99,4,9.0,Medium,9_0.265_0.408.png,0.9924514293670654,0.261,0.407,,,,8.64671790599823,110.36231231689453,1.0,1.8052952289581299,hidden,113.16761016845703,3.0,1.8414226770401,fixation,1.0
100,4,2.0,Incongruent,2_0.714_0.469.png,0.885087788105011,0.722,0.473,,,,8.365862846374512,120.00148010253906,1.0,1.4899579286575317,hidden,122.49143981933594,3.0,1.87590491771698,fixation,1.0
101,4,3.0,Incongruent,3_0.286_0.367.png,1.2257475852966309,0.287,0.36,,,,8.538620233535767,129.25244140625,1.0,1.877976894378662,hidden,132.1304168701172,3.0,1.6606433391571045,fixation,1.0
102,4,20.0,Medium,20_0.796_0.612.png,0.8316381573677063,0.792,0.608,,,,8.184061884880066,139.0167999267578,1.0,1.7121007442474365,hidden,141.72889709472656,3.0,1.4719611406326294,fixation,1.0
103,4,2.0,Incongruent,2_0.612_0.000.png,1.2655752897262573,0.603,0.0,,,,8.319916725158691,148.03250122070312,1.0,1.7510746717453003,hidden,150.7835693359375,3.0,1.5688420534133911,fixation,1.0
104,4,20.0,Medium,20_0.694_0.857.png,0.9207634925842285,0.692,0.856,,,,8.4681476354599,157.6179962158203,1.0,1.8727940320968628,hidden,160.49078369140625,3.0,1.595353603363037,fixation,1.0
105,4,8.0,Congruent,8_0.878_0.633.png,1.090492606163025,0.868,0.632,,,,8.333409547805786,167.0069122314453,1.0,1.836545705795288,hidden,169.84344482421875,3.0,1.496863842010498,fixation,1.0
106,4,3.0,Incongruent,3_0.306_0.510.png,0.8075351715087891,0.311,0.517,,,,8.512788653373718,176.43080139160156,1.0,1.7065333127975464,hidden,179.13734436035156,3.0,1.8062553405761719,fixation,1.0
107,4,18.0,Incongruent,18_0.653_0.490.png,1.039172649383545,0.654,0.498,,,,8.697980880737305,185.75112915039062,1.0,1.854503870010376,hidden,188.6056365966797,3.0,1.8434770107269287,fixation,1.0
108,4,20.0,Medium,20_0.796_0.898.png,1.082235336303711,0.79,0.898,,,,8.17219889163971,195.48828125,1.0,1.6240079402923584,hidden,198.11228942871094,3.0,1.548190951347351,fixation,1.0
109,4,9.0,Medium,9_0.082_0.163.png,0.9071102738380432,0.079,0.167,,,,8.475587129592896,204.7427215576172,1.0,1.7494298219680786,hidden,207.4921417236328,3.0,1.726157307624817,fixation,1.0
110,4,18.0,Incongruent,18_0.286_0.449.png,0.886742115020752,0.278,0.444,,,,8.298246145248413,214.1254119873047,1.0,1.6912524700164795,hidden,216.81666564941406,3.0,1.6069936752319336,fixation,1.0
111,4,1.0,Medium,1_0.776_0.408.png,1.134281039237976,0.777,0.414,,,,8.685714602470398,223.31040954589844,1.0,1.8645503520965576,hidden,226.17495727539062,3.0,1.8211642503738403,fixation,1.0
