trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9958128929138184,,,fixation,10.0,run_start,5.422374725341797,0.0,0.0,2.4224517345428467,hidden,2.4224517345428467,0.0,2.99992299079895,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9958128929138184,0.635,0.752,,,,11.4998459815979,8.418188095092773,1.0,2.99992299079895,hidden,12.418110847473145,3.5,2.99992299079895,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.9609085321426392,0.414,0.435,,,,7.287294983863831,22.913846969604492,1.0,0.8114898800849915,hidden,24.7253360748291,3.5,0.9758051037788391,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.7277494072914124,0.936,0.065,,,,11.082381010055542,32.16204833984375,1.0,2.582458019256592,hidden,35.7445068359375,3.5,2.99992299079895,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.392526388168335,0.665,0.336,,,,6.723891258239746,43.9721794128418,1.0,0.5248362421989441,hidden,45.49701690673828,3.5,0.699055016040802,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9958128929138184,0.214,0.0,,,,8.87604558467865,52.08859634399414,1.0,2.857637643814087,hidden,55.94623565673828,3.5,0.518407940864563,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.7241032123565674,1.0,0.834,,,,10.22581696510315,63.96045684814453,1.0,2.802543878555298,hidden,67.76300048828125,3.5,1.9232730865478516,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9958128929138184,0.457,0.389,,,,11.246922969818115,76.9103775024414,1.0,2.746999979019165,hidden,80.65737915039062,3.5,2.99992299079895,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.804264783859253,0.613,0.206,,,,9.53569495677948,91.15311431884766,1.0,1.0357719659805298,hidden,93.18888092041016,3.5,2.99992299079895,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3655461072921753,0.322,0.979,,,,9.855329871177673,103.49307250976562,1.0,2.99992299079895,hidden,107.49299621582031,3.5,1.3554068803787231,fixation,1.0
