trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1154223680496216,,,fixation,10.0,run_start,2.360002279281616,0.0,0.0,1.161932110786438,hidden,1.161932110786438,0.0,1.1980701684951782,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.1506092548370361,0.635,0.752,,,,7.9655585289001465,3.4754247665405273,1.0,1.1918812990188599,hidden,5.667305946350098,3.5,1.2736772298812866,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.066374659538269,0.414,0.435,,,,7.9533350467681885,12.591592788696289,1.0,1.3290749788284302,hidden,14.92066764831543,3.5,1.1242600679397583,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.2185617685317993,0.936,0.065,,,,8.063884973526001,21.61130142211914,1.0,1.3004595041275024,hidden,23.911762237548828,3.5,1.2634254693984985,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.157275915145874,0.665,0.336,,,,7.4031118750572205,30.893749237060547,1.0,0.8995209336280823,hidden,32.793270111083984,3.5,1.0035909414291382,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2923742532730103,0.214,0.0,,,,8.161885738372803,39.45413589477539,1.0,1.2877223491668701,hidden,41.741859436035156,3.5,1.3741633892059326,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.1590057611465454,1.0,0.834,,,,7.616090655326843,48.90839767456055,1.0,1.0845396518707275,hidden,50.99293518066406,3.5,1.0315510034561157,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.193719744682312,0.457,0.389,,,,7.611427307128906,57.683494567871094,1.0,1.011892318725586,hidden,59.69538497924805,3.5,1.0995349884033203,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.1563899517059326,0.613,0.206,,,,8.088985800743103,66.48863983154297,1.0,1.4053980112075806,hidden,68.89403533935547,3.5,1.1835877895355225,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1355302333831787,0.322,0.979,,,,7.944795846939087,75.73401641845703,1.0,1.2755450010299683,hidden,78.00955963134766,3.5,1.1692508459091187,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2787591218948364,0.751,0.683,,,,7.74803102016449,84.81433868408203,1.0,1.245877742767334,hidden,87.06021881103516,3.5,1.0021532773971558,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.0686899423599243,0.944,0.345,,,,7.691115736961365,93.84113311767578,1.0,1.0516619682312012,hidden,95.89279174804688,3.5,1.1394537687301636,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4077932834625244,0.34,0.045,,,,7.606724739074707,102.60093688964844,1.0,1.0193345546722412,hidden,104.62026977539062,3.5,1.0873901844024658,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.1938592195510864,0.689,0.604,,,,7.422900974750519,111.6154556274414,1.0,1.007952094078064,hidden,113.62340545654297,3.5,0.9149488806724548,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2149889469146729,0.887,0.948,,,,7.71054470539093,120.23221588134766,1.0,0.8992577791213989,hidden,122.13147735595703,3.5,1.3112869262695312,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.3338181972503662,0.717,0.552,,,,7.615026116371155,129.15774536132812,1.0,1.2146347761154175,hidden,131.3723907470703,3.5,0.9003913402557373,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.136695146560669,0.415,0.25,,,,8.256882190704346,138.10659790039062,1.0,1.4071561098098755,hidden,140.5137481689453,3.5,1.3497260808944702,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.1867750883102417,0.218,0.554,,,,7.767642974853516,147.5001678466797,1.0,1.2531598806381226,hidden,149.75332641601562,3.5,1.014483094215393,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.1376276016235352,0.615,0.751,,,,7.819162607192993,156.45458984375,1.0,1.0978871583938599,hidden,158.55247497558594,3.5,1.2212754487991333,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1186023950576782,0.405,0.202,,,,7.925360083580017,165.411376953125,1.0,1.2806317806243896,hidden,167.6920166015625,3.5,1.1447283029556274,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.098836064338684,0.79,0.362,,,,7.837683618068695,174.45533752441406,1.0,0.9645048975944519,hidden,176.4198455810547,3.5,1.3731787204742432,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.1940081119537354,0.367,0.622,,,,7.453792691230774,183.39186096191406,1.0,0.9956457614898682,hidden,185.38751220703125,3.5,0.9581469297409058,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.1652277708053589,0.175,0.84,,,,7.7879021763801575,192.03965759277344,1.0,1.3722455501556396,hidden,194.4119110107422,3.5,0.9156566262245178,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.3446476459503174,1.0,0.706,,,,7.534217953681946,200.9927978515625,1.0,0.9288935661315918,hidden,202.92169189453125,3.5,1.105324387550354,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.049345850944519,1.0,0.756,,,,7.827681720256805,209.8716583251953,1.0,1.3600828647613525,hidden,212.2317352294922,3.5,0.9675988554954529,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.2306103706359863,0.686,0.671,,,,7.468175828456879,218.74868774414062,1.0,0.9455826878547668,hidden,220.69427490234375,3.5,1.0225931406021118,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.3552697896957397,0.041,0.434,,,,7.8678553104400635,227.44747924804688,1.0,1.1885781288146973,hidden,229.63604736328125,3.5,1.1792771816253662,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.1701626777648926,0.843,0.354,,,,7.796645641326904,236.67059326171875,1.0,1.2673777341842651,hidden,238.93797302246094,3.5,1.0292679071426392,fixation,1.0
28,1,,Fixation,,1.2455625534057617,,,fixation,5.0,run_end,2.471020460128784,245.6374053955078,0.0,1.1997485160827637,hidden,246.837158203125,0.0,1.2712719440460205,fixation,0.0
29,2,,Fixation,,1.1234064102172852,,,fixation,10.0,run_start,1.804067313671112,0.0,0.0,0.9004172086715698,hidden,0.9004172086715698,0.0,0.9036501049995422,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.330721378326416,0.279,0.568,,,,7.866170167922974,2.927473783493042,1.0,1.1728535890579224,hidden,5.100327491760254,3.5,1.1933165788650513,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.334869146347046,0.216,0.259,,,,7.521382629871368,12.124364852905273,1.0,1.0843092203140259,hidden,14.208674430847168,3.5,0.9370734095573425,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.1799373626708984,0.957,0.551,,,,7.673796355724335,20.98061752319336,1.0,1.2427986860275269,hidden,23.22341537475586,3.5,0.9309976696968079,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.0784538984298706,0.211,0.467,,,,7.635542094707489,29.8343505859375,1.0,0.9714667201042175,hidden,31.805816650390625,3.5,1.1640753746032715,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.3111457824707031,0.498,0.452,,,,7.492926478385925,38.54834747314453,1.0,1.106798529624939,hidden,40.65514373779297,3.5,0.8861279487609863,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.1623249053955078,0.125,1.0,,,,7.867172598838806,47.352420806884766,1.0,1.158004641532898,hidden,49.51042175292969,3.5,1.2091679573059082,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.2497743368148804,0.642,0.603,,,,8.017305612564087,56.38191604614258,1.0,1.3950395584106445,hidden,58.776954650878906,3.5,1.1222660541534424,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.1284139156341553,0.224,0.87,,,,7.709558606147766,65.64899444580078,1.0,1.1252598762512207,hidden,67.77425384521484,3.5,1.0842987298965454,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.2969791889190674,0.719,0.775,,,,7.985280275344849,74.48696899414062,1.0,1.1054861545562744,hidden,76.59245300292969,3.5,1.3797941207885742,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.062796711921692,0.687,0.59,,,,7.964125633239746,83.76922607421875,1.0,1.1499660015106201,hidden,85.91919708251953,3.5,1.314159631729126,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.3157883882522583,0.235,0.422,,,,7.705672740936279,92.79615020751953,1.0,1.0919469594955444,hidden,94.88809967041016,3.5,1.1137257814407349,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.1435800790786743,0.984,0.961,,,,8.05809235572815,101.81761169433594,1.0,1.2319406270980835,hidden,104.04955291748047,3.5,1.326151728630066,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.0917072296142578,0.073,0.395,,,,7.9751890897750854,111.019287109375,1.0,1.2866166830062866,hidden,113.30590057373047,3.5,1.1885724067687988,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.3583866357803345,0.586,0.369,,,,7.882899522781372,120.086181640625,1.0,1.3916505575180054,hidden,122.47782897949219,3.5,0.9912489652633667,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.3956875801086426,0.63,0.367,,,,7.623867034912109,129.3274688720703,1.0,1.0869743824005127,hidden,131.41444396972656,3.5,1.0368926525115967,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.334333896636963,0.844,0.418,,,,7.589704096317291,138.34701538085938,1.0,0.920320451259613,hidden,140.26734924316406,3.5,1.1693836450576782,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.290431022644043,0.0,0.0,,,,7.9513691663742065,147.27105712890625,1.0,1.353981375694275,hidden,149.6250457763672,3.5,1.0973877906799316,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.3805348873138428,0.807,0.968,,,,7.596163034439087,156.5128631591797,1.0,1.0296225547790527,hidden,158.54248046875,3.5,1.0665404796600342,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.134210467338562,0.515,0.093,,,,7.701660633087158,165.48956298828125,1.0,1.2123801708221436,hidden,167.70193481445312,3.5,0.9892804622650146,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.2128827571868896,0.107,0.0,,,,7.635740876197815,174.32542419433594,1.0,1.1501810550689697,hidden,176.47561645507812,3.5,0.9855598211288452,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.058464765548706,1.0,0.504,,,,7.776883482933044,183.17405700683594,1.0,1.2656667232513428,hidden,185.43971252441406,3.5,1.0112167596817017,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.338012456893921,0.473,0.35,,,,7.630244612693787,192.0093994140625,1.0,1.1017272472381592,hidden,194.1111297607422,3.5,1.0285173654556274,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.1611344814300537,0.789,0.677,,,,7.977910280227661,200.9776611328125,1.0,1.1202397346496582,hidden,203.097900390625,3.5,1.357670545578003,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.1126916408538818,0.881,0.617,,,,8.176083207130432,210.11669921875,1.0,1.368664264678955,hidden,212.48536682128906,3.5,1.307418942451477,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.4169126749038696,0.223,0.842,,,,7.578263819217682,219.4054718017578,1.0,1.1930023431777954,hidden,221.59848022460938,3.5,0.8852614760398865,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.3588930368423462,0.785,0.374,,,,7.786912024021149,228.40065002441406,1.0,1.3620760440826416,hidden,230.76272583007812,3.5,0.9248359799385071,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.281377911567688,0.445,0.703,,,,7.760532855987549,237.5464630126953,1.0,1.017193078994751,hidden,239.5636444091797,3.5,1.2433397769927979,fixation,1.0
57,2,,Fixation,,1.1882327795028687,,,fixation,5.0,run_end,2.28276789188385,246.58836364746094,0.0,1.152199625968933,hidden,247.74057006835938,0.0,1.130568265914917,fixation,0.0
58,3,,Fixation,,1.171271800994873,,,fixation,10.0,run_start,1.9439406394958496,0.0,0.0,0.9526925086975098,hidden,0.9526925086975098,0.0,0.9912481307983398,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.3391594886779785,0.477,0.853,,,,7.00969010591507,3.1152124404907227,1.0,1.081191062927246,hidden,5.196403503417969,3.0,0.9284990429878235,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.155550241470337,0.825,0.24,,,,7.608338117599487,11.464061737060547,1.0,1.2198166847229004,hidden,13.683878898620605,3.0,1.388521432876587,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.3018876314163208,0.451,0.792,,,,7.164072871208191,20.227951049804688,1.0,1.1837538480758667,hidden,22.411705017089844,3.0,0.9803190231323242,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.1311296224594116,0.924,0.65,,,,6.975444555282593,28.693910598754883,1.0,1.0625641345977783,hidden,30.7564754486084,3.0,0.9128804206848145,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.2251555919647217,0.153,0.508,,,,7.305322885513306,36.80048370361328,1.0,1.2821086645126343,hidden,39.08259201049805,3.0,1.0232142210006714,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,1.3594987392425537,0.456,0.199,,,,7.384557247161865,45.330963134765625,1.0,1.0666688680648804,hidden,47.39763259887695,3.0,1.3178883790969849,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.1618765592575073,0.095,0.256,,,,7.404055953025818,54.07501983642578,1.0,1.3151170015335083,hidden,56.39013671875,3.0,1.0889389514923096,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.2047532796859741,0.655,0.0,,,,6.939544379711151,62.640953063964844,1.0,1.0091086626052856,hidden,64.65006256103516,3.0,0.9304357171058655,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,1.067129373550415,0.619,0.396,,,,7.393515110015869,70.78524780273438,1.0,1.3935203552246094,hidden,73.17877197265625,3.0,0.9999947547912598,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.1125675439834595,0.165,0.472,,,,6.861266493797302,79.24589538574219,1.0,0.8927475810050964,hidden,81.13864135742188,3.0,0.9685189127922058,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,1.2921104431152344,0.507,0.979,,,,6.807352066040039,87.2197265625,1.0,0.8746948838233948,hidden,89.09442138671875,3.0,0.9326571822166443,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.2128796577453613,0.904,0.764,,,,7.209073424339294,95.3191909790039,1.0,1.2800298929214478,hidden,97.5992202758789,3.0,0.9290435314178467,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,1.081804633140564,0.645,0.537,,,,7.6123892068862915,103.74114227294922,1.0,1.2984720468521118,hidden,106.03961944580078,3.0,1.3139171600341797,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,1.324162244796753,0.918,0.285,,,,7.260973572731018,112.43534088134766,1.0,1.0693379640579224,hidden,114.50467681884766,3.0,1.1916356086730957,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,1.3577176332473755,0.498,0.789,,,,7.0304553508758545,121.02047729492188,1.0,1.095780849456787,hidden,123.11625671386719,3.0,0.9346745014190674,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,1.1828118562698364,0.897,0.008,,,,6.873617231845856,129.4086456298828,1.0,0.9315756559371948,hidden,131.34022521972656,3.0,0.9420415759086609,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.4137941598892212,0.671,0.479,,,,7.371162533760071,137.46507263183594,1.0,1.2997424602508545,hidden,139.7648162841797,3.0,1.0714200735092163,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,1.206356406211853,0.698,0.513,,,,7.711100935935974,146.25003051757812,1.0,1.3275223970413208,hidden,148.5775604248047,3.0,1.3835785388946533,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,1.286100149154663,0.493,0.228,,,,7.288909673690796,155.16749572753906,1.0,1.1661258935928345,hidden,157.3336181640625,3.0,1.1227837800979614,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,1.0728315114974976,0.853,0.36,,,,7.472438335418701,163.74249267578125,1.0,1.095527172088623,hidden,165.83802795410156,3.0,1.3769111633300781,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,1.1916004419326782,0.491,0.22,,,,7.040585517883301,172.2877655029297,1.0,1.1317520141601562,hidden,174.41952514648438,3.0,0.9088335037231445,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,1.166587471961975,0.959,0.393,,,,7.4456987380981445,180.51995849609375,1.0,1.262653112411499,hidden,182.78260803222656,3.0,1.1830456256866455,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,1.1148141622543335,0.272,0.169,,,,7.381211936473846,189.1322479248047,1.0,1.3907523155212402,hidden,191.5229949951172,3.0,0.9904596209526062,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,1.2449074983596802,0.457,0.533,,,,7.30095112323761,197.62826538085938,1.0,1.092170000076294,hidden,199.72044372558594,3.0,1.208781123161316,fixation,1.0
