trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1314738988876343,,,fixation,10.0,run_start,1.9642764925956726,0.0,0.0,1.278882384300232,hidden,1.278882384300232,0.0,0.6853941082954407,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.2896263599395752,0.635,0.752,,,,7.870599031448364,3.095750331878662,1.0,1.1681556701660156,hidden,5.263906002044678,3.5,1.2024433612823486,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4358978271484375,0.414,0.435,,,,7.306373715400696,12.255975723266602,1.0,1.0911574363708496,hidden,14.34713363647461,3.5,0.7152162790298462,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3672500848770142,0.936,0.065,,,,7.021943092346191,20.998247146606445,1.0,0.7606239914894104,hidden,22.75887107849121,3.5,0.761319100856781,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.304452657699585,0.665,0.336,,,,7.162964403629303,29.387439727783203,1.0,0.6265144944190979,hidden,31.013954162597656,3.5,1.036449909210205,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2508196830749512,0.214,0.0,,,,7.507976233959198,37.8548583984375,1.0,1.1624537706375122,hidden,40.017311096191406,3.5,0.8455224633216858,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.1903074979782104,1.0,0.834,,,,7.256276071071625,46.61365509033203,1.0,1.0965200662612915,hidden,48.710174560546875,3.5,0.6597560048103333,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1627237796783447,0.457,0.389,,,,7.339525938034058,55.060237884521484,1.0,1.1337919235229492,hidden,57.19403076171875,3.5,0.7057340145111084,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.2015498876571655,0.613,0.206,,,,7.653099179267883,63.5624885559082,1.0,1.0184224843978882,hidden,65.5809097290039,3.5,1.1346766948699951,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4136393070220947,0.322,0.979,,,,7.852396845817566,72.4171371459961,1.0,1.1854170560836792,hidden,74.60255432128906,3.5,1.1669797897338867,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3670886754989624,0.751,0.683,,,,7.165255784988403,81.68317413330078,1.0,0.976380467414856,hidden,83.65955352783203,3.5,0.6888753175735474,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.3417726755142212,0.944,0.345,,,,7.324665546417236,90.21551513671875,1.0,1.0196713209152222,hidden,92.23519134521484,3.5,0.8049942255020142,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.2187559604644775,0.34,0.045,,,,7.245774626731873,98.8819580078125,1.0,1.0382369756698608,hidden,100.9201889038086,3.5,0.7075376510620117,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.396828055381775,0.689,0.604,,,,7.197046637535095,107.34648895263672,1.0,1.0110251903533936,hidden,109.35751342773438,3.5,0.6860214471817017,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4242891073226929,0.887,0.948,,,,6.823053598403931,115.94036102294922,1.0,0.6583265662193298,hidden,117.59868621826172,3.5,0.6647270321846008,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.053145170211792,0.717,0.552,,,,7.388027369976044,124.18770599365234,1.0,1.0556132793426514,hidden,126.24331665039062,3.5,0.8324140906333923,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.3299660682678223,0.415,0.25,,,,7.329168975353241,132.62887573242188,1.0,0.6387470364570618,hidden,134.2676239013672,3.5,1.1904219388961792,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.445176362991333,0.218,0.554,,,,7.638650059700012,141.2880096435547,1.0,1.1261563301086426,hidden,143.41416931152344,3.5,1.0124937295913696,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.2784137725830078,0.615,0.751,,,,7.412835597991943,150.37184143066406,1.0,0.9757457971572876,hidden,152.3475799560547,3.5,0.9370898008346558,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.440738558769226,0.405,0.202,,,,6.894269287586212,159.06307983398438,1.0,0.6698004603385925,hidden,160.73287963867188,3.5,0.7244688272476196,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.0798678398132324,0.79,0.362,,,,7.118960499763489,167.39808654785156,1.0,0.8287990689277649,hidden,169.22689819335938,3.5,0.7901614308357239,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.458840012550354,0.367,0.622,,,,7.411676287651062,175.596923828125,1.0,0.8650803565979004,hidden,177.46200561523438,3.5,1.0465959310531616,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.276955008506775,0.175,0.84,,,,7.611413359642029,184.46743774414062,1.0,1.1373257637023926,hidden,186.60476684570312,3.5,0.9740875959396362,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.2455568313598633,1.0,0.706,,,,7.435099363327026,193.35580444335938,1.0,0.8846315145492554,hidden,195.2404327392578,3.5,1.050467848777771,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.2641425132751465,1.0,0.756,,,,7.499323844909668,202.03646850585938,1.0,0.8719223737716675,hidden,203.90838623046875,3.5,1.1274014711380005,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.076393961906433,0.686,0.671,,,,7.381377160549164,210.7999267578125,1.0,1.0263792276382446,hidden,212.82630920410156,3.5,0.8549979329109192,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.2274086475372314,0.041,0.434,,,,7.021855354309082,219.25770568847656,1.0,0.8651871085166931,hidden,221.12289428710938,3.5,0.6566682457923889,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.3736796379089355,0.843,0.354,,,,7.0005462765693665,227.5069580078125,1.0,0.6497853994369507,hidden,229.15675354003906,3.5,0.8507608771324158,fixation,1.0
28,1,,Fixation,,1.093939185142517,,,fixation,5.0,run_end,2.362716794013977,235.88119506835938,0.0,1.164922833442688,hidden,237.04611206054688,0.0,1.197793960571289,fixation,0.0
29,2,,Fixation,,1.1239781379699707,,,fixation,10.0,run_start,2.2663164138793945,0.0,0.0,0.9499118328094482,hidden,0.9499118328094482,0.0,1.3164045810699463,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.2153877019882202,0.279,0.568,,,,7.522965848445892,3.3902945518493652,1.0,0.9245811104774475,hidden,5.314875602722168,3.5,1.0983847379684448,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.2139095067977905,0.216,0.259,,,,7.14237117767334,12.128647804260254,1.0,1.0007975101470947,hidden,14.129446029663086,3.5,0.6415736675262451,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.1520367860794067,0.957,0.551,,,,7.886443853378296,20.484928131103516,1.0,1.3017020225524902,hidden,22.786630630493164,3.5,1.0847418308258057,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.385267734527588,0.211,0.467,,,,7.0665823221206665,29.523408889770508,1.0,0.9393666386604309,hidden,31.46277618408203,3.5,0.6272156834602356,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.37419855594635,0.498,0.452,,,,7.439313650131226,37.975257873535156,1.0,1.059097170829773,hidden,40.03435516357422,3.5,0.8802164793014526,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.1067451238632202,0.125,1.0,,,,7.816967606544495,46.78877258300781,1.0,1.2674509286880493,hidden,49.05622100830078,3.5,1.0495166778564453,fixation,1.0
