trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4623411893844604,,,fixation,10.0,run_start,5.084015607833862,0.0,0.0,2.0864248275756836,hidden,2.0864248275756836,0.0,2.9975907802581787,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9984002113342285,0.635,0.752,,,,9.58191728591919,6.546356678009033,1.0,1.0843265056610107,hidden,8.630682945251465,3.5,2.9975907802581787,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9984002113342285,0.414,0.435,,,,8.17069262266159,19.12667465209961,1.0,0.8342947363853455,hidden,20.960969924926758,3.5,1.8363978862762451,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7061353921890259,0.936,0.065,,,,10.407704472541809,30.295766830444336,1.0,1.9101136922836304,hidden,33.20587921142578,3.5,2.9975907802581787,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9984002113342285,0.665,0.336,,,,7.081755816936493,42.40960693359375,1.0,0.7201786637306213,hidden,44.12978744506836,3.5,0.8615771532058716,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.8896467685699463,0.214,0.0,,,,9.368306279182434,52.48976135253906,1.0,2.9975907802581787,hidden,56.48735427856445,3.5,0.8707154989242554,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.6667998433113098,1.0,0.834,,,,11.495181560516357,64.74771881103516,1.0,2.9975907802581787,hidden,68.74530792236328,3.5,2.9975907802581787,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4870128631591797,0.457,0.389,,,,11.495181560516357,76.90969848632812,1.0,2.9975907802581787,hidden,80.90728759765625,3.5,2.9975907802581787,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9984002113342285,0.613,0.206,,,,10.520394086837769,89.89189147949219,1.0,2.02280330657959,hidden,92.9146957397461,3.5,2.9975907802581787,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9984002113342285,0.322,0.979,,,,10.83994722366333,103.41068267822266,1.0,2.9975907802581787,hidden,107.40827941894531,3.5,2.3423564434051514,fixation,1.0
