trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.620662808418274,,,fixation,10.0,run_start,1.2826270461082458,0.0,0.0,0.7680088877677917,hidden,0.7680088877677917,0.0,0.5146181583404541,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9979827404022217,0.635,0.752,,,,10.151830792427063,2.903289794921875,1.0,1.6534346342086792,hidden,5.556724548339844,3.5,2.998396158218384,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9979827404022217,0.414,0.435,,,,8.948360800743103,16.053102493286133,1.0,1.4515244960784912,hidden,18.504627227783203,3.5,1.9968363046646118,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.5292519927024841,0.936,0.065,,,,9.613081097602844,27.999446868896484,1.0,2.998396158218384,hidden,31.99784278869629,3.5,1.1146849393844604,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9979827404022217,0.665,0.336,,,,10.815793514251709,38.141780853271484,1.0,2.43072509765625,hidden,41.572505950927734,3.5,2.885068416595459,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9979827404022217,0.214,0.0,,,,9.06244170665741,51.9555549621582,1.0,0.5640455484390259,hidden,53.51959991455078,3.5,2.998396158218384,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9979827404022217,1.0,0.834,,,,9.076705813407898,64.01598358154297,1.0,2.52223801612854,hidden,67.53821563720703,3.5,1.054467797279358,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.6085454225540161,0.457,0.389,,,,10.357864260673523,76.09066772460938,1.0,1.8594681024551392,hidden,78.95013427734375,3.5,2.998396158218384,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9979827404022217,0.613,0.206,,,,9.190524220466614,87.05707550048828,1.0,2.998396158218384,hidden,91.05547332763672,3.5,0.69212806224823,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.399742603302002,0.322,0.979,,,,9.600337862968445,99.2455825805664,1.0,1.101941704750061,hidden,101.34752655029297,3.5,2.998396158218384,fixation,1.0
