trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.9176206588745117,,,fixation,10.0,run_start,1.5717251300811768,0.0,0.0,0.6651142239570618,hidden,0.6651142239570618,0.0,0.906610906124115,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.8063565492630005,0.635,0.752,,,,7.585859060287476,3.4893457889556885,1.0,1.0744073390960693,hidden,5.563753128051758,3.5,1.0114517211914062,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.5657535791397095,0.414,0.435,,,,7.605731248855591,12.881561279296875,1.0,0.9743524789810181,hidden,14.855914115905762,3.5,1.1313787698745728,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.874045491218567,0.936,0.065,,,,7.662716388702393,22.05304718017578,1.0,1.0748480558395386,hidden,24.127893447875977,3.5,1.087868332862854,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.6089537143707275,0.665,0.336,,,,7.107085943222046,31.589807510375977,1.0,0.9813119173049927,hidden,33.57112121582031,3.5,0.6257740259170532,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.6608171463012695,0.214,0.0,,,,7.074345588684082,40.30584716796875,1.0,0.5581613779067993,hidden,41.864009857177734,3.5,1.0161842107772827,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.908899188041687,1.0,0.834,,,,7.268025636672974,49.041011810302734,1.0,1.0508720874786377,hidden,51.091880798339844,3.5,0.7171535491943359,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7533737421035767,0.457,0.389,,,,7.392050921916962,58.217933654785156,1.0,0.9737355709075928,hidden,60.19166946411133,3.5,0.9183153510093689,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.8867292404174805,0.613,0.206,,,,7.406074285507202,67.36335754394531,1.0,0.7935471534729004,hidden,69.15690612792969,3.5,1.1125271320343018,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.8859235048294067,0.322,0.979,,,,7.308714985847473,76.65616607666016,1.0,0.9773017764091492,hidden,78.63346862792969,3.5,0.831413209438324,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.8112027645111084,0.751,0.683,,,,7.3199909925460815,85.85079956054688,1.0,1.0241392850875854,hidden,87.87493896484375,3.5,0.7958517074584961,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.6184288263320923,0.944,0.345,,,,7.320032179355621,94.98199462890625,1.0,0.9893699288368225,hidden,96.97136688232422,3.5,0.8306622505187988,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5472596883773804,0.34,0.045,,,,6.703983128070831,103.92045593261719,1.0,0.5472390055656433,hidden,105.46769714355469,3.5,0.656744122505188,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.5452613830566406,0.689,0.604,,,,7.44874769449234,112.17169952392578,1.0,0.8716199994087219,hidden,114.04331970214844,3.5,1.0771276950836182,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.7001475095748901,0.887,0.948,,,,7.399614036083221,121.16571044921875,1.0,1.0066826343536377,hidden,123.17239379882812,3.5,0.8929314017295837,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.7513234615325928,0.717,0.552,,,,6.979634404182434,130.26547241210938,1.0,0.8817502856254578,hidden,132.147216796875,3.5,0.5978841185569763,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.81393563747406,0.415,0.25,,,,7.591895520687103,138.99642944335938,1.0,0.9434813857078552,hidden,140.93991088867188,3.5,1.148414134979248,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5901188850402832,0.218,0.554,,,,7.577903151512146,148.40225219726562,1.0,1.0619808435440063,hidden,150.4642333984375,3.5,1.0159223079681396,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.707105278968811,0.615,0.751,,,,6.884615182876587,157.57028198242188,1.0,0.6894139647483826,hidden,159.2596893310547,3.5,0.6952012181282043,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.7960824966430664,0.405,0.202,,,,7.202637791633606,166.16200256347656,1.0,0.7582775950431824,hidden,167.92027282714844,3.5,0.9443601965904236,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.9414303302764893,0.79,0.362,,,,7.375071942806244,175.1607208251953,1.0,1.1407419443130493,hidden,177.3014678955078,3.5,0.7343299984931946,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8213794231414795,0.367,0.622,,,,6.872823476791382,184.4772186279297,1.0,0.6124570965766907,hidden,186.0896759033203,3.5,0.7603663802146912,fixation,1.0
