trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9928669929504395,,,fixation,10.0,run_start,2.6252368092536926,0.0,0.0,1.9936773777008057,hidden,1.9936773777008057,0.0,0.631559431552887,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.5101742744445801,0.635,0.752,,,,9.44806283712387,5.618103981018066,1.0,2.9991695880889893,hidden,9.617273330688477,3.5,0.9488932490348816,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9928669929504395,0.414,0.435,,,,10.57180118560791,15.576340675354004,1.0,2.9991695880889893,hidden,19.575510025024414,3.5,2.072631597518921,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.6793879866600037,0.936,0.065,,,,10.421998262405396,29.141008377075195,1.0,1.9228286743164062,hidden,32.063838958740234,3.5,2.9991695880889893,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9928669929504395,0.665,0.336,,,,9.12876832485199,40.242393493652344,1.0,1.2905622720718384,hidden,42.532958984375,3.5,2.3382060527801514,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9928669929504395,0.214,0.0,,,,10.044891834259033,52.36402893066406,1.0,1.545722246170044,hidden,54.909751892089844,3.5,2.9991695880889893,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9928669929504395,1.0,0.834,,,,8.317447364330292,65.40178680419922,1.0,2.30029296875,hidden,68.70207977294922,3.5,0.5171543955802917,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9928669929504395,0.457,0.389,,,,8.860972106456757,76.71210479736328,1.0,0.9977743029594421,hidden,78.70987701416016,3.5,2.3631978034973145,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9928669929504395,0.613,0.206,,,,11.498339176177979,88.5659408569336,1.0,2.9991695880889893,hidden,92.56510925292969,3.5,2.9991695880889893,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9928669929504395,0.322,0.979,,,,9.304363667964935,103.0571517944336,1.0,2.9991695880889893,hidden,107.05632019042969,3.5,0.805194079875946,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9928669929504395,0.751,0.683,,,,8.863742887973785,115.35437774658203,1.0,2.3764026165008545,hidden,118.73078155517578,3.5,0.9873402714729309,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9928669929504395,0.944,0.345,,,,9.935517191886902,127.21099090576172,1.0,1.5828622579574585,hidden,129.79385375976562,3.5,2.8526549339294434,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.9711225032806396,0.34,0.045,,,,10.657520532608032,140.13937377929688,1.0,2.9991695880889893,hidden,144.1385498046875,3.5,2.158350944519043,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.769393801689148,0.689,0.604,,,,8.530099272727966,151.7680206298828,1.0,1.860633373260498,hidden,154.62864685058594,3.5,1.1694658994674683,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.8890552520751953,0.887,0.948,,,,10.875099897384644,161.0675048828125,1.0,2.3759303092956543,hidden,164.4434356689453,3.5,2.9991695880889893,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.73933744430542,0.717,0.552,,,,10.498607873916626,173.8316650390625,1.0,2.9991695880889893,hidden,177.83084106445312,3.5,1.9994382858276367,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9928669929504395,0.415,0.25,,,,11.22061276435852,186.06961059570312,1.0,2.7214431762695312,hidden,189.79104614257812,3.5,2.9991695880889893,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9928669929504395,0.218,0.554,,,,8.413320541381836,200.28309631347656,1.0,1.566848635673523,hidden,202.84994506835938,3.5,1.346471905708313,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.6130563616752625,0.615,0.751,,,,9.546837091445923,211.6892852783203,1.0,1.1350493431091309,hidden,213.82432556152344,3.5,2.911787748336792,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9928669929504395,0.405,0.202,,,,9.739678621292114,221.8491668701172,1.0,2.9991695880889893,hidden,225.8483428955078,3.5,1.240509033203125,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9928669929504395,0.79,0.362,,,,11.498339176177979,234.5817108154297,1.0,2.9991695880889893,hidden,238.5808868408203,3.5,2.9991695880889893,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.9928669929504395,0.367,0.622,,,,9.411129236221313,249.0729217529297,1.0,2.854628562927246,hidden,252.92755126953125,3.5,1.0565006732940674,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.6561282873153687,0.175,0.84,,,,8.20960557460785,261.4769287109375,1.0,2.188446044921875,hidden,264.6653747558594,3.5,0.5211595296859741,fixation,1.0
