trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9970877170562744,,,fixation,10.0,run_start,5.998664855957031,0.0,0.0,2.9993324279785156,hidden,2.9993324279785156,0.0,2.9993324279785156,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7718714475631714,0.635,0.752,,,,10.089856266975403,8.995752334594727,1.0,2.9993324279785156,hidden,12.995084762573242,3.5,1.5905238389968872,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9970877170562744,0.414,0.435,,,,11.498664855957031,19.857481002807617,1.0,2.9993324279785156,hidden,23.856813430786133,3.5,2.9993324279785156,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9970877170562744,0.936,0.065,,,,10.349215030670166,34.353233337402344,1.0,1.8498826026916504,hidden,37.20311737060547,3.5,2.9993324279785156,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.6831369996070862,0.665,0.336,,,,11.282240152359009,47.69953536987305,1.0,2.782907724380493,hidden,51.482444763183594,3.5,2.9993324279785156,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.4464921951293945,0.214,0.0,,,,11.47063684463501,59.664913177490234,1.0,2.9993324279785156,hidden,63.66424560546875,3.5,2.971304416656494,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9970877170562744,1.0,0.834,,,,9.407888770103455,73.58203887939453,1.0,0.908556342124939,hidden,75.4906005859375,3.5,2.9993324279785156,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.8508425951004028,0.457,0.389,,,,10.810106992721558,85.98701477050781,1.0,2.310774564743042,hidden,89.29779052734375,3.5,2.9993324279785156,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.5289615392684937,0.613,0.206,,,,11.498664855957031,98.64796447753906,1.0,2.9993324279785156,hidden,102.64730072021484,3.5,2.9993324279785156,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9970877170562744,0.322,0.979,,,,6.917553782463074,110.67559051513672,1.0,0.5442676544189453,hidden,112.21986389160156,3.5,0.8732861280441284,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.6296147108078003,0.751,0.683,,,,10.308882355690002,120.5902328491211,1.0,1.8095499277114868,hidden,123.39978790283203,3.5,2.9993324279785156,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9970877170562744,0.944,0.345,,,,9.778085350990295,132.5287322998047,1.0,2.9993324279785156,hidden,136.52806091308594,3.5,1.2787529230117798,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.8790468573570251,0.34,0.045,,,,11.498664855957031,145.3039093017578,1.0,2.9993324279785156,hidden,149.30323791503906,3.5,2.9993324279785156,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9970877170562744,0.689,0.604,,,,10.831731796264648,157.68161010742188,1.0,2.9993324279785156,hidden,161.6809539794922,3.5,2.332399368286133,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9970877170562744,0.887,0.948,,,,11.498664855957031,171.51043701171875,1.0,2.9993324279785156,hidden,175.509765625,3.5,2.9993324279785156,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.6056315302848816,0.717,0.552,,,,11.43645429611206,186.00619506835938,1.0,2.9993324279785156,hidden,190.00552368164062,3.5,2.937121868133545,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9970877170562744,0.415,0.25,,,,11.498664855957031,198.04827880859375,1.0,2.9993324279785156,hidden,202.047607421875,3.5,2.9993324279785156,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.874636173248291,0.218,0.554,,,,9.11143845319748,212.5440216064453,1.0,0.9085540175437927,hidden,214.45257568359375,3.5,2.7028844356536865,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.1931748390197754,0.615,0.751,,,,9.91404139995575,222.5301055908203,1.0,1.812367558479309,hidden,225.34246826171875,3.5,2.6016738414764404,fixation,1.0
