trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4297266006469727,,,fixation,10.0,run_start,4.688467264175415,0.0,0.0,2.9999656677246094,hidden,2.9999656677246094,0.0,1.6885015964508057,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9990792274475098,0.635,0.752,,,,7.593070089817047,7.118193626403809,1.0,0.6254132390022278,hidden,8.743607521057129,3.5,1.4676568508148193,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.0696611404418945,0.414,0.435,,,,9.213467836380005,17.710342407226562,1.0,2.2955024242401123,hidden,21.00584602355957,3.5,1.4179654121398926,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.8320001363754272,0.936,0.065,,,,10.292717337608337,27.993473052978516,1.0,2.9999656677246094,hidden,31.993438720703125,3.5,1.792751669883728,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3737907409667969,0.665,0.336,,,,10.577134370803833,39.11819076538086,1.0,2.0771687030792236,hidden,42.19535827636719,3.5,2.9999656677246094,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9990792274475098,0.214,0.0,,,,9.803573727607727,51.069114685058594,1.0,1.9428492784500122,hidden,54.011962890625,3.5,2.360724449157715,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.4593698978424072,1.0,0.834,,,,9.748968243598938,63.871768951416016,1.0,1.2490025758743286,hidden,66.12077331542969,3.5,2.9999656677246094,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9990792274475098,0.457,0.389,,,,8.299375176429749,76.08010864257812,1.0,1.573606252670288,hidden,78.6537094116211,3.5,1.2257689237594604,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5916051864624023,0.613,0.206,,,,10.538098335266113,87.3785629272461,1.0,2.038132667541504,hidden,90.41669464111328,3.5,2.9999656677246094,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4536112546920776,0.322,0.979,,,,9.376138806343079,99.50826263427734,1.0,0.8761731386184692,hidden,101.38443756103516,3.5,2.9999656677246094,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9990792274475098,0.751,0.683,,,,10.206380367279053,110.3380126953125,1.0,1.7534656524658203,hidden,113.09147644042969,3.5,2.9529147148132324,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4441356658935547,0.944,0.345,,,,10.335484743118286,123.54347229003906,1.0,1.8355190753936768,hidden,126.37899017333984,3.5,2.9999656677246094,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9990792274475098,0.34,0.045,,,,7.278519928455353,135.32308959960938,1.0,0.6776191592216492,hidden,137.00071716308594,3.5,1.1009007692337036,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.3210736513137817,0.689,0.604,,,,10.340540170669556,145.60069274902344,1.0,1.8405745029449463,hidden,148.44126892089844,3.5,2.9999656677246094,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.2877657413482666,0.887,0.948,,,,9.06305718421936,157.26231384277344,1.0,0.563091516494751,hidden,158.8253936767578,3.5,2.9999656677246094,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9990792274475098,0.717,0.552,,,,10.686366319656372,168.61312866210938,1.0,2.1864006519317627,hidden,171.79953002929688,3.5,2.9999656677246094,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.853625774383545,0.415,0.25,,,,9.393623113632202,182.29856872558594,1.0,2.9999656677246094,hidden,186.2985382080078,3.5,0.8936574459075928,fixation,1.0
