trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.9945060610771179,,,fixation,10.0,run_start,3.1114310026168823,0.0,0.0,1.5338771343231201,hidden,1.5338771343231201,0.0,1.5775538682937622,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.0464497804641724,0.635,0.752,,,,8.739007115364075,4.1059370040893555,1.0,1.5700739622116089,hidden,6.676011085510254,3.5,1.6689331531524658,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9221007227897644,0.414,0.435,,,,8.724233865737915,13.891393661499023,1.0,1.7358874082565308,hidden,16.627281188964844,3.5,1.4883464574813843,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.146762728691101,0.936,0.065,,,,8.857845306396484,23.537729263305664,1.0,1.701302409172058,hidden,26.239030838012695,3.5,1.6565428972244263,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0562912225723267,0.665,0.336,,,,8.059229731559753,33.542335510253906,1.0,1.2167249917984009,hidden,35.75905990600586,3.5,1.3425047397613525,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2557265758514404,0.214,0.0,,,,8.976289749145508,42.65785598754883,1.0,1.6859081983566284,hidden,45.34376525878906,3.5,1.7903815507888794,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0588449239730835,1.0,0.834,,,,8.316637396812439,52.88987350463867,1.0,1.4403399229049683,hidden,55.33021545410156,3.5,1.3762974739074707,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1100904941558838,0.457,0.389,,,,8.311001539230347,62.265357971191406,1.0,1.352537989616394,hidden,64.6178970336914,3.5,1.4584635496139526,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.0549832582473755,0.613,0.206,,,,8.888182282447815,71.68644714355469,1.0,1.828131914138794,hidden,74.51457977294922,3.5,1.560050368309021,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.024189829826355,0.322,0.979,,,,8.713913083076477,81.6296157836914,1.0,1.6711905002593994,hidden,84.3008041381836,3.5,1.5427225828170776,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2356274127960205,0.751,0.683,,,,8.476101636886597,91.36771392822266,1.0,1.6353344917297363,hidden,94.0030517578125,3.5,1.3407671451568604,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.9255186319351196,0.944,0.345,,,,8.407313346862793,101.0794448852539,1.0,1.4006037712097168,hidden,103.48004913330078,3.5,1.5067095756530762,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4261107444763184,0.34,0.045,,,,8.305317759513855,110.41227722167969,1.0,1.3615325689315796,hidden,112.77381134033203,3.5,1.4437851905822754,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.110296368598938,0.689,0.604,,,,8.083146929740906,120.14370727539062,1.0,1.3477756977081299,hidden,122.49148559570312,3.5,1.2353712320327759,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.1414885520935059,0.887,0.948,,,,8.430795431137085,129.33714294433594,1.0,1.2164069414138794,hidden,131.55355834960938,3.5,1.7143884897232056,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.3169069290161133,0.717,0.552,,,,8.315351009368896,138.90943908691406,1.0,1.5975741147994995,hidden,141.5070037841797,3.5,1.217776894569397,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.025909423828125,0.415,0.25,,,,9.091103315353394,148.54168701171875,1.0,1.8302568197250366,hidden,151.3719482421875,3.5,1.760846495628357,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.0998384952545166,0.218,0.554,,,,8.499804973602295,158.65870666503906,1.0,1.64413583278656,hidden,161.30284118652344,3.5,1.3556691408157349,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.0272859334945679,0.615,0.751,,,,8.562072038650513,168.2583465576172,1.0,1.4564719200134277,hidden,170.71481323242188,3.5,1.605600118637085,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.9992005228996277,0.405,0.202,,,,8.690423011779785,177.8477020263672,1.0,1.6773384809494019,hidden,180.52503967285156,3.5,1.5130845308303833,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,0.9700209498405457,0.79,0.362,,,,8.58445656299591,187.53732299804688,1.0,1.2952650785446167,hidden,189.8325958251953,3.5,1.789191484451294,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.1105161905288696,0.367,0.622,,,,8.120482921600342,197.09181213378906,1.0,1.332902193069458,hidden,199.42471313476562,3.5,1.2875807285308838,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.0680298805236816,0.175,0.84,,,,8.524290323257446,206.3227996826172,1.0,1.788063645362854,hidden,209.11087036132812,3.5,1.2362266778945923,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.3328937292099,1.0,0.706,,,,8.217685461044312,215.91513061523438,1.0,1.2522249221801758,hidden,218.1673583984375,3.5,1.4654605388641357,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.8969623446464539,1.0,0.756,,,,8.572368144989014,225.4656982421875,1.0,1.773363709449768,hidden,228.23907470703125,3.5,1.2990044355392456,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.1645492315292358,0.686,0.671,,,,8.137866497039795,234.93502807617188,1.0,1.2723954916000366,hidden,237.20742797851562,3.5,1.3654710054397583,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.3485743999481201,0.041,0.434,,,,8.620922207832336,244.23745727539062,1.0,1.5660816431045532,hidden,246.80352783203125,3.5,1.5548405647277832,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.0753148794174194,0.843,0.354,,,,8.534857749938965,254.2069549560547,1.0,1.661319613456726,hidden,256.8682556152344,3.5,1.3735381364822388,fixation,1.0
28,1,,Fixation,,1.186621904373169,,,fixation,5.0,run_end,3.2456085681915283,263.8171081542969,0.0,1.5795823335647583,hidden,265.3966979980469,0.0,1.66602623462677,fixation,0.0
29,2,,Fixation,,1.0062922239303589,,,fixation,10.0,run_start,2.4395235776901245,0.0,0.0,1.2178081274032593,hidden,1.2178081274032593,0.0,1.2217154502868652,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.3123353719711304,0.279,0.568,,,,8.618885517120361,3.4458158016204834,1.0,1.547076940536499,hidden,5.992892742156982,3.5,1.5718085765838623,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.3184584379196167,0.216,0.259,,,,8.202172756195068,13.377037048339844,1.0,1.4400615692138672,hidden,15.817098617553711,3.5,1.2621111869812012,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.0897445678710938,0.957,0.551,,,,8.386381030082703,22.897666931152344,1.0,1.6316131353378296,hidden,25.529281616210938,3.5,1.254767894744873,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,0.9399323463439941,0.211,0.467,,,,8.340146660804749,32.37379455566406,1.0,1.30367910861969,hidden,34.67747116088867,3.5,1.5364675521850586,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.2834376096725464,0.498,0.452,,,,8.16778039932251,41.653873443603516,1.0,1.4672423601150513,hidden,44.121116638183594,3.5,1.2005380392074585,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.0637446641921997,0.125,1.0,,,,8.620097279548645,51.1050910949707,1.0,1.529130458831787,hidden,53.634220123291016,3.5,1.590966820716858,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.1928396224975586,0.642,0.603,,,,8.801549077033997,60.78893280029297,1.0,1.8156126737594604,hidden,63.60454559326172,3.5,1.4859364032745361,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.0136843919754028,0.224,0.87,,,,8.429603695869446,70.78331756591797,1.0,1.4895548820495605,hidden,73.27287292480469,3.5,1.4400488138198853,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.2625243663787842,0.719,0.775,,,,8.762842893600464,80.22660827636719,1.0,1.465656042098999,hidden,82.69226837158203,3.5,1.7971868515014648,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,0.9168187379837036,0.687,0.59,,,,8.737275242805481,90.2519760131836,1.0,1.5194147825241089,hidden,92.77139282226562,3.5,1.717860460281372,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.2902910709381104,0.235,0.422,,,,8.424907207489014,99.90606689453125,1.0,1.449292540550232,hidden,102.35536193847656,3.5,1.4756146669387817,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.036073088645935,0.984,0.961,,,,8.850844383239746,109.62126922607422,1.0,1.6184900999069214,hidden,112.23976135253906,3.5,1.7323542833328247,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,0.9594972133636475,0.073,0.395,,,,8.750646829605103,119.50818634033203,1.0,1.6845719814300537,hidden,122.19275665283203,3.5,1.5660748481750488,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.3531755208969116,0.586,0.369,,,,8.639104843139648,129.21832275390625,1.0,1.8115166425704956,hidden,132.02984619140625,3.5,1.3275882005691528,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.4082400798797607,0.63,0.367,,,,8.326036095619202,139.2106170654297,1.0,1.4432826042175293,hidden,141.65390014648438,3.5,1.3827534914016724,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.3176683187484741,0.844,0.418,,,,8.284746527671814,148.94488525390625,1.0,1.2418633699417114,hidden,151.18675231933594,3.5,1.5428831577301025,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.2528579235076904,0.0,0.0,,,,8.721857905387878,158.54730224609375,1.0,1.7659894227981567,hidden,161.31329345703125,3.5,1.4558684825897217,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.385871410369873,0.807,0.968,,,,8.292552947998047,168.5220184326172,1.0,1.3739668130874634,hidden,170.89598083496094,3.5,1.4185861349105835,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.022241473197937,0.515,0.093,,,,8.420058012008667,178.200439453125,1.0,1.5948489904403687,hidden,180.7952880859375,3.5,1.3252090215682983,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.1383793354034424,0.107,0.0,,,,8.340386986732483,187.6427459716797,1.0,1.5196747779846191,hidden,190.16241455078125,3.5,1.3207122087478638,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,0.9104238748550415,1.0,0.504,,,,8.51097285747528,197.1215057373047,1.0,1.6592515707015991,hidden,199.78076171875,3.5,1.3517212867736816,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.3230986595153809,0.473,0.35,,,,8.333744049072266,206.54290771484375,1.0,1.4611130952835083,hidden,209.00401306152344,3.5,1.3726309537887573,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.061987280845642,0.789,0.677,,,,8.75393557548523,216.1997528076172,1.0,1.4834873676300049,hidden,218.6832275390625,3.5,1.7704482078552246,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,0.9904749393463135,0.881,0.617,,,,8.993448972702026,226.0156707763672,1.0,1.7837352752685547,hidden,228.79940795898438,3.5,1.7097136974334717,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.4395729303359985,0.223,0.842,,,,8.270919680595398,235.9995880126953,1.0,1.571428894996643,hidden,238.57102966308594,3.5,1.1994907855987549,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.3539230823516846,0.785,0.374,,,,8.523093581199646,245.7100830078125,1.0,1.7757726907730103,hidden,248.48585510253906,3.5,1.2473208904266357,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.239493489265442,0.445,0.703,,,,8.491211533546448,255.58709716796875,1.0,1.3589444160461426,hidden,257.946044921875,3.5,1.6322671175003052,fixation,1.0
57,2,,Fixation,,1.1019904613494873,,,fixation,5.0,run_end,3.0180851221084595,265.31781005859375,0.0,1.5221145153045654,hidden,266.8399353027344,0.0,1.495970606803894,fixation,0.0
58,3,,Fixation,,1.076952338218689,,,fixation,10.0,run_start,2.608575701713562,0.0,0.0,1.2809885740280151,hidden,1.2809885740280151,0.0,1.3275871276855469,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.3247920274734497,0.477,0.853,,,,7.6880409717559814,3.685528039932251,1.0,1.4362928867340088,hidden,6.12182092666626,3.0,1.2517480850219727,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.0537437200546265,0.825,0.24,,,,8.411571741104126,12.69836139678955,1.0,1.6038368940353394,hidden,15.30219841003418,3.0,1.8077348470687866,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.2697703838348389,0.451,0.792,,,,7.874629259109497,22.163677215576172,1.0,1.5602511167526245,hidden,24.723928451538086,3.0,1.3143781423568726,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.0176934003829956,0.924,0.65,,,,7.64665150642395,31.308076858520508,1.0,1.4137802124023438,hidden,33.72185516357422,3.0,1.2328712940216064,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.1564968824386597,0.153,0.508,,,,8.045345067977905,39.97241973876953,1.0,1.6791235208511353,hidden,42.65154266357422,3.0,1.36622154712677,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,1.3548171520233154,0.456,0.199,,,,8.141108512878418,49.17426300048828,1.0,1.4187413454055786,hidden,51.5930061340332,3.0,1.7223671674728394,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.0630826950073242,0.095,0.256,,,,8.164674639701843,58.670188903808594,1.0,1.7190176248550415,hidden,61.38920593261719,3.0,1.4456570148468018,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.1263784170150757,0.655,0.0,,,,7.603262186050415,67.89794921875,1.0,1.3491734266281128,hidden,70.24711608886719,3.0,1.2540887594223022,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,0.9232147336006165,0.619,0.396,,,,8.15193498134613,76.6275863647461,1.0,1.8137766122817993,hidden,79.44136047363281,3.0,1.338158369064331,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,0.9902917146682739,0.165,0.472,,,,7.508655071258545,85.7027359008789,1.0,1.2085386514663696,hidden,87.9112777709961,3.0,1.3001164197921753,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,1.255337119102478,0.507,0.979,,,,7.443493604660034,94.2016830444336,1.0,1.1867200136184692,hidden,96.3884048461914,3.0,1.256773591041565,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.13837468624115,0.904,0.764,,,,7.929017186164856,102.9005126953125,1.0,1.676611065864563,hidden,105.5771255493164,3.0,1.252406120300293,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,0.9448786973953247,0.645,0.537,,,,8.416467905044556,111.96790313720703,1.0,1.6989004611968994,hidden,114.66680908203125,3.0,1.7175674438476562,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,1.3026527166366577,0.918,0.285,,,,7.99174427986145,121.32925415039062,1.0,1.4219671487808228,hidden,123.751220703125,3.0,1.5697771310806274,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,1.3521878719329834,0.498,0.789,,,,7.713137984275818,130.62364196777344,1.0,1.4539262056350708,hidden,133.07757568359375,3.0,1.259211778640747,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,1.0939879417419434,0.897,0.008,,,,7.523582339286804,139.68898010253906,1.0,1.2554665803909302,hidden,141.94444274902344,3.0,1.268115758895874,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.434969425201416,0.671,0.479,,,,8.124919414520264,148.30654907226562,1.0,1.7004358768463135,hidden,151.00698852539062,3.0,1.4244835376739502,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,1.1287449598312378,0.698,0.513,,,,8.53577172756195,157.86643981933594,1.0,1.734010934829712,hidden,160.60044860839844,3.0,1.8017607927322388,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,1.2464646100997925,0.493,0.228,,,,8.025508046150208,167.53094482421875,1.0,1.5389457941055298,hidden,170.0699005126953,3.0,1.4865622520446777,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,0.9316324591636658,0.853,0.36,,,,8.24732220172882,176.80291748046875,1.0,1.4536195993423462,hidden,179.2565460205078,3.0,1.7937026023864746,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,1.1069618463516235,0.491,0.22,,,,7.725381374359131,185.98187255859375,1.0,1.497401237487793,hidden,188.47927856445312,3.0,1.227980136871338,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,1.0700371265411377,0.959,0.393,,,,8.215004444122314,194.81422424316406,1.0,1.655609369277954,hidden,197.46983337402344,3.0,1.5593950748443604,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,0.9936081171035767,0.272,0.169,,,,8.137065291404724,204.09925842285156,1.0,1.8104311227798462,hidden,206.90969848632812,3.0,1.326634168624878,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,1.185655117034912,0.457,0.533,,,,8.040061473846436,213.2299346923828,1.0,1.4495621919631958,hidden,215.67950439453125,3.0,1.5904992818832397,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,1.298227310180664,0.404,0.344,,,,7.629366159439087,222.45565795898438,1.0,1.2545604705810547,hidden,224.71022033691406,3.0,1.3748056888580322,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,1.3711618185043335,0.251,0.085,,,,7.51234757900238,231.38323974609375,1.0,1.273871660232544,hidden,233.65711975097656,3.0,1.2384759187698364,fixation,1.0
