trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9497897624969482,,,fixation,10.0,run_start,4.087079286575317,0.0,0.0,1.0872390270233154,hidden,1.0872390270233154,0.0,2.999840259552002,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.997936248779297,0.635,0.752,,,,11.499680519104004,7.036869049072266,1.0,2.999840259552002,hidden,11.03670883178711,3.5,2.999840259552002,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.997936248779297,0.414,0.435,,,,8.032731711864471,21.53448486328125,1.0,0.5291759371757507,hidden,23.063661575317383,3.5,2.0035557746887207,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.8904463648796082,0.936,0.065,,,,9.226898074150085,32.565155029296875,1.0,2.999840259552002,hidden,36.56499481201172,3.5,0.7270578145980835,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.8172322511672974,0.665,0.336,,,,9.121778666973114,42.682498931884766,1.0,0.6219384074211121,hidden,44.30443572998047,3.5,2.999840259552002,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.997936248779297,0.214,0.0,,,,11.499680519104004,53.62150955200195,1.0,2.999840259552002,hidden,57.6213493347168,3.5,2.999840259552002,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.7461695671081543,1.0,0.834,,,,10.77524995803833,68.11912536621094,1.0,2.6752710342407227,hidden,71.79439544677734,3.5,2.5999789237976074,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.5835559964179993,0.457,0.389,,,,11.499680519104004,81.64054870605469,1.0,2.999840259552002,hidden,85.64038848876953,3.5,2.999840259552002,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.997936248779297,0.613,0.206,,,,9.158738493919373,93.72378540039062,1.0,2.999840259552002,hidden,97.72362518310547,3.5,0.6588982343673706,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.997936248779297,0.322,0.979,,,,9.200469195842743,105.88045501708984,1.0,0.700628936290741,hidden,107.58108520507812,3.5,2.999840259552002,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2163207530975342,0.751,0.683,,,,10.27386999130249,118.07886505126953,1.0,1.7740297317504883,hidden,120.85289001464844,3.5,2.999840259552002,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.997936248779297,0.944,0.345,,,,10.37567126750946,129.5690460205078,1.0,2.999840259552002,hidden,133.5688934326172,3.5,1.8758310079574585,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6711270809173584,0.34,0.045,,,,8.351266920566559,142.94265747070312,1.0,2.041219711303711,hidden,145.98388671875,3.5,0.8100472092628479,fixation,1.0
