trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.990568161010742,,,fixation,10.0,run_start,5.6208391189575195,0.0,0.0,2.62349009513855,hidden,2.62349009513855,0.0,2.9973490238189697,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4820150136947632,0.635,0.752,,,,11.488046884536743,8.611407279968262,1.0,2.9973490238189697,hidden,12.608756065368652,3.5,2.9906978607177734,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.3634912967681885,0.414,0.435,,,,9.06539112329483,21.58146858215332,1.0,0.5680420994758606,hidden,23.149511337280273,3.5,2.9973490238189697,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.990568161010742,0.936,0.065,,,,9.010784685611725,33.010353088378906,1.0,0.5134356617927551,hidden,34.52378845214844,3.5,2.9973490238189697,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.9762139320373535,0.665,0.336,,,,10.717334508895874,45.01170349121094,1.0,2.2199854850769043,hidden,48.231689453125,3.5,2.9973490238189697,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.990568161010742,0.214,0.0,,,,11.49469804763794,57.70525360107422,1.0,2.9973490238189697,hidden,61.70260238647461,3.5,2.9973490238189697,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.990568161010742,1.0,0.834,,,,8.74296623468399,72.19052124023438,1.0,2.6037211418151855,hidden,75.79424285888672,3.5,0.6392450928688049,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6502201557159424,0.457,0.389,,,,11.355518817901611,83.92405700683594,1.0,2.8581697940826416,hidden,87.7822265625,3.5,2.9973490238189697,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.990568161010742,0.613,0.206,,,,11.49469804763794,97.92979431152344,1.0,2.9973490238189697,hidden,101.92713928222656,3.5,2.9973490238189697,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2375138998031616,0.322,0.979,,,,11.175865173339844,112.4150619506836,1.0,2.9973490238189697,hidden,116.41240692138672,3.5,2.678516149520874,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.487820863723755,0.751,0.683,,,,11.49469804763794,124.82843780517578,1.0,2.9973490238189697,hidden,128.82579040527344,3.5,2.9973490238189697,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.8547540307044983,0.944,0.345,,,,9.007728338241577,138.8109588623047,1.0,0.5103793144226074,hidden,140.3213348388672,3.5,2.9973490238189697,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5330564975738525,0.34,0.045,,,,9.835858941078186,148.67343139648438,1.0,2.9973490238189697,hidden,152.67079162597656,3.5,1.3385099172592163,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.990568161010742,0.689,0.604,,,,8.379765748977661,160.0423583984375,1.0,0.732107400894165,hidden,161.7744598388672,3.5,2.147658348083496,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.990568161010742,0.887,0.948,,,,11.49469804763794,171.41268920898438,1.0,2.9973490238189697,hidden,175.4100341796875,3.5,2.9973490238189697,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.990568161010742,0.717,0.552,,,,11.49469804763794,185.89794921875,1.0,2.9973490238189697,hidden,189.8953094482422,3.5,2.9973490238189697,fixation,1.0
