trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4932341575622559,,,fixation,10.0,run_start,4.223453164100647,0.0,0.0,2.998195171356201,hidden,2.998195171356201,0.0,1.2252579927444458,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.0307118892669678,0.635,0.752,,,,11.073711395263672,5.716687202453613,1.0,2.998195171356201,hidden,9.714882850646973,3.5,2.5755162239074707,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.5760522484779358,0.414,0.435,,,,9.065333843231201,18.821109771728516,1.0,0.567138671875,hidden,20.388248443603516,3.5,2.998195171356201,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9477341175079346,0.936,0.065,,,,10.009684324264526,28.462495803833008,1.0,1.7629215717315674,hidden,31.225418090820312,3.5,2.746762752532959,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.5960924029350281,0.665,0.336,,,,11.496390342712402,41.41991424560547,1.0,2.998195171356201,hidden,45.41810989379883,3.5,2.998195171356201,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.4662041664123535,0.214,0.0,,,,8.360965847969055,53.51239776611328,1.0,1.4228335618972778,hidden,55.93523025512695,3.5,1.4381322860717773,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.997788906097412,1.0,0.834,,,,11.496390342712402,64.33956909179688,1.0,2.998195171356201,hidden,68.33776092529297,3.5,2.998195171356201,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.997788906097412,0.457,0.389,,,,9.993051052093506,78.83374786376953,1.0,2.998195171356201,hidden,82.83193969726562,3.5,1.4948558807373047,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.862602949142456,0.613,0.206,,,,11.289023399353027,91.8245849609375,1.0,2.998195171356201,hidden,95.82278442382812,3.5,2.790828227996826,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.997788906097412,0.322,0.979,,,,9.498513221740723,105.97621154785156,1.0,2.998195171356201,hidden,109.97441101074219,3.5,1.0003180503845215,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.7033919095993042,0.751,0.683,,,,9.194126725196838,118.47251892089844,1.0,1.1494723558425903,hidden,120.62198638916016,3.5,2.544654369354248,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.289460301399231,0.944,0.345,,,,11.496390342712402,128.3700408935547,1.0,2.998195171356201,hidden,132.36822509765625,3.5,2.998195171356201,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.997788906097412,0.34,0.045,,,,10.005817890167236,141.1558837890625,1.0,1.5076227188110352,hidden,143.66351318359375,3.5,2.998195171356201,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.9690409898757935,0.689,0.604,,,,8.882513642311096,154.15948486328125,1.0,2.1302919387817383,hidden,157.28977966308594,3.5,1.252221703529358,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.997788906097412,0.887,0.948,,,,10.574535369873047,164.01104736328125,1.0,2.0763401985168457,hidden,167.08738708496094,3.5,2.998195171356201,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.1891812086105347,0.717,0.552,,,,8.192383289337158,177.5833740234375,1.0,1.5890285968780518,hidden,180.17239379882812,3.5,1.1033546924591064,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.997788906097412,0.415,0.25,,,,9.431504130363464,186.96493530273438,1.0,2.998195171356201,hidden,190.963134765625,3.5,0.9333089590072632,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.997788906097412,0.218,0.554,,,,11.026625156402588,199.39422607421875,1.0,2.998195171356201,hidden,203.39242553710938,3.5,2.5284299850463867,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.997788906097412,0.615,0.751,,,,9.62429964542389,213.41864013671875,1.0,2.5154364109039307,hidden,216.93408203125,3.5,1.6088632345199585,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.6768174171447754,0.405,0.202,,,,9.722782969474792,226.0407257080078,1.0,1.2245877981185913,hidden,228.26531982421875,3.5,2.998195171356201,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.607269525527954,0.79,0.362,,,,11.005204916000366,236.44033813476562,1.0,2.507009744644165,hidden,239.9473419189453,3.5,2.998195171356201,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.747405767440796,0.367,0.622,,,,9.15387099981308,249.0528106689453,1.0,2.998195171356201,hidden,253.05099487304688,3.5,0.6556758284568787,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.4483736753463745,0.175,0.84,,,,10.27836275100708,260.9540710449219,1.0,2.095689535140991,hidden,264.0497741699219,3.5,2.682673215866089,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.7952214479446411,1.0,0.706,,,,9.035220384597778,272.6808166503906,1.0,2.998195171356201,hidden,276.67901611328125,3.5,0.5370252132415771,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.4534534215927124,1.0,0.756,,,,7.408494830131531,283.5112609863281,1.0,0.8680399656295776,hidden,285.3793029785156,3.5,1.0404548645019531,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.2118258476257324,0.686,0.671,,,,8.900909423828125,292.3731994628906,1.0,2.022928476333618,hidden,295.3961486816406,3.5,1.3779809474945068,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.997788906097412,0.041,0.434,,,,11.496390342712402,303.4859313964844,1.0,2.998195171356201,hidden,307.484130859375,3.5,2.998195171356201,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.1429309844970703,0.843,0.354,,,,11.496390342712402,317.9801330566406,1.0,2.998195171356201,hidden,321.97833251953125,3.5,2.998195171356201,fixation,1.0
28,1,,Fixation,,2.997788906097412,,,fixation,5.0,run_end,5.996390342712402,330.61944580078125,0.0,2.998195171356201,hidden,333.6176452636719,0.0,2.998195171356201,fixation,0.0
29,2,,Fixation,,2.0170397758483887,,,fixation,10.0,run_start,5.996390342712402,0.0,0.0,2.998195171356201,hidden,2.998195171356201,0.0,2.998195171356201,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.997788906097412,0.279,0.568,,,,9.948974370956421,8.013429641723633,1.0,1.8815698623657227,hidden,10.895000457763672,3.5,2.5674045085906982,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.997788906097412,0.216,0.259,,,,11.496390342712402,20.960193634033203,1.0,2.998195171356201,hidden,24.958389282226562,3.5,2.998195171356201,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.3590946197509766,0.957,0.551,,,,10.36547064781189,35.45437240600586,1.0,1.8672754764556885,hidden,38.32164764404297,3.5,2.998195171356201,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.997788906097412,0.211,0.467,,,,11.496390342712402,47.17893981933594,1.0,2.998195171356201,hidden,51.17713165283203,3.5,2.998195171356201,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,0.7951030135154724,0.498,0.452,,,,10.1110121011734,61.673118591308594,1.0,1.6128169298171997,hidden,64.28593444824219,3.5,2.998195171356201,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.997788906097412,0.125,1.0,,,,8.42531955242157,72.57923126220703,1.0,2.3438587188720703,hidden,75.92308807373047,3.5,0.5814608335494995,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,0.6320469379425049,0.642,0.603,,,,9.173211216926575,84.0023422241211,1.0,0.6750160455703735,hidden,85.67736053466797,3.5,2.998195171356201,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.169839859008789,0.224,0.87,,,,11.496390342712402,93.80760192871094,1.0,2.998195171356201,hidden,97.80579376220703,3.5,2.998195171356201,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.3012747764587402,0.719,0.775,,,,7.692014276981354,107.47383117675781,1.0,0.7546719908714294,hidden,109.22850036621094,3.5,1.4373422861099243,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.997788906097412,0.687,0.59,,,,6.571877896785736,117.46711730957031,1.0,0.5440824627876282,hidden,119.01119995117188,3.5,0.5277954339981079,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.291408896446228,0.235,0.422,,,,9.030809819698334,127.03678131103516,1.0,0.5326146483421326,hidden,128.56939697265625,3.5,2.998195171356201,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,0.5625864863395691,0.984,0.961,,,,11.496390342712402,137.3590087890625,1.0,2.998195171356201,hidden,141.35719299316406,3.5,2.998195171356201,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.121525287628174,0.073,0.395,,,,10.21076762676239,149.41798400878906,1.0,1.712572455406189,hidden,152.13055419921875,3.5,2.998195171356201,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.843742609024048,0.586,0.369,,,,11.496390342712402,161.75027465820312,1.0,2.998195171356201,hidden,165.74847412109375,3.5,2.998195171356201,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,0.8696675896644592,0.63,0.367,,,,9.933223843574524,176.0904083251953,1.0,1.4350286722183228,hidden,178.5254364013672,3.5,2.998195171356201,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,0.6662329435348511,0.844,0.418,,,,10.202873945236206,186.89329528808594,1.0,1.7046787738800049,hidden,189.5979766845703,3.5,2.998195171356201,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.966543674468994,0.0,0.0,,,,11.17500901222229,197.7624053955078,1.0,2.998195171356201,hidden,201.76060485839844,3.5,2.676813840866089,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.296926736831665,0.807,0.968,,,,9.881271123886108,211.90396118164062,1.0,2.998195171356201,hidden,215.9021453857422,3.5,1.3830759525299072,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.1784385442733765,0.515,0.093,,,,9.929181218147278,224.0821533203125,1.0,1.4309860467910767,hidden,226.5131378173828,3.5,2.998195171356201,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.0410139560699463,0.107,0.0,,,,8.550808072090149,235.1897735595703,1.0,1.7063060998916626,hidden,237.89608764648438,3.5,1.3445019721984863,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.997788906097412,1.0,0.504,,,,9.920687556266785,245.78160095214844,1.0,1.4224923849105835,hidden,248.20408630371094,3.5,2.998195171356201,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.2222756147384644,0.473,0.35,,,,7.74301278591156,258.7000732421875,1.0,1.0889066457748413,hidden,260.7889709472656,3.5,1.1541061401367188,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.510213851928711,0.789,0.677,,,,9.102791666984558,267.6653747558594,1.0,0.6045964956283569,hidden,269.26995849609375,3.5,2.998195171356201,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.252828359603882,0.881,0.617,,,,10.580960512161255,278.27838134765625,1.0,2.998195171356201,hidden,282.27655029296875,3.5,2.0827653408050537,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.997788906097412,0.223,0.842,,,,7.699976801872253,291.1121520996094,1.0,1.0042142868041992,hidden,293.1163635253906,3.5,1.1957625150680542,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.7908220291137695,0.785,0.374,,,,10.336556315422058,301.8099365234375,1.0,1.838361144065857,hidden,304.6482849121094,3.5,2.998195171356201,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.037012815475464,0.445,0.703,,,,9.38443374633789,314.9372863769531,1.0,2.458080291748047,hidden,318.3953857421875,3.5,1.4263534545898438,fixation,1.0
57,2,,Fixation,,2.997788906097412,,,fixation,5.0,run_end,2.331155300140381,326.3587341308594,0.0,1.662703514099121,hidden,328.0214538574219,0.0,0.6684517860412598,fixation,0.0
58,3,,Fixation,,2.1899027824401855,,,fixation,10.0,run_start,3.146386206150055,0.0,0.0,0.9781447052955627,hidden,0.9781447052955627,0.0,2.168241500854492,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.7585119009017944,0.477,0.853,,,,8.590035140514374,5.336288928985596,1.0,0.5918399691581726,hidden,6.928129196166992,3.0,2.998195171356201,fixation,1.0
