trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.3276172876358032,,,fixation,10.0,run_start,3.4525259733200073,0.0,0.0,1.9163098335266113,hidden,1.9163098335266113,0.0,1.536216139793396,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.363709807395935,0.635,0.752,,,,9.029299139976501,4.7801432609558105,1.0,1.6897530555725098,hidden,7.46989631652832,3.5,1.8395460844039917,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4268107414245605,0.414,0.435,,,,8.692246794700623,15.173151969909668,1.0,1.543996810913086,hidden,17.71714973449707,3.5,1.6482499837875366,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3838013410568237,0.936,0.065,,,,8.926355481147766,25.29220962524414,1.0,1.5653102397918701,hidden,27.857519149780273,3.5,1.861045241355896,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.402177095413208,0.665,0.336,,,,8.855242252349854,35.60236740112305,1.0,1.7612321376800537,hidden,38.36359786987305,3.5,1.5940101146697998,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.113730788230896,0.214,0.0,,,,8.905376553535461,45.85978698730469,1.0,1.4796515703201294,hidden,48.339439392089844,3.5,1.925724983215332,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3636200428009033,1.0,0.834,,,,9.01631224155426,55.8788948059082,1.0,1.8111985921859741,hidden,58.69009017944336,3.5,1.7051136493682861,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1376926898956299,0.457,0.389,,,,9.191554069519043,66.25882720947266,1.0,1.7700769901275635,hidden,69.02890014648438,3.5,1.9214770793914795,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3658349514007568,0.613,0.206,,,,9.232045412063599,76.58807373046875,1.0,1.8083617687225342,hidden,79.39643096923828,3.5,1.9236836433410645,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2285492420196533,0.322,0.979,,,,8.655590534210205,87.18595123291016,1.0,1.5442641973495483,hidden,89.73021697998047,3.5,1.6113263368606567,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.484148383140564,0.751,0.683,,,,8.804696559906006,97.0700912475586,1.0,1.5654597282409668,hidden,99.63555145263672,3.5,1.739236831665039,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.099022388458252,0.944,0.345,,,,8.878795742988586,107.35894012451172,1.0,1.8638535737991333,hidden,110.22279357910156,3.5,1.5149421691894531,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.2625908851623535,0.34,0.045,,,,9.145531058311462,117.33675384521484,1.0,1.799254059791565,hidden,120.1360092163086,3.5,1.8462769985198975,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.1412763595581055,0.689,0.604,,,,8.801995754241943,127.74488067626953,1.0,1.6263316869735718,hidden,130.3712158203125,3.5,1.6756640672683716,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2348194122314453,0.887,0.948,,,,8.712795495986938,137.6881561279297,1.0,1.6017323732376099,hidden,140.28988647460938,3.5,1.6110631227493286,fixation,1.0
