trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.8926290273666382,,,fixation,10.0,run_start,2.522183895111084,0.0,0.0,1.0499374866485596,hidden,1.0499374866485596,0.0,1.4722464084625244,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.704024314880371,0.635,0.752,,,,7.829949736595154,4.414813041687012,1.0,1.1801000833511353,hidden,6.594913005828857,3.5,1.1498496532440186,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.962229609489441,0.414,0.435,,,,8.474936842918396,13.948786735534668,1.0,1.3298600912094116,hidden,16.27864646911621,3.5,1.6450767517089844,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.6776825189590454,0.936,0.065,,,,7.700191378593445,24.385953903198242,1.0,1.1839045286178589,hidden,26.56985855102539,3.5,1.016286849975586,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.7388932704925537,0.665,0.336,,,,7.912117123603821,33.76382827758789,1.0,1.0353749990463257,hidden,35.79920196533203,3.5,1.3767421245574951,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.9733119010925293,0.214,0.0,,,,7.798181891441345,43.41483688354492,1.0,1.2219783067703247,hidden,45.636817932128906,3.5,1.0762035846710205,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.6677204370498657,1.0,0.834,,,,8.052396714687347,53.18633270263672,1.0,0.9482995867729187,hidden,55.1346321105957,3.5,1.6040971279144287,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7358473539352417,0.457,0.389,,,,8.709511876106262,62.90644836425781,1.0,1.5643864870071411,hidden,65.47083282470703,3.5,1.645125389099121,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.8443355560302734,0.613,0.206,,,,7.646568536758423,73.351806640625,1.0,1.0042425394058228,hidden,75.35604858398438,3.5,1.1423259973526,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.741887092590332,0.322,0.979,,,,7.865431904792786,82.84271240234375,1.0,1.1215589046478271,hidden,84.96427154541016,3.5,1.2438730001449585,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.6000770330429077,0.751,0.683,,,,8.278313279151917,92.45002746582031,1.0,1.4244552850723267,hidden,94.8744888305664,3.5,1.3538579940795898,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.7691384553909302,0.944,0.345,,,,7.811748147010803,102.32842254638672,1.0,1.1592620611190796,hidden,104.48768615722656,3.5,1.1524860858917236,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.9043173789978027,0.34,0.045,,,,8.396859884262085,111.90930938720703,1.0,1.4205151796340942,hidden,114.32982635498047,3.5,1.4763447046279907,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.9813346862792969,0.689,0.604,,,,7.721874952316284,122.21048736572266,1.0,1.1361521482467651,hidden,124.34663391113281,3.5,1.085722804069519,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.9777882099151611,0.887,0.948,,,,7.894781768321991,131.9136962890625,1.0,1.4954307079315186,hidden,134.40911865234375,3.5,0.8993510603904724,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.6200801134109497,0.717,0.552,,,,7.75288712978363,141.78627014160156,1.0,1.1400052309036255,hidden,143.92626953125,3.5,1.1128818988800049,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.8341917991638184,0.415,0.25,,,,8.150035381317139,151.1592254638672,1.0,1.55462646484375,hidden,153.71385192871094,3.5,1.0954089164733887,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.703660011291504,0.218,0.554,,,,8.105876803398132,161.14346313476562,1.0,1.519773006439209,hidden,163.66323852539062,3.5,1.0861037969589233,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.8754652738571167,0.615,0.751,,,,8.62542450428009,170.9530029296875,1.0,1.5753177404403687,hidden,173.5283203125,3.5,1.5501067638397217,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.871584177017212,0.405,0.202,,,,8.462243676185608,181.45388793945312,1.0,1.5235079526901245,hidden,183.97738647460938,3.5,1.4387357234954834,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.587174654006958,0.79,0.362,,,,8.550759673118591,191.7877197265625,1.0,1.60500168800354,hidden,194.39271545410156,3.5,1.4457579851150513,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.926586627960205,0.367,0.622,,,,8.057251811027527,201.92564392089844,1.0,1.4664949178695679,hidden,204.3921356201172,3.5,1.090756893157959,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.9845892190933228,0.175,0.84,,,,7.657938897609711,211.90948486328125,1.0,0.9715880751609802,hidden,213.88107299804688,3.5,1.1863508224487305,fixation,1.0
