trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.5653005242347717,,,fixation,10.0,run_start,5.196820020675659,0.0,0.0,2.2042031288146973,hidden,2.2042031288146973,0.0,2.992616891860962,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.997987985610962,0.635,0.752,,,,8.780147910118103,5.762120723724365,1.0,1.0397764444351196,hidden,7.801897048950195,3.5,2.2403714656829834,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.9421957731246948,0.414,0.435,,,,9.328243553638458,17.54025650024414,1.0,0.8356266617774963,hidden,19.375883102416992,3.5,2.992616891860962,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.997987985610962,0.936,0.065,,,,9.47045385837555,28.81069564819336,1.0,2.992616891860962,hidden,32.803314208984375,3.5,0.9778369665145874,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.997987985610962,0.665,0.336,,,,11.485233783721924,41.279136657714844,1.0,2.992616891860962,hidden,45.27175521850586,3.5,2.992616891860962,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.997987985610962,0.214,0.0,,,,10.829102516174316,55.762359619140625,1.0,2.992616891860962,hidden,59.754974365234375,3.5,2.3364856243133545,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.3796024322509766,1.0,0.834,,,,11.485233783721924,69.58944702148438,1.0,2.992616891860962,hidden,73.58206939697266,3.5,2.992616891860962,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.7846951484680176,0.457,0.389,,,,10.614185094833374,83.45428466796875,1.0,2.992616891860962,hidden,87.4468994140625,3.5,2.121568202972412,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.997987985610962,0.613,0.206,,,,11.485233783721924,94.85316467285156,1.0,2.992616891860962,hidden,98.84577941894531,3.5,2.992616891860962,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.997987985610962,0.322,0.979,,,,10.477399468421936,109.33638763427734,1.0,1.9847825765609741,hidden,112.3211669921875,3.5,2.992616891860962,fixation,1.0
