trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.999022960662842,,,fixation,10.0,run_start,1.8269606232643127,0.0,0.0,0.8764762878417969,hidden,0.8764762878417969,0.0,0.9504843354225159,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.999022960662842,0.635,0.752,,,,8.623534083366394,4.82598352432251,1.0,2.5026166439056396,hidden,8.32859992980957,3.5,0.6209174394607544,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.999022960662842,0.414,0.435,,,,10.32632303237915,16.44853973388672,1.0,1.828251838684082,hidden,19.276792526245117,3.5,2.9980711936950684,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9629344940185547,0.936,0.065,,,,9.350634813308716,29.77388572692871,1.0,2.9980711936950684,hidden,33.77195739746094,3.5,0.8525636196136475,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.999022960662842,0.665,0.336,,,,8.411120593547821,41.08745574951172,1.0,2.2408010959625244,hidden,44.3282585144043,3.5,0.6703194975852966,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.8678910136222839,0.214,0.0,,,,9.366068363189697,52.49760055541992,1.0,0.8679971694946289,hidden,54.365596771240234,3.5,2.9980711936950684,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.8886845707893372,1.0,0.834,,,,8.911939024925232,62.73155975341797,1.0,1.3706988096237183,hidden,65.10225677490234,3.5,2.0412402153015137,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1107598543167114,0.457,0.389,,,,10.741961002349854,72.53218078613281,1.0,2.243889808654785,hidden,75.77606964111328,3.5,2.9980711936950684,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.9404483437538147,0.613,0.206,,,,10.036345362663269,84.38490295410156,1.0,1.5382741689682007,hidden,86.92317962646484,3.5,2.9980711936950684,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.084914445877075,0.322,0.979,,,,11.496142387390137,95.3616943359375,1.0,2.9980711936950684,hidden,99.35977172851562,3.5,2.9980711936950684,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.3041961193084717,0.751,0.683,,,,9.827517867088318,108.94275665283203,1.0,2.9980711936950684,hidden,112.94082641601562,3.5,1.3294466733932495,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.5635390281677246,0.944,0.345,,,,9.58854866027832,121.07447052001953,1.0,1.9599382877349854,hidden,124.03440856933594,3.5,2.128610372543335,fixation,1.0
