trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4697306156158447,,,fixation,10.0,run_start,3.2407225370407104,0.0,0.0,1.640342354774475,hidden,1.640342354774475,0.0,1.6003801822662354,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5201811790466309,0.635,0.752,,,,9.190641045570374,4.710453033447266,1.0,1.767317771911621,hidden,7.477770805358887,3.5,1.9233232736587524,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6516441106796265,0.414,0.435,,,,9.07443630695343,15.42127513885498,1.0,1.6237077713012695,hidden,18.04498291015625,3.5,1.9507285356521606,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.8241432905197144,0.936,0.065,,,,8.912808537483215,26.147356033325195,1.0,1.586145281791687,hidden,28.733501434326172,3.5,1.8266632556915283,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.8324506282806396,0.665,0.336,,,,8.965320348739624,36.884307861328125,1.0,1.694812297821045,hidden,39.57912063598633,3.5,1.770508050918579,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.5928043127059937,0.214,0.0,,,,8.746339559555054,47.68207931518555,1.0,1.6212027072906494,hidden,50.303279876708984,3.5,1.6251368522644043,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.6732783317565918,1.0,0.834,,,,9.22880232334137,58.02122116088867,1.0,1.9253901243209839,hidden,60.94661331176758,3.5,1.8034121990203857,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.5662425756454468,0.457,0.389,,,,9.10201370716095,68.92330169677734,1.0,1.641514539718628,hidden,71.5648193359375,3.5,1.9604991674423218,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.7685457468032837,0.613,0.206,,,,9.11062228679657,79.59156036376953,1.0,1.6705584526062012,hidden,82.26211547851562,3.5,1.9400638341903687,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7171391248703003,0.322,0.979,,,,8.787613987922668,90.4707260131836,1.0,1.5970178842544556,hidden,93.0677490234375,3.5,1.690596103668213,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.7445874214172363,0.751,0.683,,,,9.25868844985962,100.97547912597656,1.0,1.8981854915618896,hidden,103.87366485595703,3.5,1.8605029582977295,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.81499183177948,0.944,0.345,,,,9.025789976119995,111.978759765625,1.0,1.6512902975082397,hidden,114.63004302978516,3.5,1.8744996786117554,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4875743389129639,0.34,0.045,,,,9.105196595191956,122.81954193115234,1.0,1.8545286655426025,hidden,125.67406463623047,3.5,1.750667929649353,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4666701555252075,0.689,0.604,,,,8.704251646995544,133.4123077392578,1.0,1.591632604598999,hidden,136.00393676757812,3.5,1.6126190423965454,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.6481380462646484,0.887,0.948,,,,9.307451248168945,143.58323669433594,1.0,1.8770427703857422,hidden,146.46026611328125,3.5,1.9304084777832031,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.8738778829574585,0.717,0.552,,,,9.136863231658936,154.538818359375,1.0,1.7123428583145142,hidden,157.25115966796875,3.5,1.9245203733444214,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.7676408290863037,0.415,0.25,,,,9.243980884552002,165.549560546875,1.0,1.8958289623260498,hidden,168.4453887939453,3.5,1.8481519222259521,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.7732175588607788,0.218,0.554,,,,9.038031697273254,176.56118774414062,1.0,1.8307937383651733,hidden,179.39198303222656,3.5,1.707237958908081,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.8032094240188599,0.615,0.751,,,,8.846781373023987,187.3724365234375,1.0,1.6898397207260132,hidden,190.06227111816406,3.5,1.6569416522979736,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.4989477396011353,0.405,0.202,,,,9.36227571964264,198.02243041992188,1.0,1.9747905731201172,hidden,200.99720764160156,3.5,1.887485146522522,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.6498949527740479,0.79,0.362,,,,9.29542589187622,208.88365173339844,1.0,1.8079476356506348,hidden,211.69158935546875,3.5,1.987478256225586,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.7401542663574219,0.367,0.622,,,,9.342465281486511,219.82896423339844,1.0,1.8509624004364014,hidden,222.679931640625,3.5,1.9915028810501099,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8168447017669678,0.175,0.84,,,,9.187688708305359,230.91159057617188,1.0,1.9394750595092773,hidden,233.85105895996094,3.5,1.7482136487960815,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.8843415975570679,1.0,0.706,,,,9.123465299606323,241.91612243652344,1.0,1.9031891822814941,hidden,244.81930541992188,3.5,1.720276117324829,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.7685446739196777,1.0,0.756,,,,9.317760109901428,252.92391967773438,1.0,1.9579371213912964,hidden,255.88186645507812,3.5,1.8598229885101318,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.624191164970398,0.686,0.671,,,,8.854685306549072,264.0102233886719,1.0,1.6912875175476074,hidden,266.7015075683594,3.5,1.6633977890014648,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.7902673482894897,0.041,0.434,,,,9.304280400276184,274.4891052246094,1.0,1.8137850761413574,hidden,277.3028869628906,3.5,1.9904953241348267,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.8635414838790894,0.843,0.354,,,,9.202699899673462,285.5836486816406,1.0,1.788498878479004,hidden,288.3721618652344,3.5,1.914201021194458,fixation,1.0
28,1,,Fixation,,1.4832297563552856,,,fixation,5.0,run_end,3.867359161376953,296.64990234375,0.0,1.899832844734192,hidden,298.54974365234375,0.0,1.9675263166427612,fixation,0.0
