trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.7385270595550537,,,fixation,10.0,run_start,2.916228175163269,0.0,0.0,1.366159200668335,hidden,1.366159200668335,0.0,1.550068974494934,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.689102053642273,0.635,0.752,,,,8.865099549293518,4.654755115509033,1.0,1.7474095821380615,hidden,7.402164936065674,3.5,1.6176899671554565,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.8249083757400513,0.414,0.435,,,,8.494325637817383,15.208956718444824,1.0,1.438166618347168,hidden,17.647123336791992,3.5,1.5561590194702148,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3339895009994507,0.936,0.065,,,,8.56276559829712,25.52819061279297,1.0,1.396061658859253,hidden,27.924251556396484,3.5,1.6667039394378662,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2248724699020386,0.665,0.336,,,,8.838291049003601,35.42494583129883,1.0,1.6286981105804443,hidden,38.05364227294922,3.5,1.7095929384231567,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.1969096660614014,0.214,0.0,,,,8.620090961456299,45.48810958862305,1.0,1.7514150142669678,hidden,48.239524841308594,3.5,1.368675947189331,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.341352939605713,1.0,0.834,,,,8.460228443145752,55.305110931396484,1.0,1.4277267456054688,hidden,57.73283767700195,3.5,1.5325016975402832,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.3278188705444336,0.457,0.389,,,,8.762766599655151,65.106689453125,1.0,1.5616185665130615,hidden,67.6683120727539,3.5,1.7011480331420898,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.725048303604126,0.613,0.206,,,,8.52943480014801,75.19727325439453,1.0,1.5063344240188599,hidden,77.70361328125,3.5,1.5231003761291504,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2354967594146729,0.322,0.979,,,,8.323472619056702,85.4517593383789,1.0,1.3991073369979858,hidden,87.85086822509766,3.5,1.4243652820587158,fixation,1.0
