trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.983415126800537,,,fixation,10.0,run_start,3.8270265460014343,0.0,0.0,2.9996261596679688,hidden,2.9996261596679688,0.0,0.8274003863334656,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7118538618087769,0.635,0.752,,,,11.499252319335938,6.810441493988037,1.0,2.9996261596679688,hidden,10.810068130493164,3.5,2.9996261596679688,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6312546730041504,0.414,0.435,,,,9.199052393436432,19.021547317504883,1.0,2.9996261596679688,hidden,23.02117347717285,3.5,0.6994262337684631,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9978208541870117,0.936,0.065,,,,10.403638124465942,29.85185432434082,1.0,2.9996261596679688,hidden,33.85148239135742,3.5,1.9040119647979736,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.639714241027832,0.665,0.336,,,,9.74578070640564,43.25331497192383,1.0,2.9996261596679688,hidden,47.2529411315918,3.5,1.246154546737671,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.8661961555480957,0.214,0.0,,,,8.76800549030304,54.63880920410156,1.0,1.342925786972046,hidden,56.98173522949219,3.5,1.9250797033309937,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0013319253921509,1.0,0.834,,,,8.896910429000854,65.27301025390625,1.0,0.864511251449585,hidden,67.13751983642578,3.5,2.5323991775512695,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.5093154907226562,0.457,0.389,,,,10.730989694595337,75.17124938964844,1.0,2.231363534927368,hidden,78.40261840820312,3.5,2.9996261596679688,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9978208541870117,0.613,0.206,,,,8.279377162456512,88.41156005859375,1.0,2.148693084716797,hidden,91.56024932861328,3.5,0.6306840777397156,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7358920574188232,0.322,0.979,,,,8.66979444026947,99.68875885009766,1.0,2.598418712615967,hidden,103.28717803955078,3.5,0.5713757276535034,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9978208541870117,0.751,0.683,,,,7.552502453327179,110.09444427490234,1.0,1.4458376169204712,hidden,112.540283203125,3.5,0.6066648364067078,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9978208541870117,0.944,0.345,,,,11.499252319335938,120.64476776123047,1.0,2.9996261596679688,hidden,124.64439392089844,3.5,2.9996261596679688,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9978208541870117,0.34,0.045,,,,8.309266924858093,135.141845703125,1.0,1.0246514081954956,hidden,137.16648864746094,3.5,1.7846155166625977,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9978208541870117,0.689,0.604,,,,10.826869249343872,146.4489288330078,1.0,2.3272430896759033,hidden,149.7761688232422,3.5,2.9996261596679688,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9978208541870117,0.887,0.948,,,,8.291982889175415,160.27362060546875,1.0,1.554321527481079,hidden,162.82794189453125,3.5,1.237661361694336,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.6599842309951782,0.717,0.552,,,,11.499252319335938,171.56341552734375,1.0,2.9996261596679688,hidden,175.56304931640625,3.5,2.9996261596679688,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.5157719850540161,0.415,0.25,,,,11.014675617218018,183.72265625,1.0,2.9996261596679688,hidden,187.7222900390625,3.5,2.515049457550049,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.7937440872192383,0.218,0.554,,,,9.321600914001465,195.2530975341797,1.0,2.9996261596679688,hidden,199.2527313232422,3.5,0.8219747543334961,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9978208541870117,0.615,0.751,,,,7.650217175483704,207.3684539794922,1.0,1.4009063243865967,hidden,209.7693634033203,3.5,0.7493108510971069,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.5437012910842896,0.405,0.202,,,,10.99797797203064,218.01649475097656,1.0,2.9996261596679688,hidden,222.01611328125,3.5,2.498351812362671,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9978208541870117,0.79,0.362,,,,8.165909171104431,230.55816650390625,1.0,1.4935433864593506,hidden,233.0517120361328,3.5,1.1723657846450806,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.9978208541870117,0.367,0.622,,,,9.001704037189484,241.72189331054688,1.0,2.9319775104522705,hidden,245.65386962890625,3.5,0.5697265267372131,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.8394111394882202,0.175,0.84,,,,7.9998459815979,253.72142028808594,1.0,1.307615876197815,hidden,256.029052734375,3.5,1.1922301054000854,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.1308709383010864,1.0,0.706,,,,7.7116619348526,262.5606689453125,1.0,1.1879302263259888,hidden,264.74859619140625,3.5,1.0237317085266113,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.9978208541870117,1.0,0.756,,,,11.221134185791016,271.4031982421875,1.0,2.721508026123047,hidden,275.1247253417969,3.5,2.9996261596679688,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.9978208541870117,0.686,0.671,,,,9.12919270992279,285.6221618652344,1.0,1.4143904447555542,hidden,288.03656005859375,3.5,2.2148022651672363,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9978208541870117,0.041,0.434,,,,7.0910438895225525,297.7491760253906,1.0,1.0676724910736084,hidden,299.8168640136719,3.5,0.5233713984489441,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.9978208541870117,0.843,0.354,,,,10.001933693885803,307.8380432128906,1.0,2.588660955429077,hidden,311.42669677734375,3.5,1.913272738456726,fixation,1.0
28,1,,Fixation,,1.6871623992919922,,,fixation,5.0,run_end,3.2701358795166016,320.8377990722656,0.0,0.9089186191558838,hidden,321.7467041015625,0.0,2.3612172603607178,fixation,0.0
29,2,,Fixation,,2.869591474533081,,,fixation,10.0,run_start,3.567696511745453,0.0,0.0,2.9996261596679688,hidden,2.9996261596679688,0.0,0.5680703520774841,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.221941590309143,0.279,0.568,,,,11.499252319335938,6.4372878074646,1.0,2.9996261596679688,hidden,10.436914443969727,3.5,2.9996261596679688,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.9978208541870117,0.216,0.259,,,,9.387457191944122,19.15848159790039,1.0,0.8878310322761536,hidden,21.04631233215332,3.5,2.9996261596679688,fixation,1.0
