trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.16790771484375,,,fixation,10.0,run_start,1.4386677742004395,0.0,0.0,0.5888934135437012,hidden,0.5888934135437012,0.0,0.8497743606567383,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.129732608795166,0.635,0.752,,,,7.07476669549942,2.6065754890441895,1.0,0.9601246118545532,hidden,4.566699981689453,3.5,0.6146420836448669,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.1459264755249023,0.414,0.435,,,,7.08852231502533,10.811075210571289,1.0,0.9439096450805664,hidden,12.754984855651855,3.5,0.6446126699447632,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.2816033363342285,0.936,0.065,,,,6.919492959976196,19.045522689819336,1.0,0.7217658162117004,hidden,20.767290115356445,3.5,0.6977271437644958,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.095237135887146,0.665,0.336,,,,7.199815273284912,27.246620178222656,1.0,0.7241837978363037,hidden,28.97080421447754,3.5,0.9756314754486084,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.181723713874817,0.214,0.0,,,,7.276830017566681,35.54167175292969,1.0,0.8517444133758545,hidden,37.39341735839844,3.5,0.9250856041908264,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.125931978225708,1.0,0.834,,,,7.151459157466888,44.00022506713867,1.0,0.9229877591133118,hidden,45.923213958740234,3.5,0.7284713983535767,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2826296091079712,0.457,0.389,,,,7.162347674369812,52.277618408203125,1.0,0.7331503033638,hidden,54.01076889038086,3.5,0.929197371006012,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3111006021499634,0.613,0.206,,,,7.320743262767792,60.72259521484375,1.0,0.9277264475822449,hidden,62.65032196044922,3.5,0.8930168151855469,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.081688404083252,0.322,0.979,,,,7.399522364139557,69.35443878173828,1.0,0.8917860388755798,hidden,71.24622344970703,3.5,1.007736325263977,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2607529163360596,0.751,0.683,,,,7.485024094581604,77.83564758300781,1.0,1.0017207860946655,hidden,79.83737182617188,3.5,0.9833033084869385,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4137556552886963,0.944,0.345,,,,7.019752383232117,86.58142852783203,1.0,0.7574758529663086,hidden,88.33890533447266,3.5,0.7622765302658081,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.1370121240615845,0.34,0.045,,,,6.715484261512756,95.01493072509766,1.0,0.6179723143577576,hidden,96.63290405273438,3.5,0.5975119471549988,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.441541075706482,0.689,0.604,,,,6.937484920024872,102.867431640625,1.0,0.8568222522735596,hidden,104.72425079345703,3.5,0.5806626677513123,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.0794997215270996,0.887,0.948,,,,7.076259672641754,111.2464599609375,1.0,0.9447064995765686,hidden,113.191162109375,3.5,0.6315531730651855,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.2633144855499268,0.717,0.552,,,,6.848812460899353,119.40221405029297,1.0,0.726176381111145,hidden,121.1283950805664,3.5,0.622636079788208,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.3716938495635986,0.415,0.25,,,,7.190187454223633,127.51434326171875,1.0,0.8633021116256714,hidden,129.3776397705078,3.5,0.8268853425979614,fixation,1.0
