trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9988205432891846,,,fixation,10.0,run_start,5.529942750930786,0.0,0.0,2.532705545425415,hidden,2.532705545425415,0.0,2.997237205505371,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.8867524266242981,0.635,0.752,,,,9.793092370033264,8.528762817382812,1.0,1.295855164527893,hidden,10.824618339538574,3.5,2.997237205505371,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.4926960468292236,0.414,0.435,,,,9.608923196792603,19.208608627319336,1.0,1.1116859912872314,hidden,21.320293426513672,3.5,2.997237205505371,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.073551058769226,0.936,0.065,,,,9.078282296657562,31.310226440429688,1.0,2.997237205505371,hidden,35.307464599609375,3.5,0.5810450911521912,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9988205432891846,0.665,0.336,,,,9.018016457557678,41.462059020996094,1.0,0.5207792520523071,hidden,42.98284149169922,3.5,2.997237205505371,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.1865580081939697,0.214,0.0,,,,11.4264657497406,53.47889709472656,1.0,2.997237205505371,hidden,57.47613525390625,3.5,2.9292285442352295,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9988205432891846,1.0,0.834,,,,10.544334888458252,67.0919189453125,1.0,2.2681291103363037,hidden,70.36005401611328,3.5,2.7762057781219482,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7803277969360352,0.457,0.389,,,,10.51647138595581,80.63507843017578,1.0,2.997237205505371,hidden,84.63231658935547,3.5,2.0192341804504395,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9988205432891846,0.613,0.206,,,,11.494474411010742,92.93187713623047,1.0,2.997237205505371,hidden,96.92911529541016,3.5,2.997237205505371,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2842934131622314,0.322,0.979,,,,8.997577905654907,107.4251708984375,1.0,1.9299659729003906,hidden,110.35514068603516,3.5,1.5676119327545166,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9988205432891846,0.751,0.683,,,,9.295921444892883,118.70703887939453,1.0,1.2240058183670044,hidden,120.93104553222656,3.5,2.571915626525879,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.3143696784973145,0.944,0.345,,,,9.747321486473083,131.0017852783203,1.0,1.2500842809677124,hidden,133.25186157226562,3.5,2.997237205505371,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.320160150527954,0.34,0.045,,,,7.913190186023712,143.0634765625,1.0,1.8981965780258179,hidden,145.961669921875,3.5,0.5149936079978943,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.2104079723358154,0.689,0.604,,,,9.733266472816467,153.2968292236328,1.0,1.818651795387268,hidden,156.115478515625,3.5,2.414614677429199,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0171918869018555,0.887,0.948,,,,11.494474411010742,165.24049377441406,1.0,2.997237205505371,hidden,169.23773193359375,3.5,2.997237205505371,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9988205432891846,0.717,0.552,,,,9.167884349822998,178.75216674804688,1.0,1.2993762493133545,hidden,181.05154418945312,3.5,2.3685081005096436,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9988205432891846,0.415,0.25,,,,11.494474411010742,190.9188690185547,1.0,2.997237205505371,hidden,194.91610717773438,3.5,2.997237205505371,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.741620659828186,0.218,0.554,,,,10.575482368469238,205.41217041015625,1.0,2.997237205505371,hidden,209.40940856933594,3.5,2.078245162963867,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.031329393386841,0.615,0.751,,,,7.420001208782196,217.72926330566406,1.0,0.5137701630592346,hidden,219.2430419921875,3.5,1.4062310457229614,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9988205432891846,0.405,0.202,,,,8.845834851264954,227.18060302734375,1.0,1.72270929813385,hidden,229.90330505371094,3.5,1.6231255531311035,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9988205432891846,0.79,0.362,,,,9.750885248184204,239.02525329589844,1.0,2.997237205505371,hidden,243.02249145507812,3.5,1.253648042678833,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.0431653261184692,0.367,0.622,,,,11.494474411010742,251.77496337890625,1.0,2.997237205505371,hidden,255.77220153808594,3.5,2.997237205505371,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.555236279964447,0.175,0.84,,,,11.494474411010742,264.3125915527344,1.0,2.997237205505371,hidden,268.3098449707031,3.5,2.997237205505371,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,0.8461273908615112,1.0,0.706,,,,9.11957460641861,276.3623046875,1.0,0.6223374009132385,hidden,277.9846496582031,3.5,2.997237205505371,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.9988205432891846,1.0,0.756,,,,9.702395796775818,286.3280029296875,1.0,1.2051585912704468,hidden,288.5331726074219,3.5,2.997237205505371,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.9106388092041016,0.686,0.671,,,,8.25225681066513,299.02923583984375,1.0,1.7701696157455444,hidden,301.7994079589844,3.5,0.9820871949195862,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.5494812726974487,0.041,0.434,,,,8.491134524345398,309.192138671875,1.0,0.8143495321273804,hidden,311.0064697265625,3.5,2.1767849922180176,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,0.8749431371688843,0.843,0.354,,,,10.890833854675293,319.23272705078125,1.0,2.997237205505371,hidden,323.22998046875,3.5,2.393596649169922,fixation,1.0
28,1,,Fixation,,2.9988205432891846,,,fixation,5.0,run_end,2.9486122131347656,330.9985046386719,0.0,0.775374174118042,hidden,331.7738952636719,0.0,2.1732380390167236,fixation,0.0
