trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.9730631113052368,,,fixation,10.0,run_start,2.3522303104400635,0.0,0.0,1.2925130128860474,hidden,1.2925130128860474,0.0,1.0597172975540161,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.079293966293335,0.635,0.752,,,,8.569339275360107,3.32529354095459,1.0,1.4979238510131836,hidden,5.823217391967773,3.5,1.5714154243469238,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.6847711801528931,0.414,0.435,,,,8.030442714691162,12.973926544189453,1.0,1.334473729133606,hidden,15.30840015411377,3.5,1.1959689855575562,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.719307541847229,0.936,0.065,,,,8.206045866012573,21.68914031982422,1.0,0.9837592840194702,hidden,23.67289924621582,3.5,1.722286581993103,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.6481408476829529,0.665,0.336,,,,8.462234020233154,30.61449432373047,1.0,1.238853096961975,hidden,32.85334777832031,3.5,1.7233809232711792,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.7971463203430176,0.214,0.0,,,,8.638477802276611,39.72486877441406,1.0,1.7869462966918945,hidden,42.51181411743164,3.5,1.3515315055847168,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.9619266390800476,1.0,0.834,,,,8.15714019536972,49.160491943359375,1.0,1.6764299869537354,hidden,51.83692169189453,3.5,0.9807102084159851,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.7008591294288635,0.457,0.389,,,,8.479414582252502,58.27956008911133,1.0,1.0962369441986084,hidden,60.375797271728516,3.5,1.883177638053894,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.8948584198951721,0.613,0.206,,,,8.510294437408447,67.45983123779297,1.0,1.5612661838531494,hidden,70.02110290527344,3.5,1.4490282535552979,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.5990786552429199,0.322,0.979,,,,8.746726989746094,76.86498260498047,1.0,1.5608516931533813,hidden,79.42583465576172,3.5,1.6858752965927124,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.7865144610404968,0.751,0.683,,,,8.615382313728333,86.2107925415039,1.0,1.545384168624878,hidden,88.75617980957031,3.5,1.5699981451034546,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1061549186706543,0.944,0.345,,,,7.955377221107483,95.61268615722656,1.0,1.3038878440856934,hidden,97.91658020019531,3.5,1.1514893770217896,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0825772285461426,0.34,0.045,,,,8.675605416297913,104.6742172241211,1.0,1.2902177572250366,hidden,106.96443939208984,3.5,1.885387659072876,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.9751877784729004,0.689,0.604,,,,7.618076264858246,114.43240356445312,1.0,0.9745565056800842,hidden,116.4069595336914,3.5,1.1435197591781616,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.6244829893112183,0.887,0.948,,,,7.9497727155685425,123.02566528320312,1.0,1.4866796731948853,hidden,125.51234436035156,3.5,0.9630930423736572,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.5445703864097595,0.717,0.552,,,,8.368913412094116,131.5999298095703,1.0,1.3960424661636353,hidden,133.9959716796875,3.5,1.472870945930481,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,0.7898080945014954,0.415,0.25,,,,8.528711915016174,140.51341247558594,1.0,1.6514019966125488,hidden,143.16481018066406,3.5,1.3773099184036255,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.6850138902664185,0.218,0.554,,,,8.277717351913452,149.83192443847656,1.0,1.34921395778656,hidden,152.18113708496094,3.5,1.428503394126892,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.5154784917831421,0.615,0.751,,,,8.538186311721802,158.79466247558594,1.0,1.4405927658081055,hidden,161.23524475097656,3.5,1.5975935459136963,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.9410051703453064,0.405,0.202,,,,8.014637112617493,167.84832763671875,1.0,1.0934937000274658,hidden,169.9418182373047,3.5,1.4211434125900269,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,0.6033223271369934,0.79,0.362,,,,8.163351058959961,176.80397033691406,1.0,1.235734224319458,hidden,179.03970336914062,3.5,1.427616834640503,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,0.5932134985923767,0.367,0.622,,,,8.421136975288391,185.5706329345703,1.0,1.6331138610839844,hidden,188.20375061035156,3.5,1.2880231142044067,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.8590413928031921,0.175,0.84,,,,8.533912539482117,194.58499145507812,1.0,1.7959457635879517,hidden,197.3809356689453,3.5,1.237966775894165,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,0.5165882110595703,1.0,0.706,,,,8.93867313861847,203.97793579101562,1.0,1.6598495244979858,hidden,206.63778686523438,3.5,1.7788236141204834,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.030132532119751,1.0,0.756,,,,7.991295576095581,213.43319702148438,1.0,1.2294543981552124,hidden,215.66265869140625,3.5,1.2618411779403687,fixation,1.0
