trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4355822801589966,,,fixation,10.0,run_start,2.1638383865356445,0.0,0.0,1.0622166395187378,hidden,1.0622166395187378,0.0,1.1016217470169067,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.2942402362823486,0.635,0.752,,,,7.82535707950592,3.5994205474853516,1.0,1.2611056566238403,hidden,5.860526084899902,3.5,1.06425142288208,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.1696555614471436,0.414,0.435,,,,7.8706570863723755,12.71901798248291,1.0,1.2139030694961548,hidden,14.932921409606934,3.5,1.1567540168762207,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.440522313117981,0.936,0.065,,,,7.73508894443512,21.75933074951172,1.0,1.107512354850769,hidden,23.86684226989746,3.5,1.1275765895843506,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2801225185394287,0.665,0.336,,,,7.499134302139282,30.9349422454834,1.0,1.146981120109558,hidden,33.08192443847656,3.5,0.8521531820297241,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.0735617876052856,0.214,0.0,,,,7.197997093200684,39.71419906616211,1.0,0.8478103280067444,hidden,41.562007904052734,3.5,0.8501867651939392,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.1343841552734375,1.0,0.834,,,,7.360239505767822,47.985755920410156,1.0,0.9341806173324585,hidden,49.91993713378906,3.5,0.9260588884353638,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.336992859840393,0.457,0.389,,,,7.486523687839508,56.48038101196289,1.0,0.8521124720573425,hidden,58.33249282836914,3.5,1.1344112157821655,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.410103440284729,0.613,0.206,,,,7.151284873485565,65.30389404296875,1.0,0.8574113249778748,hidden,67.16130828857422,3.5,0.7938735485076904,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.0614219903945923,0.322,0.979,,,,7.4044149518013,73.86528778076172,1.0,0.8085688948631287,hidden,75.67385864257812,3.5,1.0958460569381714,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.0895522832870483,0.751,0.683,,,,7.323467969894409,82.33112335205078,1.0,1.0406064987182617,hidden,84.3717269897461,3.5,0.7828614711761475,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.130452275276184,0.944,0.345,,,,7.437850832939148,90.744140625,1.0,0.948485791683197,hidden,92.692626953125,3.5,0.9893650412559509,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.077735185623169,0.34,0.045,,,,7.898833632469177,99.31244659423828,1.0,1.1702934503555298,hidden,101.48274230957031,3.5,1.2285401821136475,fixation,1.0
