trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4250203371047974,,,fixation,10.0,run_start,2.6253741979599,0.0,0.0,1.3526084423065186,hidden,1.3526084423065186,0.0,1.2727657556533813,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.6711995601654053,0.635,0.752,,,,8.752249956130981,4.050394535064697,1.0,1.8796483278274536,hidden,6.930042743682861,3.5,1.3726016283035278,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.692274570465088,0.414,0.435,,,,7.924221396446228,14.473844528198242,1.0,1.0404585599899292,hidden,16.51430320739746,3.5,1.3837628364562988,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.5052173137664795,0.936,0.065,,,,8.117491602897644,24.09033966064453,1.0,1.2229766845703125,hidden,26.313316345214844,3.5,1.3945149183273315,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.6295565366744995,0.665,0.336,,,,8.316072702407837,33.713050842285156,1.0,1.747139573097229,hidden,36.46018981933594,3.5,1.068933129310608,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.4050337076187134,0.214,0.0,,,,8.012166142463684,43.6586799621582,1.0,1.1157056093215942,hidden,45.774383544921875,3.5,1.3964605331420898,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.5317678451538086,1.0,0.834,,,,8.371936440467834,53.07587814331055,1.0,1.039711833000183,hidden,55.1155891418457,3.5,1.8322246074676514,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4369127750396729,0.457,0.389,,,,8.450674772262573,62.979583740234375,1.0,1.8103525638580322,hidden,65.78993225097656,3.5,1.140322208404541,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4286036491394043,0.613,0.206,,,,8.409027457237244,72.86717224121094,1.0,1.3656057119369507,hidden,75.23277282714844,3.5,1.543421745300293,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2980008125305176,0.322,0.979,,,,8.233502507209778,82.70480346679688,1.0,1.2623209953308105,hidden,84.96712493896484,3.5,1.4711815118789673,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.5585923194885254,0.751,0.683,,,,8.311544060707092,92.2363052368164,1.0,1.5237888097763062,hidden,94.76009368896484,3.5,1.2877552509307861,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.2953791618347168,0.944,0.345,,,,8.105962038040161,102.10643768310547,1.0,1.2319130897521973,hidden,104.3383560180664,3.5,1.3740489482879639,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5809292793273926,0.34,0.045,,,,9.143115878105164,111.50778198242188,1.0,1.8334304094314575,hidden,114.3412094116211,3.5,1.809685468673706,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.614875078201294,0.689,0.604,,,,8.94337248802185,122.23182678222656,1.0,1.6139644384384155,hidden,124.84579467773438,3.5,1.829408049583435,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4192360639572144,0.887,0.948,,,,8.36825692653656,132.79006958007812,1.0,1.8045028448104858,hidden,135.59457397460938,3.5,1.0637540817260742,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.3014277219772339,0.717,0.552,,,,8.81402039527893,142.5775604248047,1.0,1.6443654298782349,hidden,145.22193908691406,3.5,1.6696549654006958,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.6418142318725586,0.415,0.25,,,,7.774322152137756,152.69300842285156,1.0,1.1660374402999878,hidden,154.8590545654297,3.5,1.1082847118377686,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.3139227628707886,0.218,0.554,,,,8.611784815788269,162.10914611816406,1.0,1.5084906816482544,hidden,164.61764526367188,3.5,1.6032941341400146,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.2716866731643677,0.615,0.751,,,,8.57786250114441,172.0348663330078,1.0,1.766424298286438,hidden,174.80128479003906,3.5,1.3114382028579712,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.424134373664856,0.405,0.202,,,,8.146955490112305,181.88441467285156,1.0,1.2358366250991821,hidden,184.1202392578125,3.5,1.4111188650131226,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.2730391025543213,0.79,0.362,,,,8.218995213508606,191.45550537109375,1.0,1.279043436050415,hidden,193.7345428466797,3.5,1.439951777458191,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.371293067932129,0.367,0.622,,,,8.415785312652588,200.94754028320312,1.0,1.428694725036621,hidden,203.376220703125,3.5,1.4870905876159668,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.4601131677627563,0.175,0.84,,,,9.216680407524109,210.73460388183594,1.0,1.8070780038833618,hidden,213.54168701171875,3.5,1.909602403640747,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.259346842765808,1.0,0.706,,,,8.034451961517334,221.41140747070312,1.0,1.3835481405258179,hidden,223.79495239257812,3.5,1.1509038209915161,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.6234241724014282,1.0,0.756,,,,7.9227975606918335,230.7052001953125,1.0,1.2699443101882935,hidden,232.9751434326172,3.5,1.15285325050354,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.37088942527771,0.686,0.671,,,,8.558066606521606,240.2514190673828,1.0,1.773209571838379,hidden,243.02462768554688,3.5,1.2848570346832275,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.293217420578003,0.041,0.434,,,,8.254247188568115,250.1803741455078,1.0,1.3398162126541138,hidden,252.52020263671875,3.5,1.4144309759140015,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.3928136825561523,0.843,0.354,,,,8.112265944480896,259.72784423828125,1.0,1.4376907348632812,hidden,262.16552734375,3.5,1.1745752096176147,fixation,1.0
28,1,,Fixation,,1.3111168146133423,,,fixation,5.0,run_end,2.9054967164993286,269.2329406738281,0.0,1.347094178199768,hidden,270.58001708984375,0.0,1.5584025382995605,fixation,0.0
29,2,,Fixation,,1.2491389513015747,,,fixation,10.0,run_start,3.1006920337677,0.0,0.0,1.5177009105682373,hidden,1.5177009105682373,0.0,1.582991123199463,fixation,0.0
