trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.99239182472229,,,fixation,10.0,run_start,5.9275712966918945,0.0,0.0,2.997197151184082,hidden,2.997197151184082,0.0,2.9303741455078125,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.9149231910705566,0.635,0.752,,,,7.498651206493378,8.919962882995605,1.0,0.865793764591217,hidden,10.785757064819336,3.5,1.1328574419021606,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.99239182472229,0.414,0.435,,,,11.494394302368164,18.333538055419922,1.0,2.997197151184082,hidden,22.330734252929688,3.5,2.997197151184082,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.356874942779541,0.936,0.065,,,,7.964493274688721,32.8203239440918,1.0,1.1378642320632935,hidden,34.958187103271484,3.5,1.3266290426254272,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.99239182472229,0.665,0.336,,,,10.443786144256592,43.141693115234375,1.0,2.997197151184082,hidden,47.13888931274414,3.5,1.9465889930725098,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.99239182472229,0.214,0.0,,,,11.316448211669922,56.5778694152832,1.0,2.997197151184082,hidden,60.57506561279297,3.5,2.81925106048584,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4416273832321167,1.0,0.834,,,,9.656195521354675,70.88671112060547,1.0,2.997197151184082,hidden,74.88390350341797,3.5,1.1589983701705933,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2506020069122314,0.457,0.389,,,,6.677619159221649,81.98453521728516,1.0,0.5970577597618103,hidden,83.58158874511719,3.5,0.5805613994598389,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.1570335626602173,0.613,0.206,,,,9.521292448043823,89.91275024414062,1.0,2.997197151184082,hidden,93.90995025634766,3.5,1.0240952968597412,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6164796352386475,0.322,0.979,,,,10.70381498336792,100.59107971191406,1.0,2.997197151184082,hidden,104.5882797241211,3.5,2.206617832183838,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.5703170299530029,0.751,0.683,,,,8.776336550712585,113.911376953125,1.0,2.6119861602783203,hidden,117.52336120605469,3.5,0.6643503904342651,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.99239182472229,0.944,0.345,,,,10.297446966171265,123.25802612304688,1.0,1.8002498149871826,hidden,126.05828094482422,3.5,2.997197151184082,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.190593719482422,0.34,0.045,,,,9.810223937034607,136.54786682128906,1.0,1.313026785850525,hidden,138.86090087890625,3.5,2.997197151184082,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.5572869777679443,0.689,0.604,,,,10.631573915481567,148.54869079589844,1.0,2.1343767642974854,hidden,151.6830596923828,3.5,2.997197151184082,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.6000498533248901,0.887,0.948,,,,9.061014533042908,159.737548828125,1.0,0.5638173818588257,hidden,161.30136108398438,3.5,2.997197151184082,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.9951825141906738,0.717,0.552,,,,7.657868146896362,170.3986053466797,1.0,1.3540985584259033,hidden,172.75271606445312,3.5,0.803769588470459,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.99239182472229,0.415,0.25,,,,9.317997455596924,180.05166625976562,1.0,1.7198681831359863,hidden,182.7715301513672,3.5,2.0981292724609375,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.7211472988128662,0.218,0.554,,,,7.829395949840546,192.36204528808594,1.0,0.5259098410606384,hidden,193.88795471191406,3.5,1.8034861087799072,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.99239182472229,0.615,0.751,,,,8.808890998363495,201.91259765625,1.0,2.3465616703033447,hidden,205.2591552734375,3.5,0.9623293280601501,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.1169209480285645,0.405,0.202,,,,9.096023738384247,213.71388244628906,1.0,0.5988265872001648,hidden,215.3126983642578,3.5,2.997197151184082,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,0.5398033261299133,0.79,0.362,,,,9.338845789432526,224.92681884765625,1.0,0.8416486382484436,hidden,226.76846313476562,3.5,2.997197151184082,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.99239182472229,0.367,0.622,,,,9.25660103559494,234.8054656982422,1.0,2.997197151184082,hidden,238.80267333984375,3.5,0.7594038844108582,fixation,1.0
