trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.9901177883148193,,,fixation,10.0,run_start,5.99284553527832,0.0,0.0,2.99642276763916,hidden,2.99642276763916,0.0,2.99642276763916,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9999492168426514,0.635,0.752,,,,11.49284553527832,7.982963562011719,1.0,2.99642276763916,hidden,11.979386329650879,3.5,2.99642276763916,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3262810707092285,0.414,0.435,,,,8.82625162601471,22.475757598876953,1.0,1.1252812147140503,hidden,24.60103988647461,3.5,2.200970411300659,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9999492168426514,0.936,0.065,,,,9.295949220657349,32.628292083740234,1.0,2.582683563232422,hidden,36.210975646972656,3.5,1.2132656574249268,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9999492168426514,0.665,0.336,,,,10.352312326431274,44.924190521240234,1.0,2.99642276763916,hidden,48.92061233520508,3.5,1.8558895587921143,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9999492168426514,0.214,0.0,,,,11.17626690864563,58.276451110839844,1.0,2.99642276763916,hidden,62.27287292480469,3.5,2.6798441410064697,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9999492168426514,1.0,0.834,,,,9.875748634338379,72.45266723632812,1.0,2.693554639816284,hidden,76.14622497558594,3.5,1.6821939945220947,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.8829045295715332,0.457,0.389,,,,10.691446304321289,85.32836151123047,1.0,2.4122371673583984,hidden,88.7406005859375,3.5,2.7792091369628906,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9999492168426514,0.613,0.206,,,,9.684972882270813,97.90271759033203,1.0,2.99642276763916,hidden,101.89913940429688,3.5,1.1885501146316528,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9999492168426514,0.322,0.979,,,,9.56717312335968,110.58763885498047,1.0,2.99642276763916,hidden,114.58406066894531,3.5,1.07075035572052,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.5366122722625732,0.751,0.683,,,,8.857777953147888,123.1547622680664,1.0,1.249550223350525,hidden,125.40431213378906,3.5,2.1082277297973633,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9999492168426514,0.944,0.345,,,,9.507522463798523,134.5491485595703,1.0,2.99642276763916,hidden,138.5455780029297,3.5,1.0110996961593628,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.6351521015167236,0.34,0.045,,,,7.3428539633750916,147.05662536621094,1.0,0.8326871991157532,hidden,148.88931274414062,3.5,1.0101667642593384,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.7968264222145081,0.689,0.604,,,,10.812662124633789,157.0346221923828,1.0,2.316239356994629,hidden,160.35086059570312,3.5,2.99642276763916,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9999492168426514,0.887,0.948,,,,9.100093603134155,168.6441192626953,1.0,1.9143749475479126,hidden,171.55848693847656,3.5,1.6857186555862427,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.368419885635376,0.717,0.552,,,,9.121237814426422,180.74415588378906,1.0,2.99642276763916,hidden,184.74058532714844,3.5,0.624815046787262,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9999492168426514,0.415,0.25,,,,9.00850397348404,191.2338104248047,1.0,0.8323186039924622,hidden,193.06613159179688,3.5,2.676185369491577,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.1508543491363525,0.218,0.554,,,,10.018476843833923,203.2422637939453,1.0,2.99642276763916,hidden,207.2386932373047,3.5,1.5220540761947632,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9999492168426514,0.615,0.751,,,,11.49284553527832,214.41160583496094,1.0,2.99642276763916,hidden,218.40802001953125,3.5,2.99642276763916,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9999492168426514,0.405,0.202,,,,11.49284553527832,228.90440368652344,1.0,2.99642276763916,hidden,232.90081787109375,3.5,2.99642276763916,fixation,1.0
