trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2799495458602905,,,fixation,10.0,run_start,2.221695899963379,0.0,0.0,1.1434884071350098,hidden,1.1434884071350098,0.0,1.0782074928283691,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.34760582447052,0.635,0.752,,,,8.061943054199219,3.501645565032959,1.0,1.243135929107666,hidden,5.744781494140625,3.5,1.3188071250915527,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.2782480716705322,0.414,0.435,,,,7.7767181396484375,12.91119384765625,1.0,1.1104276180267334,hidden,15.021621704101562,3.5,1.166290521621704,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4081823825836182,0.936,0.065,,,,8.041299700737,21.96615982055664,1.0,1.3632317781448364,hidden,24.329391479492188,3.5,1.178067922592163,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2455158233642578,0.665,0.336,,,,8.0740225315094,31.41564178466797,1.0,1.4658130407333374,hidden,33.88145446777344,3.5,1.108209490776062,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.1150424480438232,0.214,0.0,,,,7.802569627761841,40.73517990112305,1.0,1.0638396739959717,hidden,42.79901885986328,3.5,1.2387299537658691,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4534252882003784,1.0,0.834,,,,7.605567097663879,49.652793884277344,1.0,1.0504436492919922,hidden,51.7032356262207,3.5,1.0551234483718872,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.16140615940094,0.457,0.389,,,,7.83761203289032,58.71178436279297,1.0,1.2183213233947754,hidden,60.93010711669922,3.5,1.1192907094955444,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.492197036743164,0.613,0.206,,,,7.597497582435608,67.71080017089844,1.0,1.044435977935791,hidden,69.75524139404297,3.5,1.053061604499817,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.146087884902954,0.322,0.979,,,,7.933554172515869,76.80049896240234,1.0,1.240119457244873,hidden,79.04061889648438,3.5,1.193434715270996,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.464193344116211,0.751,0.683,,,,8.072940826416016,85.88014221191406,1.0,1.210227131843567,hidden,88.09037017822266,3.5,1.3627136945724487,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.3442165851593018,0.944,0.345,,,,8.146972894668579,95.41727447509766,1.0,1.4567782878875732,hidden,97.87405395507812,3.5,1.1901946067810059,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4003889560699463,0.34,0.045,,,,8.079010605812073,104.90846252441406,1.0,1.4173681735992432,hidden,107.3258285522461,3.5,1.1616424322128296,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4319331645965576,0.689,0.604,,,,8.077363848686218,114.38786315917969,1.0,1.1814547777175903,hidden,116.56932067871094,3.5,1.395909070968628,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.317653775215149,0.887,0.948,,,,8.042792439460754,123.89716339111328,1.0,1.2547358274459839,hidden,126.15189361572266,3.5,1.2880566120147705,fixation,1.0
