trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.992706537246704,,,fixation,10.0,run_start,4.253502249717712,0.0,0.0,1.2546218633651733,hidden,1.2546218633651733,0.0,2.998880386352539,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7749854922294617,0.635,0.752,,,,9.550580263137817,7.246208667755127,1.0,1.0516998767852783,hidden,9.297908782958984,3.5,2.998880386352539,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8956573009490967,0.414,0.435,,,,10.700556516647339,17.571775436401367,1.0,2.2016761302948,hidden,20.77345085144043,3.5,2.998880386352539,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.959695339202881,0.936,0.065,,,,10.831839561462402,31.167987823486328,1.0,2.998880386352539,hidden,35.1668701171875,3.5,2.3329591751098633,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.037937879562378,0.665,0.336,,,,8.736249923706055,44.95952224731445,1.0,1.9861482381820679,hidden,47.94567108154297,3.5,1.2501016855239868,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.992706537246704,0.214,0.0,,,,7.936168551445007,54.73371124267578,1.0,1.8755542039871216,hidden,57.6092643737793,3.5,0.5606143474578857,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.9311205148696899,1.0,0.834,,,,10.046504139900208,65.66258239746094,1.0,2.998880386352539,hidden,69.66146850585938,3.5,1.5476237535476685,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.026882290840149,0.457,0.389,,,,11.185348749160767,76.64021301269531,1.0,2.6864683628082275,hidden,80.32667541503906,3.5,2.998880386352539,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.992706537246704,0.613,0.206,,,,9.082450211048126,88.8524398803711,1.0,0.5835698246955872,hidden,90.4360122680664,3.5,2.998880386352539,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.5225880742073059,0.322,0.979,,,,11.497760772705078,100.92759704589844,1.0,2.998880386352539,hidden,104.92647552490234,3.5,2.998880386352539,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.5749049186706543,0.751,0.683,,,,7.6123175621032715,112.94794464111328,1.0,1.4663325548171997,hidden,115.4142837524414,3.5,0.6459850072860718,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.8953119516372681,0.944,0.345,,,,11.497760772705078,123.13516998291016,1.0,2.998880386352539,hidden,127.13404846191406,3.5,2.998880386352539,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.894456148147583,0.34,0.045,,,,11.497760772705078,135.5282440185547,1.0,2.998880386352539,hidden,139.52713012695312,3.5,2.998880386352539,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.992706537246704,0.689,0.604,,,,9.957985758781433,148.9204559326172,1.0,2.998880386352539,hidden,152.91934204101562,3.5,1.459105372428894,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7261745929718018,0.887,0.948,,,,9.15162855386734,161.87115478515625,1.0,0.8196812272071838,hidden,163.69082641601562,3.5,2.8319473266601562,fixation,1.0
