trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.0373681783676147,,,fixation,10.0,run_start,3.328441619873047,0.0,0.0,1.607409119606018,hidden,1.607409119606018,0.0,1.7210325002670288,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.3382160663604736,0.635,0.752,,,,8.873635649681091,4.365809917449951,1.0,1.7553592920303345,hidden,7.121169090270996,3.5,1.6182763576507568,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.1783926486968994,0.414,0.435,,,,8.860344648361206,14.577661514282227,1.0,1.8295576572418213,hidden,17.40721893310547,3.5,1.5307869911193848,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.1189956665039062,0.936,0.065,,,,8.70813798904419,24.616397857666016,1.0,1.4887995719909668,hidden,27.10519790649414,3.5,1.7193384170532227,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2219074964523315,0.665,0.336,,,,8.6485835313797,34.44353103637695,1.0,1.6775116920471191,hidden,37.12104415893555,3.5,1.4710718393325806,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3215305805206299,0.214,0.0,,,,8.87838888168335,44.314022064208984,1.0,1.7865351438522339,hidden,47.10055923461914,3.5,1.5918537378311157,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.417263150215149,1.0,0.834,,,,9.000228643417358,54.51394271850586,1.0,1.7544318437576294,hidden,57.268375396728516,3.5,1.745796799659729,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.435849666595459,0.457,0.389,,,,8.840614795684814,64.93143463134766,1.0,1.5267555713653564,hidden,67.45819091796875,3.5,1.813859224319458,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3579164743423462,0.613,0.206,,,,8.759512662887573,75.20790100097656,1.0,1.7073153257369995,hidden,77.91521453857422,3.5,1.5521973371505737,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.11189603805542,0.322,0.979,,,,8.826359272003174,85.32532501220703,1.0,1.6464354991912842,hidden,87.97176361083984,3.5,1.6799237728118896,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2397732734680176,0.751,0.683,,,,8.875344276428223,95.26358032226562,1.0,1.528334379196167,hidden,97.79191589355469,3.5,1.8470098972320557,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4766044616699219,0.944,0.345,,,,8.976726055145264,105.37870025634766,1.0,1.6222268342971802,hidden,108.00093078613281,3.5,1.8544992208480835,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.2198495864868164,0.34,0.045,,,,9.127844214439392,115.83203125,1.0,1.797149658203125,hidden,118.62918090820312,3.5,1.830694556236267,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.2292358875274658,0.689,0.604,,,,8.686470031738281,126.17972564697266,1.0,1.7288492918014526,hidden,128.9085693359375,3.5,1.4576207399368286,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2966388463974,0.887,0.948,,,,8.667760372161865,136.09542846679688,1.0,1.7147669792175293,hidden,138.81019592285156,3.5,1.452993392944336,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.1490896940231323,0.717,0.552,,,,8.81632125377655,146.05982971191406,1.0,1.7824103832244873,hidden,148.8422393798828,3.5,1.533910870552063,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.229609727859497,0.415,0.25,,,,9.205838561058044,156.02523803710938,1.0,1.8599956035614014,hidden,158.88523864746094,3.5,1.845842957496643,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.050688624382019,0.218,0.554,,,,8.855321645736694,166.460693359375,1.0,1.6657218933105469,hidden,169.1264190673828,3.5,1.6895997524261475,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.0411713123321533,0.615,0.751,,,,8.788357734680176,176.36669921875,1.0,1.6077829599380493,hidden,178.9744873046875,3.5,1.6805747747421265,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.2072725296020508,0.405,0.202,,,,8.912116050720215,186.19622802734375,1.0,1.7616649866104126,hidden,188.95790100097656,3.5,1.6504510641098022,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.2289119958877563,0.79,0.362,,,,8.921103477478027,196.31561279296875,1.0,1.709211826324463,hidden,199.0248260498047,3.5,1.7118916511535645,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.1845641136169434,0.367,0.622,,,,8.556928634643555,206.46563720703125,1.0,1.5841238498687744,hidden,209.0497589111328,3.5,1.4728047847747803,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.2309952974319458,0.175,0.84,,,,8.656048893928528,216.20712280273438,1.0,1.6506131887435913,hidden,218.8577423095703,3.5,1.5054357051849365,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.3678489923477173,1.0,0.706,,,,8.682443141937256,226.09417724609375,1.0,1.5404936075210571,hidden,228.63465881347656,3.5,1.6419495344161987,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.3646774291992188,1.0,0.756,,,,8.829208970069885,236.1444549560547,1.0,1.6664210557937622,hidden,238.81088256835938,3.5,1.662787914276123,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.2579972743988037,0.686,0.671,,,,8.948940992355347,246.33834838867188,1.0,1.7097171545028687,hidden,249.04806518554688,3.5,1.739223837852478,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.2593207359313965,0.041,0.434,,,,8.59261429309845,256.5452880859375,1.0,1.5173919200897217,hidden,259.06268310546875,3.5,1.575222373008728,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.3970931768417358,0.843,0.354,,,,8.602277994155884,266.397216796875,1.0,1.533413052558899,hidden,268.9306335449219,3.5,1.5688649415969849,fixation,1.0
28,1,,Fixation,,1.3420482873916626,,,fixation,5.0,run_end,3.601579427719116,276.3966064453125,0.0,1.8168872594833374,hidden,278.2134704589844,0.0,1.7846921682357788,fixation,0.0
29,2,,Fixation,,1.4809556007385254,,,fixation,10.0,run_start,3.4041942358016968,0.0,0.0,1.5633372068405151,hidden,1.5633372068405151,0.0,1.8408570289611816,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.1413416862487793,0.279,0.568,,,,8.971213698387146,4.885149955749512,1.0,1.6255418062210083,hidden,7.5106916427612305,3.5,1.8456718921661377,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.2302638292312622,0.216,0.259,,,,9.180530071258545,14.997705459594727,1.0,1.8661611080169678,hidden,17.863866806030273,3.5,1.8143689632415771,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.1352869272232056,0.957,0.551,,,,9.020215272903442,25.408498764038086,1.0,1.6845159530639648,hidden,28.093015670776367,3.5,1.8356993198394775,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.4788661003112793,0.211,0.467,,,,8.888944268226624,35.564002990722656,1.0,1.8336985111236572,hidden,38.397701263427734,3.5,1.5552457571029663,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.2151539325714111,0.498,0.452,,,,8.876367330551147,45.93181228637695,1.0,1.5885329246520996,hidden,48.52034378051758,3.5,1.7878344058990479,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.2851414680480957,0.125,1.0,,,,8.892789602279663,56.02333450317383,1.0,1.6876904964447021,hidden,58.71102523803711,3.5,1.705099105834961,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.255980372428894,0.642,0.603,,,,8.93204140663147,66.20126342773438,1.0,1.5611153841018677,hidden,68.76238250732422,3.5,1.870926022529602,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.2978367805480957,0.224,0.87,,,,8.605341792106628,76.3892822265625,1.0,1.4917293787002563,hidden,78.88101196289062,3.5,1.613612413406372,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.3027790784835815,0.719,0.775,,,,9.044185042381287,86.29246520996094,1.0,1.7442511320114136,hidden,89.03671264648438,3.5,1.799933910369873,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.226852536201477,0.687,0.59,,,,8.627467513084412,96.6394271850586,1.0,1.6653063297271729,hidden,99.30473327636719,3.5,1.4621611833572388,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.315443754196167,0.235,0.422,,,,8.993135213851929,106.4937515258789,1.0,1.7247806787490845,hidden,109.2185287475586,3.5,1.7683545351028442,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.3564121723175049,0.984,0.961,,,,8.462646722793579,116.80233001708984,1.0,1.465507984161377,hidden,119.26783752441406,3.5,1.4971387386322021,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.4545286893844604,0.073,0.395,,,,8.83909809589386,126.62138366699219,1.0,1.5285428762435913,hidden,129.14993286132812,3.5,1.8105552196502686,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.382942795753479,0.586,0.369,,,,8.969829201698303,136.91500854492188,1.0,1.6045845746994019,hidden,139.51959228515625,3.5,1.8652446269989014,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.4799509048461914,0.63,0.367,,,,8.85785162448883,147.26779174804688,1.0,1.48505437374115,hidden,149.75283813476562,3.5,1.8727972507476807,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.4459781646728516,0.844,0.418,,,,8.595607876777649,157.6055908203125,1.0,1.5641684532165527,hidden,160.1697540283203,3.5,1.5314394235610962,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.2941735982894897,0.0,0.0,,,,8.716607689857483,167.6471710205078,1.0,1.4955042600631714,hidden,170.14268493652344,3.5,1.7211034297943115,fixation,1.0
