trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9976282119750977,,,fixation,10.0,run_start,1.3355865478515625,0.0,0.0,0.5950083136558533,hidden,0.5950083136558533,0.0,0.7405782341957092,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.6746781468391418,0.635,0.752,,,,11.364457368850708,4.33321475982666,1.0,2.8647046089172363,hidden,8.197919845581055,3.5,2.9997527599334717,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9976282119750977,0.414,0.435,,,,8.578109622001648,16.372350692749023,1.0,1.23947012424469,hidden,18.611820220947266,3.5,1.838639497756958,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9976282119750977,0.936,0.065,,,,11.499505519866943,27.948087692260742,1.0,2.9997527599334717,hidden,31.94784164428711,3.5,2.9997527599334717,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4600716829299927,0.665,0.336,,,,9.99550485610962,42.445220947265625,1.0,2.9997527599334717,hidden,46.44497299194336,3.5,1.4957520961761475,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.238793134689331,0.214,0.0,,,,8.257807672023773,53.90079879760742,1.0,1.8123512268066406,hidden,56.71315002441406,3.5,0.9454564452171326,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9036612510681152,1.0,0.834,,,,11.499505519866943,64.39739990234375,1.0,2.9997527599334717,hidden,68.39715576171875,3.5,2.9997527599334717,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.863478422164917,0.457,0.389,,,,9.342602729797363,78.80056762695312,1.0,0.8428499698638916,hidden,80.64341735839844,3.5,2.9997527599334717,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9976282119750977,0.613,0.206,,,,9.220205962657928,91.00664520263672,1.0,0.7204532027244568,hidden,92.72709655761719,3.5,2.9997527599334717,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.6434215307235718,0.322,0.979,,,,10.74669623374939,103.22447967529297,1.0,2.9997527599334717,hidden,107.22423553466797,3.5,2.246943473815918,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.9912894368171692,0.751,0.683,,,,9.156368553638458,114.6146011352539,1.0,2.9997527599334717,hidden,118.61434936523438,3.5,0.6566157937049866,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9976282119750977,0.944,0.345,,,,8.485142946243286,124.76226043701172,1.0,0.7467300891876221,hidden,126.50898742675781,3.5,2.238412857055664,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9976282119750977,0.34,0.045,,,,7.411371052265167,136.24502563476562,1.0,0.886798083782196,hidden,138.13182067871094,3.5,1.0245729684829712,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.2920724153518677,0.689,0.604,,,,10.229668378829956,146.65402221679688,1.0,1.7299156188964844,hidden,149.38394165039062,3.5,2.9997527599334717,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.0492316484451294,0.887,0.948,,,,9.508670568466187,158.17576599121094,1.0,1.2781553268432617,hidden,160.45391845703125,3.5,2.730515241622925,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.4771530628204346,0.717,0.552,,,,6.8830044865608215,168.73367309570312,1.0,0.6892948746681213,hidden,170.42295837402344,3.5,0.6937096118927002,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.9163635969161987,0.415,0.25,,,,11.499505519866943,177.0938262939453,1.0,2.9997527599334717,hidden,181.0935821533203,3.5,2.9997527599334717,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.858451008796692,0.218,0.554,,,,11.014651536941528,190.50970458984375,1.0,2.9997527599334717,hidden,194.5094451904297,3.5,2.5148987770080566,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9976282119750977,0.615,0.751,,,,7.925394058227539,203.38279724121094,1.0,1.6867743730545044,hidden,206.069580078125,3.5,0.7386196851730347,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9976282119750977,0.405,0.202,,,,8.702642560005188,214.30581665039062,1.0,2.3881332874298096,hidden,217.69395446777344,3.5,0.8145092725753784,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.0495154857635498,0.79,0.362,,,,9.476422429084778,226.00608825683594,1.0,1.7915815114974976,hidden,228.79766845703125,3.5,2.1848409175872803,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.7243506908416748,0.367,0.622,,,,11.499505519866943,236.5320281982422,1.0,2.9997527599334717,hidden,240.5317840576172,3.5,2.9997527599334717,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.9976282119750977,0.175,0.84,,,,8.893360137939453,249.75588989257812,1.0,1.5643543004989624,hidden,252.3202362060547,3.5,1.8290058374404907,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9976282119750977,1.0,0.706,,,,9.535767912864685,261.6468811035156,1.0,1.0360151529312134,hidden,263.6828918457031,3.5,2.9997527599334717,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.1569271087646484,1.0,0.756,,,,11.499505519866943,274.1802673339844,1.0,2.9997527599334717,hidden,278.1800231933594,3.5,2.9997527599334717,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.6702659130096436,0.686,0.671,,,,9.517739057540894,287.8367004394531,1.0,2.0605928897857666,hidden,290.8973083496094,3.5,1.957146167755127,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9976282119750977,0.041,0.434,,,,9.651400804519653,300.02471923828125,1.0,2.9997527599334717,hidden,304.02447509765625,3.5,1.1516480445861816,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.9976282119750977,0.843,0.354,,,,10.581772804260254,312.6737365722656,1.0,2.9997527599334717,hidden,316.6734924316406,3.5,2.0820200443267822,fixation,1.0
28,1,,Fixation,,2.9976282119750977,,,fixation,5.0,run_end,1.8591681718826294,326.2531433105469,0.0,0.7782849073410034,hidden,327.03143310546875,0.0,1.080883264541626,fixation,0.0
29,2,,Fixation,,1.799827218055725,,,fixation,10.0,run_start,5.999505519866943,0.0,0.0,2.9997527599334717,hidden,2.9997527599334717,0.0,2.9997527599334717,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.9976282119750977,0.279,0.568,,,,9.71335780620575,7.799332618713379,1.0,1.2136050462722778,hidden,10.012937545776367,3.5,2.9997527599334717,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.9976282119750977,0.216,0.259,,,,8.03645634651184,20.510318756103516,1.0,1.1988204717636108,hidden,22.709138870239258,3.5,1.33763587474823,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.432114839553833,0.957,0.551,,,,11.499505519866943,31.544403076171875,1.0,2.9997527599334717,hidden,35.54415512084961,3.5,2.9997527599334717,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.3613874912261963,0.211,0.467,,,,7.665135741233826,45.47602462768555,1.0,0.7141823768615723,hidden,47.19020462036133,3.5,1.4509533643722534,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.9976282119750977,0.498,0.452,,,,8.90084159374237,54.50254821777344,1.0,2.012571096420288,hidden,57.51511764526367,3.5,1.3882704973220825,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.8076496124267578,0.125,1.0,,,,9.883804559707642,66.40101623535156,1.0,2.582113265991211,hidden,69.9831314086914,3.5,1.8016912937164307,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.9976282119750977,0.642,0.603,,,,8.384661197662354,78.09246826171875,1.0,1.0464892387390137,hidden,80.13896179199219,3.5,1.8381719589233398,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.9976282119750977,0.224,0.87,,,,9.544182300567627,89.47476196289062,1.0,1.6850783824920654,hidden,92.15983581542969,3.5,2.3591039180755615,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,0.6582295894622803,0.719,0.775,,,,9.415376782417297,102.01657104492188,1.0,2.9997527599334717,hidden,106.01632690429688,3.5,0.9156240224838257,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.1565725803375244,0.687,0.59,,,,11.499505519866943,112.09017944335938,1.0,2.9997527599334717,hidden,116.08992767333984,3.5,2.9997527599334717,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.0240274667739868,0.235,0.422,,,,8.977862119674683,124.74625396728516,1.0,1.7463738918304443,hidden,127.49263000488281,3.5,1.7314882278442383,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.526409387588501,0.984,0.961,,,,11.499505519866943,134.74813842773438,1.0,2.9997527599334717,hidden,138.74789428710938,3.5,2.9997527599334717,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.8821256160736084,0.073,0.395,,,,8.402170777320862,147.77406311035156,1.0,1.6732343435287476,hidden,150.44729614257812,3.5,1.2289364337921143,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,0.8365197777748108,0.586,0.369,,,,11.499505519866943,159.058349609375,1.0,2.9997527599334717,hidden,163.05810546875,3.5,2.9997527599334717,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.9976282119750977,0.63,0.367,,,,10.202474474906921,171.39437866210938,1.0,1.7027217149734497,hidden,174.09710693359375,3.5,2.9997527599334717,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.9976282119750977,0.844,0.418,,,,10.267433762550354,184.594482421875,1.0,1.7676810026168823,hidden,187.36216735839844,3.5,2.9997527599334717,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.9976282119750977,0.0,0.0,,,,11.499505519866943,197.8595428466797,1.0,2.9997527599334717,hidden,201.8592987060547,3.5,2.9997527599334717,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.9976282119750977,0.807,0.968,,,,10.033923268318176,212.35667419433594,1.0,2.9997527599334717,hidden,216.35643005371094,3.5,1.5341705083847046,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.8155726194381714,0.515,0.093,,,,11.485667705535889,225.3882293701172,1.0,2.985914945602417,hidden,229.3741455078125,3.5,2.9997527599334717,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.4087862968444824,0.107,0.0,,,,9.087819755077362,238.68946838378906,1.0,2.9997527599334717,hidden,242.68922424316406,3.5,0.5880669951438904,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.750595211982727,1.0,0.504,,,,9.242028713226318,249.1860809326172,1.0,0.7422759532928467,hidden,250.92835998535156,3.5,2.9997527599334717,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.9976282119750977,0.473,0.35,,,,10.34787654876709,260.1787109375,1.0,2.6752328872680664,hidden,263.85394287109375,3.5,2.1726436614990234,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,0.9051798582077026,0.789,0.677,,,,10.105593085289001,273.5242004394531,1.0,2.9997527599334717,hidden,277.5239562988281,3.5,1.6058403253555298,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.1608480215072632,0.881,0.617,,,,8.573219537734985,284.53497314453125,1.0,2.052690029144287,hidden,287.5876770019531,3.5,1.0205295085906982,fixation,1.0
