trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9350998401641846,,,fixation,10.0,run_start,5.991868019104004,0.0,0.0,2.995934009552002,hidden,2.995934009552002,0.0,2.995934009552002,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.6689682006835938,0.635,0.752,,,,11.491868019104004,8.92696762084961,1.0,2.995934009552002,hidden,12.92290210723877,3.5,2.995934009552002,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9987843036651611,0.414,0.435,,,,9.374222934246063,21.087804794311523,1.0,0.9170841574668884,hidden,23.0048885345459,3.5,2.957138776779175,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.7080276012420654,0.936,0.065,,,,11.470939636230469,31.460811614990234,1.0,2.975005626678467,hidden,35.43581771850586,3.5,2.995934009552002,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.998305559158325,0.665,0.336,,,,10.000604391098022,43.63977813720703,1.0,2.995934009552002,hidden,47.635711669921875,3.5,1.5046703815460205,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.998305559158325,0.214,0.0,,,,9.568983912467957,56.63868713378906,1.0,2.995934009552002,hidden,60.634620666503906,3.5,1.0730499029159546,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.8033274412155151,1.0,0.834,,,,11.491868019104004,69.20597839355469,1.0,2.995934009552002,hidden,73.20191192626953,3.5,2.995934009552002,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.998305559158325,0.457,0.389,,,,7.401090919971466,82.50117492675781,1.0,1.210127592086792,hidden,84.7113037109375,3.5,0.6909633278846741,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.481839418411255,0.613,0.206,,,,11.491868019104004,92.90057373046875,1.0,2.995934009552002,hidden,96.8965072631836,3.5,2.995934009552002,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,0.5577880144119263,0.322,0.979,,,,11.11449146270752,106.87427520751953,1.0,2.6185574531555176,hidden,110.49283599853516,3.5,2.995934009552002,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.8690391778945923,0.751,0.683,,,,9.533352971076965,118.54655456542969,1.0,2.995934009552002,hidden,122.54248809814453,3.5,1.0374189615249634,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.998305559158325,0.944,0.345,,,,10.76669430732727,129.94894409179688,1.0,2.995934009552002,hidden,133.94488525390625,3.5,2.2707602977752686,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.998305559158325,0.34,0.045,,,,9.031368613243103,143.7139434814453,1.0,2.995934009552002,hidden,147.7098846435547,3.5,0.5354346036911011,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.998305559158325,0.689,0.604,,,,11.491868019104004,155.74362182617188,1.0,2.995934009552002,hidden,159.73956298828125,3.5,2.995934009552002,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.827305793762207,0.887,0.948,,,,11.491868019104004,170.23379516601562,1.0,2.995934009552002,hidden,174.229736328125,3.5,2.995934009552002,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.5044338703155518,0.717,0.552,,,,10.085049748420715,184.55296325683594,1.0,1.5891157388687134,hidden,187.14208984375,3.5,2.995934009552002,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.998305559158325,0.415,0.25,,,,11.491868019104004,196.1424560546875,1.0,2.995934009552002,hidden,200.1383819580078,3.5,2.995934009552002,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.998305559158325,0.218,0.554,,,,9.624796271324158,210.63262939453125,1.0,2.995934009552002,hidden,214.62855529785156,3.5,1.1288622617721558,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.998305559158325,0.615,0.751,,,,9.757037043571472,223.25572204589844,1.0,2.995934009552002,hidden,227.2516632080078,3.5,1.2611030340194702,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1825000047683716,0.405,0.202,,,,9.0060054063797,236.01107788085938,1.0,0.5100713968276978,hidden,237.52114868164062,3.5,2.995934009552002,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.5338507890701294,0.79,0.362,,,,8.694980561733246,246.1995849609375,1.0,2.6485507488250732,hidden,249.84812927246094,3.5,0.5464298129081726,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.972461462020874,0.367,0.622,,,,11.491868019104004,256.42840576171875,1.0,2.995934009552002,hidden,260.4243469238281,3.5,2.995934009552002,fixation,1.0
