trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.0822994709014893,,,fixation,10.0,run_start,2.8975709676742554,0.0,0.0,1.3655927181243896,hidden,1.3655927181243896,0.0,1.5319782495498657,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.9721325635910034,0.635,0.752,,,,8.515206575393677,3.979870319366455,1.0,1.592958688735962,hidden,6.572829246520996,3.5,1.4222478866577148,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.0867979526519775,0.414,0.435,,,,8.137725949287415,13.467209815979004,1.0,1.3672391176223755,hidden,15.83444881439209,3.5,1.270486831665039,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.1547551155090332,0.936,0.065,,,,8.211266875267029,22.691734313964844,1.0,1.4782233238220215,hidden,25.16995620727539,3.5,1.2330435514450073,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0659050941467285,0.665,0.336,,,,8.4395911693573,32.05775451660156,1.0,1.3592084646224976,hidden,34.41696548461914,3.5,1.5803827047348022,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.716393232345581,0.214,0.0,,,,7.9500977993011475,41.56325149536133,1.0,1.2655434608459473,hidden,43.82879638671875,3.5,1.1845543384552002,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.8286818861961365,1.0,0.834,,,,8.41254723072052,50.22974395751953,1.0,1.4217809438705444,hidden,52.65152359008789,3.5,1.4907662868499756,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.7118636965751648,0.457,0.389,,,,8.566622376441956,59.470970153808594,1.0,1.5908644199371338,hidden,62.06183624267578,3.5,1.4757579565048218,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.6597867012023926,0.613,0.206,,,,8.292537450790405,68.74945831298828,1.0,1.4823147058486938,hidden,71.23177337646484,3.5,1.3102227449417114,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1952646970748901,0.322,0.979,,,,8.303958654403687,77.7017822265625,1.0,1.2507858276367188,hidden,79.95256805419922,3.5,1.5531728267669678,fixation,1.0
