trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9999401569366455,,,fixation,10.0,run_start,5.2326438426971436,0.0,0.0,2.7770049571990967,hidden,2.7770049571990967,0.0,2.455638885498047,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4796197414398193,0.635,0.752,,,,8.618247151374817,8.232583999633789,1.0,2.1178030967712402,hidden,11.350387573242188,3.5,1.0004440546035767,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9999401569366455,0.414,0.435,,,,10.307138204574585,18.3304500579834,1.0,2.999535322189331,hidden,22.329986572265625,3.5,1.807602882385254,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9999401569366455,0.936,0.065,,,,9.447052538394928,31.637529373168945,1.0,2.999535322189331,hidden,35.63706588745117,3.5,0.9475172162055969,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9999401569366455,0.665,0.336,,,,7.644302487373352,44.08452224731445,1.0,0.5659328699111938,hidden,45.650455474853516,3.5,1.5783696174621582,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9999401569366455,0.214,0.0,,,,9.28428703546524,54.728763580322266,1.0,2.963646173477173,hidden,58.69240951538086,3.5,0.8206408619880676,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.684934616088867,1.0,0.834,,,,10.302763223648071,67.01299285888672,1.0,2.999535322189331,hidden,71.01252746582031,3.5,1.8032279014587402,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9592254161834717,0.457,0.389,,,,7.896356403827667,80.00068664550781,1.0,1.593827724456787,hidden,82.59452056884766,3.5,0.8025286793708801,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9999401569366455,0.613,0.206,,,,7.651038587093353,90.85626983642578,1.0,1.4890104532241821,hidden,93.34528350830078,3.5,0.6620281338691711,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.0962064266204834,0.322,0.979,,,,7.61208301782608,101.50724792480469,1.0,0.9312694668769836,hidden,103.43852233886719,3.5,1.1808135509490967,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9999401569366455,0.751,0.683,,,,10.517181158065796,111.21553802490234,1.0,2.017645835876465,hidden,114.23318481445312,3.5,2.999535322189331,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.125169277191162,0.944,0.345,,,,9.755010724067688,124.73265838623047,1.0,2.999535322189331,hidden,128.73219299316406,3.5,1.255475401878357,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.9268053770065308,0.34,0.045,,,,9.49816370010376,135.6128387451172,1.0,1.893275260925293,hidden,138.50611877441406,3.5,2.104888439178467,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9999401569366455,0.689,0.604,,,,11.499070644378662,146.03781127929688,1.0,2.999535322189331,hidden,150.03733825683594,3.5,2.999535322189331,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9999401569366455,0.887,0.948,,,,9.420054078102112,160.5368194580078,1.0,0.9205187559127808,hidden,162.45733642578125,3.5,2.999535322189331,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9999401569366455,0.717,0.552,,,,8.844169080257416,172.95681762695312,1.0,0.6302439570426941,hidden,174.58706665039062,3.5,2.7139251232147217,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9999401569366455,0.415,0.25,,,,11.499070644378662,184.80091857910156,1.0,2.999535322189331,hidden,188.8004608154297,3.5,2.999535322189331,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9999401569366455,0.218,0.554,,,,9.03563380241394,199.29994201660156,1.0,0.5360984802246094,hidden,200.83602905273438,3.5,2.999535322189331,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9999401569366455,0.615,0.751,,,,11.238730192184448,211.33551025390625,1.0,2.999535322189331,hidden,215.3350372314453,3.5,2.739194869995117,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.605841875076294,0.405,0.202,,,,9.371077239513397,225.5741729736328,1.0,2.999535322189331,hidden,229.57371520996094,3.5,0.8715419173240662,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,0.9189784526824951,0.79,0.362,,,,9.621364951133728,237.5511016845703,1.0,1.121829628944397,hidden,239.6729278564453,3.5,2.999535322189331,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.679795265197754,0.367,0.622,,,,9.53177547454834,248.09144592285156,1.0,2.999535322189331,hidden,252.09097290039062,3.5,1.0322401523590088,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.171846628189087,0.175,0.84,,,,11.499070644378662,260.3030090332031,1.0,2.999535322189331,hidden,264.30255126953125,3.5,2.999535322189331,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9999401569366455,1.0,0.706,,,,9.243515014648438,272.97393798828125,1.0,2.999535322189331,hidden,276.9734802246094,3.5,0.7439796924591064,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.9999401569366455,1.0,0.756,,,,11.334781408309937,285.2173767089844,1.0,2.999535322189331,hidden,289.2169189453125,3.5,2.8352460861206055,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.1823060512542725,0.686,0.671,,,,9.439582824707031,299.5520935058594,1.0,0.9400475025177002,hidden,301.4921569824219,3.5,2.999535322189331,fixation,1.0
