trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.995316982269287,,,fixation,10.0,run_start,4.012946248054504,0.0,0.0,2.9944841861724854,hidden,2.9944841861724854,0.0,1.018462061882019,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.7749756574630737,0.635,0.752,,,,11.48896837234497,7.008263111114502,1.0,2.9944841861724854,hidden,11.002747535705566,3.5,2.9944841861724854,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.995316982269287,0.414,0.435,,,,8.76383364200592,19.272207260131836,1.0,1.6331990957260132,hidden,21.905406951904297,3.5,1.6306345462799072,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.995316982269287,0.936,0.065,,,,10.365820407867432,31.03135871887207,1.0,2.434938430786133,hidden,34.4662971496582,3.5,2.430881977081299,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.7547292113304138,0.665,0.336,,,,9.89777946472168,44.392494201660156,1.0,1.776170253753662,hidden,47.16866683959961,3.5,2.6216092109680176,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.446425199508667,0.214,0.0,,,,9.511522889137268,55.045005798339844,1.0,2.9944841861724854,hidden,59.03948974609375,3.5,1.0170387029647827,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8981189727783203,1.0,0.834,,,,9.193145453929901,66.0029525756836,1.0,2.9944841861724854,hidden,69.9974365234375,3.5,0.6986612677574158,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.001664400100708,0.457,0.389,,,,8.640196979045868,78.0942153930664,1.0,2.272463798522949,hidden,81.36668395996094,3.5,0.8677331805229187,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5309423208236694,0.613,0.206,,,,9.069361448287964,87.73607635498047,1.0,1.421025276184082,hidden,90.1571044921875,3.5,2.148336172103882,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2179391384124756,0.322,0.979,,,,8.062251806259155,98.33638000488281,1.0,1.8916265964508057,hidden,101.2280044555664,3.5,0.6706252098083496,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.995316982269287,0.751,0.683,,,,10.02234160900116,108.61656951904297,1.0,1.5278574228286743,hidden,111.1444320678711,3.5,2.9944841861724854,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.5249799489974976,0.944,0.345,,,,7.8137547969818115,121.63423156738281,1.0,0.6553455591201782,hidden,123.2895736694336,3.5,1.6584092378616333,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.995316982269287,0.34,0.045,,,,9.091498076915741,129.97296142578125,1.0,2.9944841861724854,hidden,133.9674530029297,3.5,0.5970138907432556,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.995316982269287,0.689,0.604,,,,11.48896837234497,142.05978393554688,1.0,2.9944841861724854,hidden,146.05426025390625,3.5,2.9944841861724854,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.3023252487182617,0.887,0.948,,,,10.950475454330444,156.5440673828125,1.0,2.455991268157959,hidden,160.00006103515625,3.5,2.9944841861724854,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.995316982269287,0.717,0.552,,,,9.705402612686157,169.79685974121094,1.0,1.2109184265136719,hidden,172.00778198242188,3.5,2.9944841861724854,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.296751022338867,0.415,0.25,,,,9.853330254554749,182.49758911132812,1.0,1.9475449323654175,hidden,185.44512939453125,3.5,2.405785322189331,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.995316982269287,0.218,0.554,,,,9.926225423812866,194.64767456054688,1.0,2.9944841861724854,hidden,198.64215087890625,3.5,1.4317412376403809,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.9685156941413879,0.615,0.751,,,,8.104525685310364,207.5692138671875,1.0,1.4418485164642334,hidden,210.0110626220703,3.5,1.1626771688461304,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.4113044738769531,0.405,0.202,,,,10.03229033946991,216.6422576904297,1.0,1.5378061532974243,hidden,219.1800537109375,3.5,2.9944841861724854,fixation,1.0
