trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4486916065216064,,,fixation,10.0,run_start,2.976747512817383,0.0,0.0,1.5047732591629028,hidden,1.5047732591629028,0.0,1.47197425365448,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.6160789728164673,0.635,0.752,,,,8.724565029144287,4.42543888092041,1.0,1.5094456672668457,hidden,6.934885025024414,3.5,1.7151193618774414,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.571082592010498,0.414,0.435,,,,8.618809223175049,14.766082763671875,1.0,1.6878877878189087,hidden,17.45397186279297,3.5,1.4309214353561401,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3127872943878174,0.936,0.065,,,,8.389861941337585,24.955974578857422,1.0,1.5615167617797852,hidden,27.517492294311523,3.5,1.3283451795578003,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4565832614898682,0.665,0.336,,,,8.564810752868652,34.65862274169922,1.0,1.4122910499572754,hidden,37.07091522216797,3.5,1.652519702911377,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.6264569759368896,0.214,0.0,,,,8.353399515151978,44.68001937866211,1.0,1.4112895727157593,hidden,47.09130859375,3.5,1.4421099424362183,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.269410490989685,1.0,0.834,,,,8.365697503089905,54.659873962402344,1.0,1.4904587268829346,hidden,57.150333404541016,3.5,1.3752387762069702,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2733941078186035,0.457,0.389,,,,8.493500232696533,64.29498291015625,1.0,1.495624303817749,hidden,66.79060363769531,3.5,1.4978759288787842,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.3803004026412964,0.613,0.206,,,,8.497495651245117,74.06187438964844,1.0,1.3991756439208984,hidden,76.46105194091797,3.5,1.5983200073242188,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.5951509475708008,0.322,0.979,,,,8.543636918067932,83.9396743774414,1.0,1.623711347579956,hidden,86.56338500976562,3.5,1.419925570487976,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.4446492195129395,0.751,0.683,,,,8.203547954559326,94.07846069335938,1.0,1.2586860656738281,hidden,96.33715057373047,3.5,1.444861888885498,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.3611358404159546,0.944,0.345,,,,8.781981110572815,103.7266616821289,1.0,1.7003182172775269,hidden,106.4269790649414,3.5,1.581662893295288,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.7065614461898804,0.34,0.045,,,,8.626168251037598,113.8697738647461,1.0,1.5879918336868286,hidden,116.457763671875,3.5,1.538176417350769,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.6993623971939087,0.689,0.604,,,,8.422436356544495,124.20250701904297,1.0,1.52287757396698,hidden,126.72537994384766,3.5,1.3995587825775146,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2573827505111694,0.887,0.948,,,,8.321843028068542,134.32431030273438,1.0,1.4851759672164917,hidden,136.80947875976562,3.5,1.3366670608520508,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.6665524244308472,0.717,0.552,,,,8.301885724067688,143.90353393554688,1.0,1.3576319217681885,hidden,146.2611541748047,3.5,1.4442538022994995,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.4577360153198242,0.415,0.25,,,,8.641960978507996,153.87196350097656,1.0,1.6707671880722046,hidden,156.54273986816406,3.5,1.471193790435791,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5634390115737915,0.218,0.554,,,,8.228950381278992,163.97166442871094,1.0,1.4477218389511108,hidden,166.4193878173828,3.5,1.2812285423278809,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.705257773399353,0.615,0.751,,,,8.529226183891296,173.76405334472656,1.0,1.603468418121338,hidden,176.36752319335938,3.5,1.4257577657699585,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.3495335578918457,0.405,0.202,,,,8.622609615325928,183.99853515625,1.0,1.6941378116607666,hidden,186.6926727294922,3.5,1.4284718036651611,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.524495244026184,0.79,0.362,,,,8.71015989780426,193.97068786621094,1.0,1.502429485321045,hidden,196.47311401367188,3.5,1.7077304124832153,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.6887258291244507,0.367,0.622,,,,8.624789714813232,204.20533752441406,1.0,1.563984751701355,hidden,206.76931762695312,3.5,1.5608049631118774,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.3502751588821411,0.175,0.84,,,,8.675509095191956,214.5188446044922,1.0,1.459837794303894,hidden,216.9786834716797,3.5,1.7156713008880615,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.2988530397415161,1.0,0.706,,,,8.643249869346619,224.5446319580078,1.0,1.563950538635254,hidden,227.10858154296875,3.5,1.5792993307113647,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.5520280599594116,1.0,0.756,,,,8.418478727340698,234.4867401123047,1.0,1.366607904434204,hidden,236.8533477783203,3.5,1.5518708229064941,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.7005001306533813,0.686,0.671,,,,8.493453860282898,244.45724487304688,1.0,1.4672762155532837,hidden,246.9245147705078,3.5,1.5261776447296143,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.3893672227859497,0.041,0.434,,,,8.84582507610321,254.6511993408203,1.0,1.6738839149475098,hidden,257.3250732421875,3.5,1.6719411611557007,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.2559082508087158,0.843,0.354,,,,8.375527739524841,264.8863830566406,1.0,1.3006762266159058,hidden,267.18707275390625,3.5,1.5748515129089355,fixation,1.0
