trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.5913076400756836,,,fixation,10.0,run_start,2.2939889430999756,0.0,0.0,1.2844444513320923,hidden,1.2844444513320923,0.0,1.0095444917678833,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9985411167144775,0.635,0.752,,,,11.493717193603516,4.885296821594238,1.0,2.996858596801758,hidden,8.882155418395996,3.5,2.996858596801758,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9985411167144775,0.414,0.435,,,,11.493717193603516,19.37755584716797,1.0,2.996858596801758,hidden,23.374412536621094,3.5,2.996858596801758,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.2119680643081665,0.936,0.065,,,,9.874475002288818,33.86981201171875,1.0,1.3776164054870605,hidden,36.24742889404297,3.5,2.996858596801758,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.3591580390930176,0.665,0.336,,,,9.748732447624207,44.95625686645508,1.0,2.386775016784668,hidden,48.34303283691406,3.5,1.8619574308395386,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9985411167144775,0.214,0.0,,,,10.261030673980713,57.06414794921875,1.0,1.764172077178955,hidden,59.82831954956055,3.5,2.996858596801758,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9985411167144775,1.0,0.834,,,,11.493717193603516,70.32371520996094,1.0,2.996858596801758,hidden,74.3205795288086,3.5,2.996858596801758,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.7662477493286133,0.457,0.389,,,,8.121880531311035,84.81597900390625,1.0,2.069237232208252,hidden,87.88521575927734,3.5,0.5526432991027832,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4942240715026855,0.613,0.206,,,,9.15716004371643,95.7041015625,1.0,0.6603014469146729,hidden,97.36441040039062,3.5,2.996858596801758,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3948700428009033,0.322,0.979,,,,9.117226243019104,106.3554916381836,1.0,0.6203676462173462,hidden,107.97586059570312,3.5,2.996858596801758,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9985411167144775,0.751,0.683,,,,10.595747232437134,116.86758422851562,1.0,2.098888635635376,hidden,119.96647644042969,3.5,2.996858596801758,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4456449747085571,0.944,0.345,,,,9.159072756767273,130.4618682861328,1.0,0.6622141599655151,hidden,132.12408447265625,3.5,2.996858596801758,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0127885341644287,0.34,0.045,,,,10.437711715698242,141.06658935546875,1.0,2.996858596801758,hidden,145.06344604492188,3.5,1.9408531188964844,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9985411167144775,0.689,0.604,,,,8.492210686206818,152.51708984375,1.0,0.6682632565498352,hidden,154.1853485107422,3.5,2.3239474296569824,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.610501766204834,0.887,0.948,,,,10.622121095657349,164.00784301757812,1.0,2.125262498855591,hidden,167.1331024169922,3.5,2.996858596801758,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.191711664199829,0.717,0.552,,,,11.146384000778198,177.24046325683594,1.0,2.996858596801758,hidden,181.23731994628906,3.5,2.6495254039764404,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9985411167144775,0.415,0.25,,,,9.401292383670807,190.5785675048828,1.0,2.996858596801758,hidden,194.57542419433594,3.5,0.9044337868690491,fixation,1.0
