trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.066317558288574,,,fixation,10.0,run_start,4.592568397521973,0.0,0.0,2.3077311515808105,hidden,2.3077311515808105,0.0,2.284837245941162,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.68909752368927,0.635,0.752,,,,10.582244634628296,6.658885955810547,1.0,2.9979395866394043,hidden,10.65682601928711,3.5,2.0843050479888916,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.998137950897217,0.414,0.435,,,,8.934483468532562,18.930227279663086,1.0,2.522935390472412,hidden,22.453163146972656,3.5,0.9115480780601501,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.5601798295974731,0.936,0.065,,,,9.039139032363892,30.862850189208984,1.0,2.9979395866394043,hidden,34.86079025268555,3.5,0.5411994457244873,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.998137950897217,0.665,0.336,,,,9.791303873062134,41.4621696472168,1.0,2.9979395866394043,hidden,45.46010971069336,3.5,1.2933642864227295,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.998137950897217,0.214,0.0,,,,10.084992408752441,54.251609802246094,1.0,1.587052822113037,hidden,56.838661193847656,3.5,2.9979395866394043,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.998137950897217,1.0,0.834,,,,8.912519633769989,67.3347396850586,1.0,0.61886066198349,hidden,68.95359802246094,3.5,2.793658971786499,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.998137950897217,0.457,0.389,,,,10.002898454666138,79.24539947509766,1.0,2.9979395866394043,hidden,83.24333953857422,3.5,1.5049588680267334,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.998137950897217,0.613,0.206,,,,9.138703763484955,92.2464370727539,1.0,2.9979395866394043,hidden,96.24437713623047,3.5,0.6407641768455505,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.998137950897217,0.322,0.979,,,,7.945788264274597,104.3832778930664,1.0,1.141200304031372,hidden,106.52447509765625,3.5,1.304587960243225,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9087424278259277,0.751,0.683,,,,11.385469436645508,115.32720184326172,1.0,2.9979395866394043,hidden,119.32514190673828,3.5,2.8875298500061035,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.998137950897217,0.944,0.345,,,,10.718068599700928,129.6214141845703,1.0,2.9979395866394043,hidden,133.61935424804688,3.5,2.2201290130615234,fixation,1.0
